DAY,address,amount
2024-06-23,mtc1q9qj9cyewu47gtml6hmjxyeee0m0stgmdgyedj00,1796.53387838
2024-06-23,mtc1q83clld4urr9357gcuccnagrsksndq3la5u4gxva,40311.22751197
2024-06-23,mtc1q85takqts78zpx962vgycsfl9wxttfe7wqn6wxcc,3826.04678931
2024-06-23,mtc1qxuxfhgwrfunl9a8cwu6pgj82qldxaxevgprmevx,40145.09258927
2024-06-23,mtc1qy44n6leacw6cf7fst2455gexjvkc4rdaqh2uh5f,76345.15612729
2024-06-23,mtc1qyyufyf6dh9qz6vtlu2eu2whs0sk77fl45tre92d,2589.99573032
2024-06-23,mtc1qyqxste84wnfhjcttdq5d4smrk4d4yyw2s024fel,19142.20178491
2024-06-23,mtc1qx5tyskpex6t45txlgzav85m5nrxsm2x6sytv8y6,2297.08851663
2024-06-23,mtc1q9rf8v30ud649flkny7c92g03peh6dsllyf9af39,4150.60589822
2024-06-23,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10720.04935311
2024-06-23,mtc1q89h9u8ll5t2dfkqdj5xq0vf3g7hjtdz7yfqpyc8,150.13168170
2024-06-23,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1334.93666071
2024-06-23,mtc1qxmufxshdem4a9cglae5vahs0cn3vyezasv390mg,933.08959623
2024-06-23,mtc1q8uczucl5u5fxehdrpnxsezqgawqejrvegk84xn0,2515.59309783
2024-06-23,mtc1q80xg6ey5z8drz8gd7vqjf80jq6y3mfn95mz07py,312.70230994
2024-06-23,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,631.75884976
2024-06-23,mtc1qyj9fzf2ah37rf94rlu4hxrh93lspzzkzym8pu4f,10164.49227231
2024-06-23,mtc1qy86lu0va03j2lkaa5saqtjr5520xh6xysggm3tq,1491.25284135
2024-06-23,mtc1q84ug6lzhkqam708pp6pqh80fkpf5q69lgr9w259,5518.42664908
2024-06-23,mtc1q8ldes5de5ztsagp99cecz5gx35uepd4pv3ytnrn,984.49597424
2024-06-23,mtc1q98l5k937scqycjtudcr6cg9dra43q6xeyzy959p,111.97298184
2024-06-23,mtc1q9yyy40zcwpwt6rhlptvvznrkpvn83tgryn645xr,114.69389997
2024-06-23,mtc1qxh7c08jnrtjty8efx674z7s34ccxq398u5mnpd4,17621.35713186
2024-06-23,mtc1q88d2jm27d4w9x7u2ppsyxuhqt4z9ry3svv3k396,1672.14532115
2024-06-23,mtc1qxsgnurf6gwv99suqymu8lqj60kcadlxjcwcetk3,2545.68535788
2024-06-23,mtc1qyfzjzusfx5cymely48sy3pv0fedd7a5uvtj9q5q,2194.60466462
2024-06-23,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8479.15698535
2024-06-23,mtc1q96s2cnad5lp7djl2a60sd24waym8kz9cv3xn23c,240.76312236
2024-06-23,mtc1q9jyr7hxhse0dd2z6d4q2fxsf920hj68qsl7h6n3,1970.31897403
2024-06-23,mtc1qygk2y7w7mn50xkl4ynn8t73ws4229junucxz9vw,2099.28816018
2024-06-23,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,12304.99783222
2024-06-23,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,46735.92240238
2024-06-23,mtc1q8n2pdknw4as92mefe9psxlgwpflknxn3gnqgzue,506.16566320
2024-06-23,mtc1q9c0w7p60l2f7hucacyeqzlfxfwmtj7dmq7q0ru8,1725.42051014
2024-06-23,mtc1qyltycks4cr67yxdr959pxsa2553s0ypavaucuqt,1365.27555402
2024-06-23,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2585.79952747
2024-06-23,mtc1q8g6aeqfwf6gcdcrmqy98skvre0ldmg4vqcpngdh,4757.84288908
2024-06-23,mtc1qyx9umpl89zyn2p9vve8ux0x9trm66fxh5qr92tu,5076.90805342
2024-06-23,mtc1q8alxepfwg06naz6xfeylh5es22ras3tpv9xq44c,144.62703324
2024-06-23,mtc1q97tpxl5u870k2cz4c06hhnk5kzf8rpnrcntt5u7,473.22809098
2024-06-23,mtc1qxwl9l393gmzcxw695axck2qra38yrzzju7hu050,2582.13847043
2024-06-23,mtc1q8uy8gnzw2gj9gaxluyym8dysj5t4q5rggu2xmxu,37130.28035787
2024-06-23,mtc1qyt3r7r5a4alvcqp82e5dqndke0y3alkugcafe80,791.47925110
2024-06-23,mtc1qxfrk0dvz67v59jjukzjks2llnngk9k6j5udpxne,1316.97385829
2024-06-23,mtc1qxp4k9hkq0rj983tf7z2umdck6ncxtled5zd5c8a,1101.38578100
2024-06-23,mtc1q80km7cluuyw6yxpp3she6q4s34h0k6qxc0qwr7t,2078.11324568
2024-06-23,mtc1qy93m33mw3zzjezv6fjmyczjsgwh595egsx08s3k,317.91319629
2024-06-23,mtc1q87q6jeawdzcvy4gnyukfsxqvwk27lcw0qf8yy58,458.09942170
2024-06-23,mtc1qxg2upjd2jh3ftx770yqaku5un2yh69umqz3tpky,1377.04692477
2024-06-23,mtc1q86k0knt343pku5l04eu3ewzv5vgtkevvvsdg5wv,3105.01570006
2024-06-23,mtc1q8ta0yqe0v0p5rxe6m9035g9es0838c2wyrzxk8z,5777.57438228
2024-06-23,mtc1q93w8symf5pr662kdqus7zmf5rje4z9j35vm8n84,133195.03692131
2024-06-23,mtc1qyhwdhqunq0jkkx93hdhrmj2dpacwgl98quwrrj5,726.34892693
2024-06-23,mtc1q9a3ck79t9lcv3aw684cgxmc8nxzcju72gty9yl3,1091.93482492
2024-06-23,mtc1qxlxg0dfa2a5rnp77rcdamfskmhzz3xtl5hq2sln,2598.53071117
2024-06-23,mtc1qyw5hrdmry2d2dlx86jg3xrkjea5rthwuvk9t0kw,4489.22749990
2024-06-23,mtc1qyv0fnftgrwhx2r6slfrgde5ekuzh8f78uuerhqn,12231.98263201
2024-06-23,mtc1q8llc4v03clfxy3l6f6lfkpnxemkt4sxnqny0eyl,22118.68863773
2024-06-23,mtc1qxz2zjrpgjamvtptajcp0jhpt9utvugwhsh533hh,48749.99743083
2024-06-23,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,408.75544409
2024-06-23,mtc1qyzt6pynlmrldv9y7frwhvr3w6el0k0pwgx0ydze,1445.81192703
2024-06-23,mtc1q9a6w0r2q2mc3jjtdrymaleck3kjej292s5twgcy,3517.25231876
2024-06-23,mtc1q87emputjfmz6sr0x7pqgn9ptpw4kxt82uz7arp2,5535.19506841
2024-06-23,mtc1q8ssuz9y5ygtnukg67c52jhk5m87vzh24yqhvd84,19093.79878231
2024-06-23,mtc1q8w86cl5u2ehkp3cfkudfxlgj72lxktehqc286g9,104.74636598
2024-06-23,mtc1q9wrnxf3uvamh36xnqcgv2nucvezf6pzmcl8mpxs,3117.91933339
2024-06-23,mtc1qy5engp7yx88xyhet8ad25e5v9f92fxd65qx0qxu,2397.47531468
2024-06-23,mtc1qxvfk4stqlplq8repnql64qwjv2q2clm0up07n9v,2958.04510904
2024-06-23,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,4173.70339991
2024-06-23,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6473.32919651
2024-06-23,mtc1q964hu669drpnz6d3xj9f9hrlcfaefg5tue8vann,132.57386215
2024-06-23,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,1029.06544257
2024-06-23,mtc1q96ajcm89l60q3sdz4w4d7t0rw49x4tr4gj9lxkc,1231.54291498
2024-06-23,mtc1qyp0tkd6vnw8qg3dte3hurnudnyhwc3jdcmwpm2w,4434.55579798
2024-06-23,mtc1qy3x3fyq966ua85ts9zglwrqqps7u7y96u94c0v4,5000.00000000
2024-06-23,mtc1qxf5j8jn4p96ukpm8xywz07fyzkxc7k3nsmkrxnq,451.11737751
2024-06-23,mtc1q9sq3hq60l6y3rq9za0gsd9nxse5v6t7gsr5z6ez,611.32184052
2024-06-23,mtc1qxd8vcjjskxkg8z5ja767djpky9rv9k34ccvgwsg,4943.58999471
2024-06-23,mtc1qxks3qsvpdnj0ndzqgpl94xqxry7l4up5cv35qd2,4954.72821925
2024-06-23,mtc1qycwge2rvu2c02sl02e0sgvy3l8ec7h5fga3rrm7,80606.00000000
2024-06-23,mtc1qy4tzhtxk2ykjyxwhp92dy7h5vlya0a4myfyl2fd,486.22346686
2024-06-23,mtc1q90s8fgys9m53urf5hyn4flq5l9nztc33can4mha,3481.13141003
2024-06-23,mtc1qx04h22aha3lahk3m6vynqelnfpvd6rkhv28gfff,155552.85637401
2024-06-23,mtc1qxz7rkmfmy7jf82jjhep9r6mf240g84mnc0599zm,1747.27207301
2024-06-23,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4833.69660539
2024-06-23,mtc1qxjdcy7xq7f5v73rla6xy4j8ct3tu3akwswvcs5j,2786.19660139
2024-06-23,mtc1q9usvmwxp0gnt5gnn4tctxxwp7ajq30nfcuatjdp,24059.65567542
2024-06-23,mtc1qx48dwawgzj7v5mwt0yejey9v08k4uh2ju6dlw5r,58554.71085406
2024-06-23,mtc1q8vkwhg56nm3tujxh2euk38eygzr5dupqykpujdx,269597.93949649
2024-06-23,mtc1q8ef38px8g3sp6yggx9fkzcrk877tayf2vcp2rxk,123.91370560
2024-06-23,mtc1q9gqngatngw4ehpsehr2vlshypza9wyzgqcavkc7,671.57205639
2024-06-23,mtc1qy97x7az5dnec2nrne3fmlx9xk4j688wqq0stex4,1830.37369073
2024-06-23,mtc1q99yqzvj8gaksj9xh9gup77hjfeap9pp6vnetrh7,2661.81031366
2024-06-23,mtc1q9h6vg4gljete99cxcvyzwhkqxxx8dkcws49z6h5,241760.12652862
2024-06-23,mtc1qyq0nsl4xy4psdd2m7sem49tfrz84kga6smxsqxy,289.76865584
2024-06-23,mtc1qy692ktqef5clh2p305ftslace67dzhfpu2lgfcn,840.89698447
2024-06-23,mtc1qy975f3xxz54n0tg785v6jes3z8r3p4l5sh3p433,64944.74396122
2024-06-23,mtc1q9wpcpucyfg52lpwtq5u3py3kdz8ah2xnsgw0ahf,4415.51323161
2024-06-23,mtc1qyp2d9fvelse6wm30jdpl9axsplnnytxwgmfznnt,16246.64083886
2024-06-23,mtc1qxu4nrcfctehez46m4g637vpjtn3wuy06s9h8aca,44425.70605673
2024-06-23,mtc1qx5fmafcc24fmt556ht7f26kn4cds2hadqecmqwx,1286.11243412
2024-06-23,mtc1q8j5u0e445ag5vtrlepgc9ludmg87mvdugn9eeyn,2010.47266902
2024-06-23,mtc1q9a2dvzetl23ape97x5k6q3asv5gk06nf5sm53pm,1700.81323319
2024-06-23,mtc1qyq5perag5y5qlz8rr6wxy4y3a2vjddn2gej6m9g,2250.64836990
2024-06-23,mtc1q90vaslc0d6a023t30s55x6h3c82p4j9kuqvx4cj,2581.17260287
2024-06-23,mtc1qxexslz33l6vy3jg4dpm28h60el9awmh553thmtr,3565.52693452
2024-06-23,mtc1qxyewkazmdxl8m6vyjcch7xwp6a5r77d0qvuvhtp,772.71481553
2024-06-23,mtc1qxeej9jz4pf5ecut2g30vxq9zcgenp2zlyml9tyc,1420.98590051
2024-06-23,mtc1qxma3ggztjt8x95v9948yset4yaahkt7nqfh92dy,1220531.71775739
2024-06-23,mtc1qxpsx527f8c9yezwxqryak64gap7fw368q76gpfh,5644.94654955
2024-06-23,mtc1q90dvseemzvswuny6zucav5eezt8rshr9ufl26wf,302.11938783
2024-06-23,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2553.03427731
2024-06-23,mtc1qyl6ay8xe942nhpculnpulsgsm6yhhc82ckk5vfu,202.45139542
2024-06-23,mtc1q8yxsp2vl0k62gz5pms08u8r94txhd653vdud9v3,70272.09219340
2024-06-23,mtc1q8nsnzhehkp2n05g2z4uurpzhnxsttc9yyfturnm,363.18765894
2024-06-23,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4189.93722562
2024-06-23,mtc1qyuqh6x3up6e9l7dks9dy55mvkn64tmak56zruy4,5728.98132011
2024-06-23,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,6828.95961541
2024-06-23,mtc1q8zv4ww3s6vmdsg4zclke3vy54n8359ksv5qyv7u,8602.34618580
2024-06-23,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10274.31054951
2024-06-23,mtc1q93e26p8dglytwvq896y580mqu4cfsljh53ch30p,1220.15419691
2024-06-23,mtc1qy6654qrwxuk02rut0jx0laexq9wc4dtvvnxqf6j,2880.43645444
2024-06-23,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,56330.77311444
2024-06-23,mtc1qx5pwf9nzmn4u5prhvcx4lt995yvt2j09udmg0kn,83408.54213091
2024-06-23,mtc1qyex8wxcyv0u4eg43ctzs2gsdu8j863jusgg939t,1473.28979894
2024-06-23,mtc1q967sahlq8cy4juaaml5l59hdmaqgnju8yk765uz,4354.63632175
2024-06-23,mtc1qxr2ssqay4t3wxqcalh0mnzwa37cpdljzcn6lc00,2690.89053558
2024-06-23,mtc1q8hv6lfxz3j3k4yed3sz6rly59tx6f97gsexjaxt,3461.87205041
2024-06-23,mtc1qxc68ltcgej24me7s9q6deunes4h4jc8rck9clc6,3888.38905582
2024-06-23,mtc1qxrl07xvs2w9khjejy7shurwwde7qmavugw94rrl,4966.32087638
2024-06-23,mtc1q8u56424t5q8dd08yqcaspgdmsv8syc3pct0dvap,147.39523690
2024-06-23,mtc1qyxdrlm0sg5qgu6u7rllp4l8y7krel4cjye20k0l,2215.49702127
2024-06-23,mtc1qxl7uwr0mpprps4tjdegmhf045652rw5gcwqrehm,91395.43276372
2024-06-23,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,5156.68026603
2024-06-23,mtc1q86ct4g0snm0yt8v8ukf3xjxtynqpwmcay6a57x2,14521.06873051
2024-06-23,mtc1q89rrtx0j4ufzzwweuaftkxhvf7snuwt4ckws8nl,9155.61396825
2024-06-23,mtc1qxdwxddn7p42xccuxqmfvzvn20w6nzju7vpdfvxy,15951.76716521
2024-06-23,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,117301.83655288
2024-06-23,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,129868.71301936
2024-06-23,mtc1qyxjsqxc7qmvpd9n7fzu4jluy9ds8543mymxy54m,3800.97066479
2024-06-23,mtc1q842eqrp02qj42m89anze7857n3hptznq5jnlhv6,5287.91125916
2024-06-23,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7268.97608525
2024-06-23,mtc1q9cq3r6y8q4sywsldl06amcfw6kadwnh9y97z6s7,10311.96505794
2024-06-23,mtc1qx94rt44rylccxarfcr7953t9sx4q3aemyt55fk3,11873.74984992
2024-06-23,mtc1qxe22g38ncafhxfswvkxvxwhh7pla6wdgywt6pru,30709.93228994
2024-06-23,mtc1qyewup7gncz4u9hxmdlx4efu7ltyfy7895qsae9x,65611.30815699
2024-06-23,mtc1q8huq47v9qjyf8cu3vk8z63v30vc4lylmvmzpunc,387.34397969
2024-06-23,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1100.77959888
2024-06-23,mtc1q93nx8axsjec69ez8u9h3t6ymxt7hz62gq5su6cu,5046.14744143
2024-06-23,mtc1qxjfnqrm27uxzvxz4y4mfya3kl5r8aqj45aaq94z,135.49108161
2024-06-23,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,859.05323748
2024-06-23,mtc1qygvtt4kgvh0zmxd645wdeuv08jgszxvgvecjl5l,782.37490675
2024-06-23,mtc1q9klqzmme8t2q0zmwstps8r5dkul3jfz8u5l445w,4014.72968064
2024-06-23,mtc1qyvvmjvd8qlusn5jkq3eqh99yrgyvrjnyuvsaecg,20221.50165477
2024-06-23,mtc1qyf5kfjzxd965kf6ujlxhqralpw97qwgaym9ekyx,65144.79894339
2024-06-23,mtc1q8v8m0ysjvrncqfcc82fmlyvp47tejwh8s8378dz,696494.67430678
2024-06-23,mtc1qyc7kdkn6rcsl0edgtc9x7qf85n8am36zcnp2qh7,249.05792256
2024-06-23,mtc1q92vav2r97fdkxr7fr40wp6ej0ssm8m2qyn59ke3,621.14524683
2024-06-23,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,2088.49501258
2024-06-23,mtc1q9sjvmfz3x86d4frec4sdddcqjsz6uxt75l46uej,5606.26007254
2024-06-23,mtc1qxpp7s0q58dtqpwddutpv2nxrfjk7wnlmgrqtd6e,102476.98760510
2024-06-23,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,104236.61657313
2024-06-23,mtc1qxh2zs94qnqvsu9pscesehfhcp30ls0d9gp92qmp,169.42692302
2024-06-23,mtc1q86dstyy5fxp9xexre70afcmtnglpdkvf5fvaun9,317.05540259
2024-06-23,mtc1qx9m5mxpkuysj3z2mlu4k2dn4nzudg3wps4j2h34,7652.06739883
2024-06-23,mtc1q8u86qdqm93y5w288wgp7h24t68qcescdg6dam6f,221.39798178
2024-06-23,mtc1q8cftgr7q7acqy9s6xyj2gz8vvcu8d86m52j6hfx,1255.13120133
2024-06-23,mtc1qyy08nrdfj5th28nay359wmaxfdpghj0gycesuqa,581.95182669
2024-06-23,mtc1qxjz7a9qen30ku9f6erz5szmw4lgll3c95axzdc2,2521.07761251
2024-06-23,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6478.53585416
2024-06-23,mtc1q8rvfca822uy7hkyl7pqu4xk679zhklduvex3d7l,35770.55473765
2024-06-23,mtc1qydhk7av72xcccmggwwf9eex47fxwzrk9gjdn3sm,231.30616476
2024-06-23,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,252.69007946
2024-06-23,mtc1qx2xakeqjxmmf469r360wxjg6n0c6pns35nej7g6,1305.54764452
2024-06-23,mtc1qxl3jwa6kjjejplev22h8fhajqleyyvshsysclh5,9341.10194928
2024-06-23,mtc1q8ks3awrypyj47qv57erzdm6dflvf8s4ncx3p0ah,1036.90390099
2024-06-23,mtc1q9qadf3qkrvf233z8wf9mn8mlm83keaq7gz6u20h,1515.58320773
2024-06-23,mtc1qx6m9ksdmyfdhnyg5m52zag4eg80swr4wykhul6k,2432.60125010
2024-06-23,mtc1q8r73fp7q2p8zvzn0cp7ttr3yhh85uthhcw0zy07,4220.00256018
2024-06-23,mtc1qy898r43wetl53uatsa8t07d4k3pht3vrcf3w0j3,165315.15241840
2024-06-23,mtc1q8ea9earj9apchpxru2h9kcvm0upzcpney6a2wuz,930.12396512
2024-06-23,mtc1qx22swllqngusfat0kwd24j34lvpvxuraul7thgd,1033.67103508
2024-06-23,mtc1qxavgywtzksntrp3jz30y6wr8rr4r49ycy85470c,33250.80033354
2024-06-23,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1079.11110510
2024-06-23,mtc1qx7lxj4y53qptwr23a7r5fmakqtym3yn0urcx4e2,1843.92611013
2024-06-23,mtc1q8jxspl7m8keg2njxncawkpkjyz8pj973utzds7c,36382.59756904
2024-06-23,mtc1q8g5st004y7w3y0t4ypmhc3alzhujq8945jhfz9h,2534.11960177
2024-06-23,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,9993.24069910
2024-06-23,mtc1qyfq2qtgsu2u32f9vrls6ngyc9zshx5pfqfw78s3,3525.21451753
2024-06-23,mtc1qx3ytktftctr5p9k24h98kgs20p5th55lgm9hnyk,9056.05462830
2024-06-23,mtc1qye07ufmzqgswgavleqdlqk3dr80ghe6mcqw7whz,98449.94117242
2024-06-23,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1116.06949199
2024-06-23,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,2114.57812880
2024-06-23,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,592.83623832
2024-06-23,mtc1q92krzsa6ff4ytnha7yamhvr0fzst8cnjqg76k9p,619.63665755
2024-06-23,mtc1qxsk4ef8hsf9zvyuc6k5lhuley6n294reqqgcn8p,126.18020424
2024-06-23,mtc1q9alq8z0ms4r8th9nh7zfvnd7hqkjk8n6yrl64q2,257.02238973
2024-06-23,mtc1qyvktt7feqcd6tvemdkrwuwc6rjany0vjcnxpw50,404.53852004
2024-06-23,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,5041.49420732
2024-06-23,mtc1qymxs940wcp5g3vp9yzez3w7atuwv4p8056frzdk,685.50390620
2024-06-23,mtc1qxtlv2uy3kp048c9qc2qavxy3h73h89svyzk27qr,1469.56565763
2024-06-23,mtc1qyeum5nqx3ur5srczgzplcvr8gdywkgk8cdv4wtq,2230.75529897
2024-06-23,mtc1qyxqfqr4k6n2yrekzxmukuz48xkemauzeq7ydkmy,2246.13401833
2024-06-23,mtc1q9pk58xgh2s0x3cpxrdlzuuqnka98972eqkfsuax,2606.61044028
2024-06-23,mtc1q9arhas44ggndhxrcg2nyhjrafmxn6ya9uaamns7,4114.77662051
2024-06-23,mtc1qxxzp4m3y0weqx3dzmwsy3mg9g6jw4wr0yfejp7n,107.82541632
2024-06-23,mtc1qymhr09dv4ahfpxaeuxt5yv0wwjup5jtpu4ve67n,532.36206273
2024-06-23,mtc1q96dzhxpkq732fetjttmr3hv08mp0dfwdcgjrczl,33246.23334466
2024-06-23,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,398107.94357927
2024-06-23,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-06-23,mtc1qxaf568qk66xhsqqlh3a9cvs8nk24glecv45latq,5260.79899976
2024-06-23,mtc1qxsl8d4uh9xytd4qsxc83tr2gelnhcnkrvxfs6lg,14317.29233014
2024-06-23,mtc1qxpgwa7hmgtaksr82q2erda05fca69t62q7zaqvl,261.72156655
2024-06-23,mtc1q8cvrr2y35yepnruwjr57xqln3j6uapnlu4zp7ly,1123.73567283
2024-06-23,mtc1q9xs9twnt8k6hzuck6tzhze3wrhnft52zsd27mrx,1741.81984857
2024-06-23,mtc1qy8c2xt7jxc5xd9sqxhevtyfc2t3z7hsavufllw0,5125.31390964
2024-06-23,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7220.68773403
2024-06-23,mtc1q87zjrpl98zfze7mwa9c8x5zxwur3999ccqr4ypy,10211.68902830
2024-06-23,mtc1qy0zdxd84jdes06zrv8a72p0v95umzdrpc83tn6l,11801.72161851
2024-06-23,mtc1q94r70mahw2q3lsca6xs9qq028n3tadnyy7wfjkv,1087.71673609
2024-06-23,mtc1q8flz3x44mrfm7wxnt7padsqw0svnl3zcseluedh,1481.52476910
2024-06-23,mtc1qx957kv98ul9f6yq9e47lvezdmytkl9f2qddlv80,5519.93331195
2024-06-23,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,20191.82007188
2024-06-23,mtc1q80muvywex3mpm9j7hw4e9qd6mktxal2ug4pkqze,754.12281517
2024-06-23,mtc1qyd3k3jtjs2enh0456xdj9elr45demv6xvxyedac,11472.69885268
2024-06-23,mtc1qytt9570lvrjx4zxcy7cqv50scltl84x8ykjz48h,625.12940886
2024-06-23,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,8950.58891353
2024-06-23,mtc1q8eeuf6haa3yyg6ct2kaqe5xvzf5w7ypzsxm3e43,91961.59340944
2024-06-23,mtc1qyhndkyxltf730pdn07mzyrnj3cyfpvfvgm64ekj,262.67359818
2024-06-23,mtc1qxn6aslmwtvjye3nmnhvt7gkzg3wvegqp503agtk,372.36236019
2024-06-23,mtc1q8zn07vr7356hs3vxehdkp96j04fa4y65q6hmh3q,54778.24442808
2024-06-23,mtc1q9jawp2cuwgjdn3yez7hcecf4qenn99wpgy6ja74,1094.71103192
2024-06-23,mtc1q98j5tfpm25qr5s6xw5h86su4kdfeqvzdqqgrrqv,16572.16404631
2024-06-23,mtc1qy3kwy4jj4uuln4tq45406cpz6np3tw9gcpyxx3n,6016.22222342
2024-06-23,mtc1qx92faldvm0qx9j0azpehy0f5wv4t3wcnyefe0j4,1211.57689192
2024-06-23,mtc1q9rq79zhzx8w9894ltwxlfn2zp3xhsncqug0tz8n,1265.91806152
2024-06-23,mtc1qxc9lyjumeharwv4y2ur6rgwnwu6r7zg9urnaxs2,216.71061947
2024-06-23,mtc1q8fke96rvhqx64nrmgslvjgt0exew9k9zs0w04gr,406.44315459
2024-06-23,mtc1qxqgqnrxhvnnf5h5r7r3fam3ecgw9vs8qgm2a4h9,2173.32101611
2024-06-23,mtc1qye9k83qkhs3qdg9mx9dnr68upxhcw64pg5wl2mx,3449.83948721
2024-06-23,mtc1qxq9ue94v6fzs2604lh2syy00gd2prk8y5h6yqh2,4785.59600024
2024-06-23,mtc1q8turk3qmtl29gwaysj927ay3ytrkaps7u9w8f3v,168458.13541682
2024-06-23,mtc1q9yhsdp73gh4eul05s5pjen77s2ezg85esd2r8yx,884.31780103
2024-06-23,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,971.42551840
2024-06-23,mtc1q8ggt8dnc2u3dw9vkmmxz8yjwydgwa0rmy2znydc,2614.10466053
2024-06-23,mtc1q8c8j2kdvt8mg3cd9up8500lnp2jxh53avf9vsep,48625.29261209
2024-06-23,mtc1qyguzgqph8pdcjv5mp8ncsjvlz7rl7qtgcq3nzyf,1330.08352822
2024-06-23,mtc1qxnl2n0mt0z7jdeqz6lav8r8gh8dqz7nggwfhpn2,2268.23497374
2024-06-23,mtc1qxgegxsfe6msdzv7jfm0nqd2quqn5auwxsm5n8cc,2436.94819164
2024-06-23,mtc1q9jkupwj433qfqnqrg8az86t6zszx4zd0cf95xkz,3002.82299903
2024-06-23,mtc1q848xaeyfqq46ghcjv4jmm2steq0nml4d5z45v5q,3175.87478709
2024-06-23,mtc1q8qc3a3gjqal4u5yrkketl4542sg7xyv5v5sqmef,7385.08942939
2024-06-23,mtc1qx3hgsktjn280q05zltxdejkxq8f5m4wycn7jwve,8856.31210946
2024-06-23,mtc1qyylxqrpdx5ek8r4xh2yxq453pw2cut38ygrsaw2,509.25386441
2024-06-23,mtc1qy0cg2zkkv6xqpt55a3w5urzxq3r386p6509llc6,1218.70624844
2024-06-23,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,27028.82303059
2024-06-23,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1035.97467577
2024-06-23,mtc1q99qu5t49jjz4heh072vdljztg0v0c0sfvhkrsux,1255.97353058
2024-06-23,mtc1q9wxa7d0usklf44wmrtqwgnwusqe579v9uuwdgrt,151597.56160824
2024-06-23,mtc1qxm6cw94kjamhqzwtme06csqz2gfvfffk5knlsvl,13291.85009072
2024-06-23,mtc1q8ne04urfufz8y4qtxfhxgr64jpuflts3yc2zcxt,2233.65853457
2024-06-23,mtc1qyhw8lhrul8c4u0nlg65s39wd88d3daqvcp9knaf,2862.66449961
2024-06-23,mtc1q90fyzfwslrt3uvspj48wdl5v8rc83whz5xc52e7,599.46799005
2024-06-23,mtc1qy6tf4u3x847fnazuxsa2k5uw7q0yvdk5shjc358,1326.24053704
2024-06-23,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2206.14379667
2024-06-23,mtc1qx7t0jtpy9pkpknxvlt0n55echwg5ym9g55xk63r,4399.86893054
