DAY,address,amount
2024-07-05,mtc1q82yaa38h4r662tdy6jd0wpv6cdnkekduvfp4ky2,1318.81898638
2024-07-05,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5815.09427680
2024-07-05,mtc1q82dlknj3w0jswdre7wa072yugsustsd6gkhc44s,6120.92120632
2024-07-05,mtc1q898rzztt9sa0pjtc4cnw9al9dx2w3xfcsv0umtr,8009.17556333
2024-07-05,mtc1q89wlhdhnf4n0239egtm2qwrnvxzag4upy0nlhrl,208.42061815
2024-07-05,mtc1q8w6k6jd2pen37an0ulsazg89ayyxmnpp5ddraa4,671.10395272
2024-07-05,mtc1q82r2n5kzgjq206fjn4ppa9ux2r42aws0gnn4c0z,1168.70780479
2024-07-05,mtc1q8jtvc2fc7mkalcs0s7awhc866p4enpmss7fkdd9,2226.07640551
2024-07-05,mtc1q80t854rkawuvxmxnmla0d99aq9n4hfhuclwmzap,2794.10191546
2024-07-05,mtc1q8ezmsvgjtlalslhhjg3f6yjk89wgxkatqfagyt8,5998.31436777
2024-07-05,mtc1qxl3jwa6kjjejplev22h8fhajqleyyvshsysclh5,9690.17755878
2024-07-05,mtc1q8wg2vdefdmrssaeqapqp564987kyddhvuurrfp6,27947.99113181
2024-07-05,mtc1q87xlm8zstlj8d0qdlrv3kd4aw9nalv5qvq59sf8,194.35541287
2024-07-05,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2805.06659772
2024-07-05,mtc1q9333g5ceyfqr88uk6tufwqxpgwqtvagtytr7q40,4177.61047226
2024-07-05,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,137778.32270698
2024-07-05,mtc1q8z0p902tedd6jmksy8w6dxd2yn44u0et5et5qpl,3530.42875570
2024-07-05,mtc1qxuelgzn0r36wd2rwmwz38v5n78jvqzpyyd9jgcg,5327.21069660
2024-07-05,mtc1q9h6vg4gljete99cxcvyzwhkqxxx8dkcws49z6h5,248625.34829041
2024-07-05,mtc1qy0t80kt20ka33tus3777d88ts0uk2c365vs8xwl,435824.01171929
2024-07-05,mtc1qxxzp4m3y0weqx3dzmwsy3mg9g6jw4wr0yfejp7n,111.26040425
2024-07-05,mtc1q9wwh9m09wjnvrf4fvsvghq2qznk237xzsuf5u03,293.03150590
2024-07-05,mtc1qy39p5uwrk5rtr3k5demn7sgz40qh55cyuqhq92w,810.04196612
2024-07-05,mtc1q9vfqc48g29tadhp2ld43aaydn8s7508gqm2eat7,1596.30205657
2024-07-05,mtc1q9akutcf9vgzy9twgtj4l29yp2n0a9ac0u05qxvz,1681.61644111
2024-07-05,mtc1q9927a4lus3ujyxjwwvvvtrnwcdh722zcvyxwt3j,10016.76064539
2024-07-05,mtc1q8rr3fr7kw3q3tnp6h8zwyvau8gh037f4yntvwr2,1682.78582349
2024-07-05,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1770.43653707
2024-07-05,mtc1qxvqw06q0d3wqhsqx0f328l3gsmf93wywcpeq9yv,3588.54083224
2024-07-05,mtc1qygn4hjysehtnzn2yzl6k6t5mnf6mdk9zgzc0krg,9382.66268205
2024-07-05,mtc1q9gxh73nzex9symuzthx7q8lzs64dc34gg4ynhqy,29695.75690966
2024-07-05,mtc1qx7hqgage9q55j2jkvts58k8yzfzhcjlkg7t0ggx,511.05022705
2024-07-05,mtc1q9wl3742slet37kqe7c23s97365ke47z4gyfc0ct,901.20821044
2024-07-05,mtc1q9wrnxf3uvamh36xnqcgv2nucvezf6pzmcl8mpxs,3204.87891419
2024-07-05,mtc1qyq4q5w0grg2h4mue5jgn87nw0svsa8dps3e0mgn,3302.36567023
2024-07-05,mtc1q8spxu2gtpqd3ds75nqv55ptgmdpd4dklu8g87hd,3566.04808984
2024-07-05,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4606.57039748
2024-07-05,mtc1qxlsttgfl9s3w6vj64a0zquhvpy04d462gdvewgq,1045.32872547
2024-07-05,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1466.34235369
2024-07-05,mtc1qxh0ru9t8chqgwm4cr83t7c4dqx8kfz27can02eh,1657.12898679
2024-07-05,mtc1qyzpgs5t2zfsg2z4gl9vhxfcqxc9ds6zdgxycu2v,20370.73206870
2024-07-05,mtc1q9c7s7dgrhul4sf0nw56y66agmljewfsvy55tuy5,5424.48929342
2024-07-05,mtc1qxzhnxjgdk88kth3ajmvw4ynwgtr08ecdy84d0mk,161.28980523
2024-07-05,mtc1q8ug72cdlplnzk0tu5zuqar24yp984sw9vrvpsuc,557.13781422
2024-07-05,mtc1qyukhaxud9a7uw4hdynxgz7l8s6x7r8ugvy5mjrs,2235.28153237
2024-07-05,mtc1qxkns9cp6q0s6xp7ptynp2tsn33la8y48qrqzg4y,15704.28698650
2024-07-05,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,57364.19175461
2024-07-05,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,114774.85799218
2024-07-05,mtc1q9450p6zljgnkuj75cemp20epc7hughs2v20a9jx,367.71307658
2024-07-05,mtc1qyhwanu843qnle8sta2vhxs0qdue7l7ftymv24q7,1051.91415219
2024-07-05,mtc1q92wgpdzakzc4snjcy3ucmyra9n6mnwc2cu0p3ty,1591.75180594
2024-07-05,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2257.57151829
2024-07-05,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,183587.98568888
2024-07-05,mtc1qx3zmy3a4lct0040fw4zl5xkxy95m2e345ngyrlf,89920.71650072
2024-07-05,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7417.60101667
2024-07-05,mtc1qyczfsxwhfyy6qllq0uaxce8cw2r4l09tcplrtv0,7853.54456281
2024-07-05,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,12941.50009750
2024-07-05,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,21888.00046557
2024-07-05,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,38646.88665033
2024-07-05,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,48158.95639920
2024-07-05,mtc1qy2ya0jxcjg8n6hndfhmfqyxwuvmcs4uzyrr40j0,504.72375927
2024-07-05,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1461.45477263
2024-07-05,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,14474.08440519
2024-07-05,mtc1qxgr9clxq6w7rhf0cwcqhmezq9c3j6ru9szvnla8,266.94305819
2024-07-05,mtc1qygzfcnzwczspqqjjmkejksmn9am5k44t53hwrfv,3501.97420592
2024-07-05,mtc1qx957kv98ul9f6yq9e47lvezdmytkl9f2qddlv80,5675.29434673
2024-07-05,mtc1qy026tfhwdfl4gqf0eknmlts2xpmtupngcs6vjdr,7484.14580517
2024-07-05,mtc1q92p0ddsw8nhsjypxnqq4ml8mvd6vfu4kq94kcc9,11233.99213656
2024-07-05,mtc1q9zmya8y82zld8jtnnyejtw0cgx27x967sv2a0n8,13193.64020706
2024-07-05,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5677.67378346
2024-07-05,mtc1qya9nuedwd522xfvym2krutt36gc5pvyzcjvxu20,74424.95592313
2024-07-05,mtc1qyy63cp6ms2y8j99tuxqqrp975wr9q0x9sq64gp3,102388.08441576
2024-07-05,mtc1q9alq8z0ms4r8th9nh7zfvnd7hqkjk8n6yrl64q2,257.02238973
2024-07-05,mtc1qyjuthwjg0sqnpf4d6l6lpzm9rh3h9ft5gzuvc9y,384.16739293
2024-07-05,mtc1qyqvzkar4pe3kd5pqvajllfkp7ecf9qnyuhhgdxn,2253.42676027
2024-07-05,mtc1q98v3fqytxmwe4pvxuxwsqvw338mak8zxynxvg0w,35240.34323276
2024-07-05,mtc1qxzf7t5ega935k2yt5c009rxv536ah3zjsr6czrm,661.61900992
2024-07-05,mtc1q8tytpfgcj3gf4evxmg45p6gtvdqaay0tvaf2pq9,1502.88561555
2024-07-05,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1723.62719321
2024-07-05,mtc1qyk6g2xzpknuk6earw9nht22f0el8vug95sl24w2,1823.57997089
2024-07-05,mtc1q8a8qvyl7tk5f4xjzh0pcm4hstce8lndfcppjdhj,2589.28747588
2024-07-05,mtc1qx2t0u7f0yy7f332j0cvkse3qw2dumrts5fh8k7x,6862.98622160
2024-07-05,mtc1q97mu6hwsx3mxz4lmzd843pwq3nh2djx5qz2dv8x,627.66636638
2024-07-05,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,653.71647515
2024-07-05,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1392.47383706
2024-07-05,mtc1qx8mfmh2zyqgm9ulw20n33xh4rku4kntegykxvqz,24198.42706965
2024-07-05,mtc1q8vell29ek76tv6lyjnpdh3qq2wtm5dnly2pz67k,429.18449679
2024-07-05,mtc1qxtksgc5jm87shpj03yrtz7xej527c70lya6wxez,556.84474151
2024-07-05,mtc1qyd3d2zygvuaxy97cxvqps5asr2puqlv55yq6m8f,936.14245039
2024-07-05,mtc1q9a6w0r2q2mc3jjtdrymaleck3kjej292s5twgcy,3517.25231876
2024-07-05,mtc1q98hhkh8fgkt3latfkmxx93el33uj8yx9s7t5pry,4511.73003923
2024-07-05,mtc1q8xca6z3pttn4f3uau0werv6mwx0nqr0vc5zcr0e,859016.55928744
2024-07-05,mtc1qx3e40xp4n5cwa2qeuae2x68evfczjj0tgg2rug9,5954.64666326
2024-07-05,mtc1q86ct4g0snm0yt8v8ukf3xjxtynqpwmcay6a57x2,14786.78886916
2024-07-05,mtc1q8alxepfwg06naz6xfeylh5es22ras3tpv9xq44c,147.68393057
2024-07-05,mtc1q95v6766dlhzm426lexve9d0wqfaenacds38vmus,332.07854292
2024-07-05,mtc1q8nvnpjs6ec5zp2tr0jy8w26lky4u0s2myru5qqh,512.30183765
2024-07-05,mtc1q8ujxgfxa8rvvv9tx4d3xxjxcm0qfg4qscwkdjhf,1451.95520461
2024-07-05,mtc1qxp86ef7wv3ysy392na3nuzdjtpqsaknpq9q0ges,1729.58111241
2024-07-05,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4586.45378607
2024-07-05,mtc1q8fwhjln4nrc57lhzz2clh3glm955wcqjg35mlp6,25701.38807520
2024-07-05,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,44160.63156624
2024-07-05,mtc1q96g2jp9k9gy0usfm79pg3hulfrf94404q3qh0ck,429.50138450
2024-07-05,mtc1qx2c6pw0e2w2wjf6kxvj9tk7h0h9r33h3quuqfd6,2162.87183806
2024-07-05,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2924.40113742
2024-07-05,mtc1q8nn32p03ruqhde6586j4s0mfmayu3q7avatavly,11279.06096397
2024-07-05,mtc1q8wxakvtm9z5y4vngkmk0c3ndc0z4zr94s5zxhcu,20046.60453262
2024-07-05,mtc1qxhe6hl88dyqdnv4qtpw6nfn7cy630j4hs8wdy0p,144079.12417713
2024-07-05,mtc1q82wvgyztummwev00eqwnjfac2p8svt6hyzu6yza,433.76828604
2024-07-05,mtc1qyd3k3jtjs2enh0456xdj9elr45demv6xvxyedac,11795.60318228
2024-07-05,mtc1q8lxks7ptkxnte5wh8gyv88qckenhmyatgjdyyxh,1669.52408962
2024-07-05,mtc1q9vzde95k8wt6f5v5x42d0n3uw4858auyg5a0vdz,8293.64875869
2024-07-05,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,244.20310708
2024-07-05,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1727.26600833
2024-07-05,mtc1q8yvatlzclrsq5g5rscvmygjm0jafza2hsvscvul,3094.72546211
2024-07-05,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,4150.25796064
2024-07-05,mtc1qydxrxyn0r9n26ece8sx7d8dudsn3rl6fgzuzafk,6917.30837259
2024-07-05,mtc1q8g8k32arhs3excufccy4v9an9gkyh472sca2jrp,56336.96346003
2024-07-05,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,173.58112921
2024-07-05,mtc1qx63nh38w7g7kppcadmq785jvrtdcjdgs50steu5,1159.81578176
2024-07-05,mtc1qxqxg9zx6v55jvgt0yucqfqnxuurw0jttqqr93p0,2121.73916960
2024-07-05,mtc1q9v0tzragfltkta6axh3jh4pgv5u295yt55578hd,916.60857601
2024-07-05,mtc1qxjz7a9qen30ku9f6erz5szmw4lgll3c95axzdc2,2601.80916467
2024-07-05,mtc1qyx8d9zaafg4v2d6yan9dhwc04gsfclq85tt5cx4,6192.98865856
2024-07-05,mtc1qx4u0hm0mztxqqu9ndkhdp28eknrws7h6c89kffs,11654.25610899
2024-07-05,mtc1qymf4nzapu76ljdx8e2rfs8yzj5rc8zfqu2xsjdr,36659.66683477
2024-07-05,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,410371.23501578
2024-07-05,mtc1q8w46mduuuuk5d82hmdckzf5nwydg4rp9uu0a5sp,232.33866792
2024-07-05,mtc1qy6tf4u3x847fnazuxsa2k5uw7q0yvdk5shjc358,1358.57320019
2024-07-05,mtc1q8jp8p2r83h7map822anu036j5ncyrpdccg7xl24,2731.86381266
2024-07-05,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,3086.19957196
2024-07-05,mtc1q984sqsn29ckl9agzud6s0pvxafx0k07dv9phvj4,6731.06568721
2024-07-05,mtc1qx0yclxwuzzu5hnfyxqp0hn5vjqkct77nu6l8v6z,379.92558990
2024-07-05,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,578.43957854
2024-07-05,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1483.44531302
2024-07-05,mtc1q870eyql62mlw7w98vv4elftnk6l45rrvgt40j00,9607.01684860
2024-07-05,mtc1qy6nfuqaztm96t23t7glmzr2rpejdha5rgfh6l4t,20187.02222452
2024-07-05,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1230.81810868
2024-07-05,mtc1qyakd9dnxjx8hgu6fxs8rj07sz8kgp84kgcxmn56,2257.57151829
2024-07-05,mtc1qy5qsnf848x0tsx44ek942tkpvpeqj065vj0xe3h,2633.46055238
2024-07-05,mtc1qxetdznw5lfshswzpmu8ltunclxljnp3kcpedn9s,19603.58803637
2024-07-05,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,27119.94354477
2024-07-05,mtc1qx7rwedjmp4sm2gwg6ah0gthl6gdvvx4nq2tnkvh,64452.94287839
2024-07-05,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,322.44748839
2024-07-05,mtc1q9ukvl0zrscpchtpskkthjwsj6rad3mfvg8smlvf,788.93561414
2024-07-05,mtc1qyglqktnv0dgyzv6dpn9xkrcww28rfc5zytp97q3,1093.99302490
2024-07-05,mtc1q9y0u7usystfnkcdt0d9phnhusvjsf5uyg78g77s,1161.19504711
2024-07-05,mtc1q965p5zw0lq2jjz8latjhqsdtln5ujdsgcgfrxz0,8445.30713357
2024-07-05,mtc1qyyyelzs3umexvzys75eakh26staqrwuw55uq007,13725.04978488
2024-07-05,mtc1q97tpkhrcjj6j89q2cwz8ehdeaata7f09vy5encv,4646.16600582
2024-07-05,mtc1qx0rn0426stmx35qq2430a2l5ec92y4c6vetzwty,6785.15263049
2024-07-05,mtc1q84nqumdglmaxpuz2ew85mz59mmszq25vv9nsfjp,11007.87602790
2024-07-05,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,30758.71806589
2024-07-05,mtc1qxm40gff5g8kh4gheejmv7lcmpthwfy2egtpmf3k,71444.49265408
2024-07-05,mtc1q9xjlry4dhvsmjd5pljq87q0q6ughfwxss4p8xvh,107453.65818581
2024-07-05,mtc1q9u6s3r2cvz4cq47fhng9ef8x9qxqwpkg56gf4vt,325.12902652
2024-07-05,mtc1q9uqt290wkxcnwzn4cj2rh889y468g60ugvr69r0,702.11357449
2024-07-05,mtc1qyd08v4f9ktv9s3qgkj8ptklg36zjmrdrctcddep,1724.34123169
2024-07-05,mtc1qyvvmjvd8qlusn5jkq3eqh99yrgyvrjnyuvsaecg,20885.74558247
2024-07-05,mtc1qyqspaza6r3khm23zrcuhx6903ea0h5pyyxa5jn0,826.05936911
2024-07-05,mtc1q8yqr84m7xg94y53fhwjyqyq09lsq0yl4uqhlyju,1036.44977531
2024-07-05,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4334.33440688
2024-07-05,mtc1q93nej3jurywj2uwq8c0r0ph0d5p9w2tdu2fq7re,3194.92799214
2024-07-05,mtc1q8kkeg2ce6xgn3w25akcd5xfejnf54kpsvfsu80d,4438.04591607
2024-07-05,mtc1qxq9ue94v6fzs2604lh2syy00gd2prk8y5h6yqh2,4914.73896659
2024-07-05,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,186008.22098450
2024-07-05,mtc1qy038guydrzl2pf96s32ctecatu37fl3pya9eyku,868.02123473
2024-07-05,mtc1qyxr68cvekur6tasuqwtdmnsas5z97wvdyzwnu56,2770.18675300
2024-07-05,mtc1q86c56ft2kue3m77dwtcwc0wap9m5zgftvwfeqzu,19099.01661358
2024-07-05,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,150371.42973760
2024-07-05,mtc1qx2caynw9ykle2fp5nh4v52gfvffzfxk4u3nkrar,91057.49507032
2024-07-05,mtc1q9dgphnmmenpqqkwlupcz8x35lanz7vdzq0j8uzu,432.13550095
2024-07-05,mtc1q9mzkw2gghr450p33xtrrx3hc9f68fa785pys2dj,775.15942240
2024-07-05,mtc1qyexga6tra2q2w9cyx0kzqhrn4z87t8nlc9hw6j3,1353.08738321
2024-07-05,mtc1qxz0qm470j4kdmwu86wgl9gjpdqeufkvng5eydns,3267.31312904
2024-07-05,mtc1q9aa3khmvpqcs5szf8jv60smq4hg4ewwlyr6azrt,4624.84114104
2024-07-05,mtc1q8m4syvl9mfn3a50xtx8yg3477j7tg97asqfmka2,31158.91980409
2024-07-05,mtc1q8lmyn4yg6wk3qxg2pa3nec3f3hzxyaw3vfl3l4t,897.51432198
2024-07-05,mtc1qymp48qwvyqkrpvulxnhy8zw8ndts4050vqen6th,1000.93903343
2024-07-05,mtc1q9a2dvzetl23ape97x5k6q3asv5gk06nf5sm53pm,1748.67576585
2024-07-05,mtc1qxsxzkndfypqmyznfnp5twuweq428u5nhv2406gf,21348.78167404
2024-07-05,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,20760.03745681
2024-07-05,mtc1q8ph5qq928fnhe5s8tve38ffaujs2alrey9wd6a7,1333.99093679
2024-07-05,mtc1qy0hgj88f9gkakfwrxlrv289qwu7x6408gsf05z5,2685.90077038
2024-07-05,mtc1qydmnjgq7askt74hvcvs8k2cy5wqrg3n3sdy52jp,3215.61913119
2024-07-05,mtc1q9k7l9djltuvxguhjwx62q64c4hy3s54t5gjwuj7,4466.91075082
2024-07-05,mtc1q8p8h4xu7jcehr8g2524m68qqvflsd8ksc635zye,5035.54025393
2024-07-05,mtc1qx6za459mpaj6qquffsuaf8vqzsved350qh5s8e6,11850.60024289
2024-07-05,mtc1q8u47sccrtlr8urn894ydccrzx7wtd9xlylvdx7y,284392.80998332
2024-07-05,mtc1q9k79lt5667hcwq2jsrynjgq7k8y2nu77s8t76ev,311.41799234
2024-07-05,mtc1q8ftkwstxv9rxr037fvmqln2dwfgx63zcg7zewac,1228.98381212
2024-07-05,mtc1q84gclcmnyuujl8j5wk95mxzmwqrjwkzhvfzgx3n,2133.38474926
2024-07-05,mtc1qyl56zgq2a3kgn8l60cfe2twad4dn2chcc77m8sk,10793.31853837
2024-07-05,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10810.05110070
2024-07-05,mtc1q9c4t25d8vlxdxrzr4azm4xystym0afldvrk0ldl,12206.45794745
2024-07-05,mtc1q9yu579l8kh5fqvg8vgfs02wvzevzc3fhv4ej0qq,1858.85503265
2024-07-05,mtc1qyn9n2hga59nrn3a907840suqpzf7r24hsha7r0c,1976.83961642
2024-07-05,mtc1qy3wtlfkdv8yzw8h96pxcc4zr06zyug66sh8xt06,275940.44235279
2024-07-05,mtc1qxl43lfcrecyfhwlf26gtk9zlcms7tek3sq44dyx,162.28672602
2024-07-05,mtc1qy93m33mw3zzjezv6fjmyczjsgwh595egsx08s3k,317.91319629
2024-07-05,mtc1q82vsfmtfnmrd5nyqnw0dhq0rre5kqvasur8x2fg,3145.11682417
2024-07-05,mtc1q89rrtx0j4ufzzwweuaftkxhvf7snuwt4ckws8nl,9440.11720421
2024-07-05,mtc1qy0m4sdu6zky8qc98hzlayzulj855v8cggdyv2am,13423.72359750
2024-07-05,mtc1qxv9t9n7qkaxrefgx2va2g9z6lduxlmamsq5yetc,1187.33627065
2024-07-05,mtc1qyufnq7f33a689f8pu0y825rhq8vqs5gvswkqxuf,1216.19666844
2024-07-05,mtc1qx5tyskpex6t45txlgzav85m5nrxsm2x6sytv8y6,2356.78384153
2024-07-05,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12779.21756594
2024-07-05,mtc1qxmug7u4sqq6sc902cucng8x86fz47p30vdcc27f,31682.62147979
2024-07-05,mtc1qy0nmj2lguc4t7n2jrct60zmty8ntx06nvlpd3rg,759.03836022
2024-07-05,mtc1qyvz0s4wt4nlw2sm04tfcgdldvv2x67vsgxh6gg8,2115.81062999
2024-07-05,mtc1qy380fgh6qpl7r4dz0uq4nrpeqxhxznlty5gvfxt,2767.43548846
2024-07-05,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4404.35898153
2024-07-05,mtc1q9j53ssmlx3de9azxyhurfxha7us4hswhqatd85a,12434.97663913
2024-07-05,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,15451.84018692
2024-07-05,mtc1qx6uay3eatsl5trd8rhan05ta5atmpaedcdre92u,83496.04953758
2024-07-05,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,286.12334745
2024-07-05,mtc1q9chcj0ztj3safu7kxz03j9j5n5tk3q5zc8ygwar,326.24932667
2024-07-05,mtc1q9uspwz3xxgyj6637wzrr7xcvtedfq3gq5jxhv8x,639.99770165
2024-07-05,mtc1q90nmevyrujs85q2zgppn3n5vynsfw7mjgm46kvn,2463.92186579
2024-07-05,mtc1q927adqldr7cn3e8ar8satryj5sryf5xsqh3z05g,3479.83898850
2024-07-05,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,13474.50596328
2024-07-05,mtc1q93w8symf5pr662kdqus7zmf5rje4z9j35vm8n84,136575.50756041
2024-07-05,mtc1qxma3ggztjt8x95v9948yset4yaahkt7nqfh92dy,1264198.87115510
2024-07-05,mtc1q8ck4aj7clul9w8sdl849eh76558fn435cfcdurv,498.68746793
2024-07-05,mtc1q9tv97q0se4y96yf8uxzd2x4az4san8kyy98vx2w,3443.77970119
2024-07-05,mtc1q8uepnyf79wz3jeqqzqzpfh06epsm8ud05lqlfq5,12444.86128979
2024-07-05,mtc1q878x0zcyeqmcg3gpm40z9h36jg24w5gp5dx08mm,344.73725003
2024-07-05,mtc1q896nqwlhmgxrzezptzmvu00ne36azt0rcplddua,614.98720100
2024-07-05,mtc1q9wpcpucyfg52lpwtq5u3py3kdz8ah2xnsgw0ahf,4564.72628477
2024-07-05,mtc1qykrtafurp4gmsyuag4s8dlwe0dw0alf6uh4d62a,5862.91793781
2024-07-05,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,28002.93153685
2024-07-05,mtc1q9pgphyxk9em0etkg9975cshl07m4ckztv6d7rqn,636.39127286
2024-07-05,mtc1qywzjn6r6wfzz3wug2qy6s828allt99c5y0kz5c5,760.02248176
2024-07-05,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2376.17932825
2024-07-05,mtc1q944sctthrerq05n9ghzuy8k7ldvc2dm3sd69yxg,3110.09024248
2024-07-05,mtc1q8r4vg29ry5s3lehn9ptvl44pea2s4m2l5wary4j,3621.38346346
2024-07-05,mtc1q9r8hgs4dtkaxew25kgm4kh7zuufkq8nty6yy478,1362.04480961
2024-07-05,mtc1q8550pyulc3k7vgl9xz2skaxgg4486783v920nqr,3604.01876205
2024-07-05,mtc1qys259lx8uc500y09qx7ke9l530w3xrqyqu9kpwd,5456.18165545
2024-07-05,mtc1qxcjtu5n3n0ndef5ksep382ysnfnxv730sp5urcc,11020.74832758
2024-07-05,mtc1q9w89603qc6lvg2eclyqem4dwtlv65etas7wrmyy,18486.33466079
2024-07-05,mtc1qxncttyzv7n85t2u0u8kafh9s8unls7vdcfwg6rd,102501.23748404
2024-07-05,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,6004.58362321
2024-07-05,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6711.86179875
2024-07-05,mtc1q9zwsafqhz325alask88dqf34q6av0u89ucurl8c,1136.99396490
2024-07-05,mtc1q9uuhsgwsp9z72jq4jp6884ahu8pfgqurvu7jdjc,1673.08620411
2024-07-05,mtc1q8pg7vcy2j9vpgffsrx9kk2m9jk33uvntgasus28,1884.44703978
2024-07-05,mtc1q8058ckkwevzrfxxe0r8u4yx0q4efju69cjdv0ux,3546.31147216
2024-07-05,mtc1qy5fuuuj4sqweuvydvnx054hgg6s0a68fvjw7m86,4269.26082365
2024-07-05,mtc1qxje6xkwc2grdwfmyvtm0h5s8fhyddmnrusqqa9n,5337.30603296
2024-07-05,mtc1q980zks37ulffg3yacqcn5r9sxzaq2lt4spgc4kl,158957.67285720
2024-07-05,mtc1qyr8ew8aaedwna4qa0aufz3jv48908t63ycwksap,671.20849963
2024-07-05,mtc1qxr2ssqay4t3wxqcalh0mnzwa37cpdljzcn6lc00,2771.74838095
2024-07-05,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,6122.62938736
2024-07-05,mtc1q8c8j2kdvt8mg3cd9up8500lnp2jxh53avf9vsep,49962.65364692
2024-07-05,mtc1qxx2dduey9qtx4wv796a4nfad2fntc0m05ua9m9u,102935.43011827
2024-07-05,mtc1q9yyy40zcwpwt6rhlptvvznrkpvn83tgryn645xr,117.92201197
2024-07-05,mtc1qx35ucf858487cxgwthpp3pnjaez9ueqesxgzgu2,152.14836212
2024-07-05,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2571.64998974
2024-07-05,mtc1q8feggjhgm2euu7arpan8ewez83vfwmnxsgek7ud,12895.94409838
2024-07-05,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,26451.98177924
2024-07-05,mtc1qyvezald95x5sqj38jmx0p8c6fngwxtmmydvc383,132984.84570970
2024-07-05,mtc1qxs5rmvm3wfxaatlchyfmf4jwnx3l30vqu8wqkfd,812.07199569
2024-07-05,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,752.92641839
2024-07-05,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4839.32243756
2024-07-05,mtc1q9g7ygy844u7tp0jmq2vjqdu9twyk4nxtstgqg8v,9491.22686231
