DAY,address,amount
2024-06-16,mtc1q8wyt420drjhzuz9uys85hnvd47kg8ppjyvd7zs7,10428.88811684
2024-06-16,mtc1q8c8j2kdvt8mg3cd9up8500lnp2jxh53avf9vsep,39801.27562030
2024-06-16,mtc1qyaz06rrxudsgfw8jh4tg2z9gvckqglz7vh9w0zk,75810.49858988
2024-06-16,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,204.21286059
2024-06-16,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,351.05132466
2024-06-16,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,521.08087597
2024-06-16,mtc1qyu3jt6de7fr2tgeu425mnemw756ln3kwvqjvxkk,737.41900787
2024-06-16,mtc1q8v93fyngvh38gly9kpepff6t3sz372tturhhhts,840.88269390
2024-06-16,mtc1qx0cpg058gtamzmpynz35ucre7hxp7lxncnqyhrp,1950.33998828
2024-06-16,mtc1q8ushf57nlkczxpas7rj0z7d7p4pp5kwdcaz4qjf,7670.36894899
2024-06-16,mtc1q9hx3qxadj3rk5f366lm684m6cwlk7ptz595y5cm,41706.78600000
2024-06-16,mtc1q9dpnshauu8rhdmearyr6w65lq0pktn3tykxxx8t,3959.97004270
2024-06-16,mtc1q8u5cylr47te386hly0e5gzglf03kmp0gqjj4ke2,20463.01887108
2024-06-16,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,290.78685650
2024-06-16,mtc1qx36ce76hedan07raal0vfgxandgjzrc4qdc73n4,987.87630137
2024-06-16,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2284.83729215
2024-06-16,mtc1q8007rjwdkqgrhj3t9w67fekmvsq0ad7ecglga7l,4272.69293985
2024-06-16,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4538.26928212
2024-06-16,mtc1qx248mwkvw4wy2c6ca2pjepawcwe2tx69yrs4fuv,24027.49998560
2024-06-16,mtc1q90tk5s8j7y07fm2dfrgn0gh4tms9660vsvt2rhq,57168.36978739
2024-06-16,mtc1qx7rwedjmp4sm2gwg6ah0gthl6gdvvx4nq2tnkvh,61038.15108650
2024-06-16,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,68451.20677112
2024-06-16,mtc1qy4tzhtxk2ykjyxwhp92dy7h5vlya0a4myfyl2fd,477.95431946
2024-06-16,mtc1qxg820mza5qll8zwnj6q9ggayvvqgklxpgsa6uj8,638.53615401
2024-06-16,mtc1qxg9muv3dnjzuekfynkurp9y6yptauzrtu90u0u2,66051.29073995
2024-06-16,mtc1q9ykh0wj8y8pvun7alrcrqwqfpr23tck0q9vm2fj,4096.34164765
2024-06-16,mtc1q82wvgyztummwev00eqwnjfac2p8svt6hyzu6yza,417.81146280
2024-06-16,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,13595.48383256
2024-06-16,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2260.47492074
2024-06-16,mtc1qydjz7tr5fgltj2f34wpahffufq8lq0a3uju2v2t,2538.19189791
2024-06-16,mtc1q90vaslc0d6a023t30s55x6h3c82p4j9kuqvx4cj,2551.39185472
2024-06-16,mtc1qygyyvp7vpa3tvh7lpv5rgs804qguc0d2vfw56w6,7040.07471081
2024-06-16,mtc1q8se9hw50nwk6fztqfqkhjr35706jydqm5fannue,8510.47246276
2024-06-16,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,191534.19518197
2024-06-16,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,543.89922642
2024-06-16,mtc1q9lqm840axct232j4uutjpphm3dm58kntyatpcqc,676.05490429
2024-06-16,mtc1q95se0p82z5zstxalnuegq4xhxdtjpk9y5g3c44e,801.48312182
2024-06-16,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1065.34226531
2024-06-16,mtc1qyq4q5w0grg2h4mue5jgn87nw0svsa8dps3e0mgn,3282.04370662
2024-06-16,mtc1q9furg4kfvqdxhqqt8zjd789fzkd0xwf9szpnx8a,4242.04208171
2024-06-16,mtc1qyqe60fxzehvp0622jdv6ymhjjapesd8yq6gcep8,780.35684182
2024-06-16,mtc1q8plll6dej7jmcjc65xfdhyn2n7tjjrzvghltkad,3296.83315693
2024-06-16,mtc1qyvsa70w97glvj9cagj25pl4fwr9k7ucaumxktsx,3949.03396854
2024-06-16,mtc1q8hkvnpafe52p075wjxugnvllmklznskuum5dz23,5183.55364903
2024-06-16,mtc1q8lxks7ptkxnte5wh8gyv88qckenhmyatgjdyyxh,1629.42032471
2024-06-16,mtc1q9wc6y77hj0ac5dksupz4xg3e3lrjgx5ng2wpzp2,3163.24846141
2024-06-16,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8476.54067916
2024-06-16,mtc1qxvcrdx9855x82tml3fkrm0y6ywhnj297upmjzsv,103.73780277
2024-06-16,mtc1q9xqvdyhwvalnclhpfmukxp66x6wnw5fqsjmdqrn,666.82098829
2024-06-16,mtc1q9nvzehdm8pj6rsc9dfqn7v7cqsczdfdns3zts2s,797.35781062
2024-06-16,mtc1q8ldrtdw0952agefhlqjh2tw7zfu94news4cdt9u,2338.80432331
2024-06-16,mtc1q9czckf6py4fg7j0fdadsk55x4we82ppmvkq0uhv,3062.38930067
2024-06-16,mtc1qy029gdtd5ep9eu68auts6dcum0sk4wcfsdhxp2a,5165.87025622
2024-06-16,mtc1qxsulzlhw62dzp9ntjtz6eea9r46q4nam5gvk0nu,2393.77855471
2024-06-16,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4208.58959989
2024-06-16,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6514.47732038
2024-06-16,mtc1qy078q9d5aa5jpy8zjln6yac8nfdu9lc5g0qrp6k,2621.05558250
2024-06-16,mtc1qxj0t77xtsduuethyz983uq6xqcqw0zy85uq7a8e,2698.08476848
2024-06-16,mtc1qx6zadnagjs4a89g9mwk6z3ky0agl7jqaunp77td,7240.29186283
2024-06-16,mtc1q93sqzpn3hsgxvyq3fhz2re5d8ry6ae0q56vm75s,10750.85310976
2024-06-16,mtc1qx4u0hm0mztxqqu9ndkhdp28eknrws7h6c89kffs,11128.37415566
2024-06-16,mtc1q8j7dmzj6syyfw7cat6wwe9x0vzxw3vd7q59eyqk,419.22558436
2024-06-16,mtc1qyq42hn7y2j5920738eu36al4qk6daaxky46spek,575.77829784
2024-06-16,mtc1qxn6r3exjngaaf9plu4pem6fzwy34y9fdvwy9n3g,613.05776593
2024-06-16,mtc1qytg6fvr3xmrnyqlwg09tk42uj0uf3pypvq5ndcf,1466.59913667
2024-06-16,mtc1qy97x7az5dnec2nrne3fmlx9xk4j688wqq0stex4,1801.34777697
2024-06-16,mtc1qyzrgttumv799dalrmnlxestxna5efk94clcj8z5,4501.32027848
2024-06-16,mtc1q9gm9jhg3qulscx0d67cuhgmpkx8x4rqvyukfe28,6639.82984118
2024-06-16,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,105268.17476381
2024-06-16,mtc1q9h6qp4jammrzme5v8v85tc2qtekpmxt7yvrlth4,1094.98875160
2024-06-16,mtc1q8hg2h0whsuxews3aylzt7vwp65yws2h4cd02zzz,6372.57477408
2024-06-16,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,19823.26989766
2024-06-16,mtc1qyeglg3yqmvtngtlutzfr85s7fzys5rcayyu4aa9,2567.33375207
2024-06-16,mtc1q8x4tngd24yu0n25gfudhafkskn68vaazgxrr8nc,2724.38770055
2024-06-16,mtc1qxvvjddcdl304r9jla4rcusj60m2wfs2q5jrz3kn,3529.05221361
2024-06-16,mtc1qyhrm6euv9278f00ux0awlm5kr8ndzhx3ucfwtg0,4113.29689980
2024-06-16,mtc1qx3e40xp4n5cwa2qeuae2x68evfczjj0tgg2rug9,5692.01995906
2024-06-16,mtc1qxe3z9uwpw3knmxatmlc8h3whmxjyvrnpcal7vaw,146.96363643
2024-06-16,mtc1qx3gmhlpdytmm0x0aajzzpga6lfehx8wcqj2ywcq,2661.39466540
2024-06-16,mtc1q8hv6lfxz3j3k4yed3sz6rly59tx6f97gsexjaxt,3421.93007228
2024-06-16,mtc1q8zv4ww3s6vmdsg4zclke3vy54n8359ksv5qyv7u,8447.63065766
2024-06-16,mtc1q8ef38px8g3sp6yggx9fkzcrk877tayf2vcp2rxk,121.72089176
2024-06-16,mtc1qx35ucf858487cxgwthpp3pnjaez9ueqesxgzgu2,145.28288078
2024-06-16,mtc1qy5utzq97czfw4ek2c0jhuyd28qgt4d8nyg3jzlc,235.81289091
2024-06-16,mtc1q9sxlkp72up5nsnt6a26tazwlcy2lzthcyu78yf8,1049.00646099
2024-06-16,mtc1q9jyr7hxhse0dd2z6d4q2fxsf920hj68qsl7h6n3,1938.90738676
2024-06-16,mtc1q965p5zw0lq2jjz8latjhqsdtln5ujdsgcgfrxz0,6073.57322516
2024-06-16,mtc1q808km0cwqh6me0sm6999rk36erxhvrkpva2th2u,43159.18475942
2024-06-16,mtc1q9ucxm34cfv6rucgfs4u8af6tl729dmueutkkjrp,920668.88108706
2024-06-16,mtc1q96g0ev29tsm7mk986pgdqwl4qc0ss79vgr5jtww,998.24085490
2024-06-16,mtc1q83samlxp4zugyxt2dngshm76t2afe6xtsv04nvm,1190.96060266
2024-06-16,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1343.95165826
2024-06-16,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-06-16,mtc1qyam7pj9ua3jyhnz90kk2jhajdcafgxn0cer8ake,17419.58683534
2024-06-16,mtc1qyndytpqdgx347drrgxtcdt7ndmn2puj2ggq6hqv,4168.51836000
2024-06-16,mtc1qxaf568qk66xhsqqlh3a9cvs8nk24glecv45latq,5157.83752484
2024-06-16,mtc1qxf0tv9dyf2xd2glul0wqpkjh64hlu0uzglky50n,9170.06929764
2024-06-16,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,26633.63857591
2024-06-16,mtc1qx6q9gzqchc67ps8l4gezddzq648hqpewqyqer58,395622.25451741
2024-06-16,mtc1q9qj9cyewu47gtml6hmjxyeee0m0stgmdgyedj00,1768.04459355
2024-06-16,mtc1q8qgntds3gv7ydjxj07t2nqz8wqp4yzlzcsra78n,2052.71897912
2024-06-16,mtc1q8ta0yqe0v0p5rxe6m9035g9es0838c2wyrzxk8z,5667.78814296
2024-06-16,mtc1q90cddcethg2pth9w2am5a05u93s0c4c8cv0yx2k,165.24875784
2024-06-16,mtc1q8qc3a3gjqal4u5yrkketl4542sg7xyv5v5sqmef,7306.83439436
2024-06-16,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,259285.55100511
2024-06-16,mtc1qyhu3tutzu6sh9w9ug2phxep3567pgyfdu5545pu,1562.25589972
2024-06-16,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1647.09099590
2024-06-16,mtc1qxy7a3s7wcq4whylujyvjm5atq9w5h8qxghnuspl,3816.39313567
2024-06-16,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,6876.31762517
2024-06-16,mtc1qx8mr56ypg369gv0az9ce3m4ymy965sxhq8ttjgw,49559.58982497
2024-06-16,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,63799.58275649
2024-06-16,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,232.43235104
2024-06-16,mtc1qy0hgj88f9gkakfwrxlrv289qwu7x6408gsf05z5,580.62038258
2024-06-16,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2167.69906927
2024-06-16,mtc1q8afqhffh6748lptc8ef9m4pvyumtm0z0vvhqp24,3199.90388635
2024-06-16,mtc1q9t78veza57t63h39739jnazxrzwa9s9zcrvv6vc,4301.67283000
2024-06-16,mtc1q86uaj6npnrqmkn7yx4wtkvdpqqfz66n0vu9eeek,166.11099213
2024-06-16,mtc1q9dwedf7z8x25hwl36qsr750je4w9v995gpjjk8g,664.77250524
2024-06-16,mtc1q9mzkw2gghr450p33xtrrx3hc9f68fa785pys2dj,740.97140490
2024-06-16,mtc1q93wtsu9qg08cztewppvx8x6rsc68djw6qxrsvqv,971.25619754
2024-06-16,mtc1q9rpglugkmyr2kf9tqwl5tkm9czf8ajgjuq52t5x,5218.90095357
2024-06-16,mtc1q8kfprgyndskesxn5hxd2l0jrtp3jzydeu20598a,4338.97684884
2024-06-16,mtc1q95eyvg2dasnwfmwxchxzj44upfwjy6qjvlgrzjv,276050.00799805
2024-06-16,mtc1q80xg6ey5z8drz8gd7vqjf80jq6y3mfn95mz07py,306.97706600
2024-06-16,mtc1qyc3akaggdstf93nekgxlweamp5vmrpnsvr4lqax,2060.17044000
2024-06-16,mtc1q9u3the093k4weyrpuj2gg39gt89aqjjwqjhrwks,4749.76169766
2024-06-16,mtc1qx20nqhydg2l2a5r0yyxs0ujaznvxufxmsl04d2t,89744.83561843
2024-06-16,mtc1qyvezald95x5sqj38jmx0p8c6fngwxtmmydvc383,125035.34815488
2024-06-16,mtc1q9384eashl5zxrumy4snj2z8tyk29tsvychevg0s,225.51767792
2024-06-16,mtc1qyhdswvrrc48gdjqt9rkhm7yctkjmktpev0vm0hp,298.32485024
2024-06-16,mtc1q8tkptqjd2khemnk5vs4gmvc2u4nn6jz0cvatrfc,1261.16640456
2024-06-16,mtc1qyex8wxcyv0u4eg43ctzs2gsdu8j863jusgg939t,1436.39790649
2024-06-16,mtc1qxpz0ue8wme4du8yen859l80yule36zf0y9l5n0r,5396.00947549
2024-06-16,mtc1qyxtcsanex39ek6qpw8a59zkjn89efjsyu39lg4d,5504.64806142
2024-06-16,mtc1qyd4wzmj0sqpy59w48hy3dgggr58j0y8cg07dfte,10537.87017331
2024-06-16,mtc1qx9vkdtfy2dvpl2q0mw4g3r7p9utfam7s5tjmehk,569.54956347
2024-06-16,mtc1qy7gk5k9j32sg34rjt5vutx4qmyvjeh9wvjrzty4,915.69563765
2024-06-16,mtc1qxqj9kltt209nctnqr6n0s7632gmgwyh0uqkfpm2,193.79127628
2024-06-16,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,844.33589819
2024-06-16,mtc1q9m5865nsk58ejzmqyl7t35zc9sc5h0lgyyrgrrr,1127.66449741
2024-06-16,mtc1qxt7gyhkl9vfvzs23rv5ze5me6save4hxglxw6jq,1499.41278836
2024-06-16,mtc1qyyufyf6dh9qz6vtlu2eu2whs0sk77fl45tre92d,2543.13865012
2024-06-16,mtc1q8kwsgmy4e2mca9n3xrmeeugkv9p9q0ywvr7cuum,3690.68848398
2024-06-16,mtc1qysc44ykscggqj3ksfdsywhyz28fp2mu0ucl4vlu,101.89598802
2024-06-16,mtc1q9z0dxmjxkqehez4nduzg5wljn02ja2skqcwxyct,3131.84140556
2024-06-16,mtc1q8ye8f0ex3rtxpt0f5frmvecx066q5fjty4h23gm,492.67903994
2024-06-16,mtc1q8vkwzmnkxruujexaphtlpu3zt40xsdzguq3phfk,5826.19296501
2024-06-16,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4122.47206614
2024-06-16,mtc1qyk2lveelayjex928s8pdmcvvrv0udmgdgew7hk7,17429.05650592
2024-06-16,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4092.72890545
2024-06-16,mtc1qyuqh6x3up6e9l7dks9dy55mvkn64tmak56zruy4,5637.64768374
2024-06-16,mtc1qx6kakcs0pa7ddq0542pvkexlpaj5hkxtvhu0ku9,8585.48145068
2024-06-16,mtc1q9mxndd8mfalnfkx0tkue0ys2pgspgme9grwt0pf,9006.97810816
2024-06-16,mtc1qy0cg2zkkv6xqpt55a3w5urzxq3r386p6509llc6,1196.78748618
2024-06-16,mtc1q870e69fq959t0rtvvt8wgh4w50f6pxtt5xmzmkl,5377.74367868
2024-06-16,mtc1q84mx4chtp830lpzm9wjkf2pqtmgjdj3xut4ljxf,122.23264779
2024-06-16,mtc1q9mnzscg9tmanyner9lqy8mflr4e7spxlvumzfp4,480.59356099
2024-06-16,mtc1q8fzld7hdf69vlchx79qyran85wf260xeg0ktuf5,1238.52684809
2024-06-16,mtc1q9a9fcv0jeqe33vrj0fy4jwuev7mnmrz4cqzp3j3,1496.61551188
2024-06-16,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3708.94297478
2024-06-16,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,4104.84913558
2024-06-16,mtc1qxag0c9lzyn5vz6nu6e42xsme4qqc9ps2y9wnwxv,4151.22521727
2024-06-16,mtc1q99tpcg54vwqh4m8vvsz9psqwy9j89v2hg532srn,12430.75277528
2024-06-16,mtc1qyz4lzm79uzkg84vj6l9tx85xx3n5ulaxsrk2l3e,27180.15630097
2024-06-16,mtc1q9pt0xnp200xycqmteypp0s7u7vg2t4wgvg9hd2h,558665.42471571
2024-06-16,mtc1q920fmkxd38pm3fhr9rgjf3qgywxxvn9jgrwt2rc,684.55583768
2024-06-16,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,942.84099867
2024-06-16,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,2076.32209780
2024-06-16,mtc1qxfhhtf9h82ufge2ap9p9qf8yd7hh5e4n5m5z5gf,11268.68860759
2024-06-16,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23389.25262183
2024-06-16,mtc1qyqcnnf6zv3dukfayx0xm8jyk2ycc483kvm6u5gf,251.00891694
2024-06-16,mtc1q9makady8aq32x84hhems6ry3wgn5j9yxygw3kwt,510.95550702
2024-06-16,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,170.99049795
2024-06-16,mtc1q8qx89rmfjsksvveacs8cl8y87q6f6xh2uy88l2p,1227.50884919
2024-06-16,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-06-16,mtc1qxvzezygfq5gfflk88vsehcrs7ek4l3j2shs992y,8415.23225683
2024-06-16,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,520.64643286
2024-06-16,mtc1q9a3ck79t9lcv3aw684cgxmc8nxzcju72gty9yl3,1078.89247162
2024-06-16,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1173.58903520
2024-06-16,mtc1qyukhaxud9a7uw4hdynxgz7l8s6x7r8ugvy5mjrs,2136.02575996
2024-06-16,mtc1qyhcckalg6mh5yh2ujh5xn036wqt0u47v5h7a67a,3431.05130455
2024-06-16,mtc1q9n4ty00ea0euehftl2jpc7ye50teudr6sk7637x,6001.96378337
2024-06-16,mtc1q8cr8awtxzncvn6fcxpljy2vhumsvjmuqqmm0hs4,6598.37636457
2024-06-16,mtc1qx76z045cqnw0sjzdxph7l5mvtq4lprq55jq9mvm,10465.15855984
2024-06-16,mtc1qx9dvfufltk9qar3nr6a622me94wqmzjdc845u74,531.30760822
2024-06-16,mtc1q9hf6vr883xc6p20qwkzvuvnqqrrw0p45yz7zlv8,629.96366628
2024-06-16,mtc1q9wexd09n9p3dwwyukn8jzye2epec506cqwndjyd,732.19541478
2024-06-16,mtc1qxl09rk3cl5e0476p2lyq8e3y4k369v3vq9spqsv,3926.80884364
2024-06-16,mtc1qycpzespy73q4qlcpyp4z7hkflc356w2hqzhjq9q,4257.27513103
2024-06-16,mtc1q8y0qsjfazgrqy3my7j2zrz92cf269rc5sc3qa6t,20713.52157877
2024-06-16,mtc1q8n094u3ht2zmzq8yhyz0px0ksxd7qr24qcw2zjj,40140.50318457
2024-06-16,mtc1q9x2m06zv7dpc0rf2e76ta6yqk7m44zajs8ekq6j,204.98228464
2024-06-16,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4749.64040766
2024-06-16,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,7717.12197043
2024-06-16,mtc1q870eyql62mlw7w98vv4elftnk6l45rrvgt40j00,9098.02508241
2024-06-16,mtc1qx4u6rjtd9nmrxnrl80u39p79xk2tsecmcrl0v2y,14396.13546151
2024-06-16,mtc1q85vuvn5qarxa0v85myxqyfu3lffwq9s05nf99en,1365.34749363
2024-06-16,mtc1qxkxyzgvg6hn8qs5l3y38cudzw4r06c0eynwpqe6,3263.61934605
2024-06-16,mtc1qyewup7gncz4u9hxmdlx4efu7ltyfy7895qsae9x,64314.94432277
2024-06-16,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2804.37682630
2024-06-16,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,49436.66030803
2024-06-16,mtc1qyexga6tra2q2w9cyx0kzqhrn4z87t8nlc9hw6j3,1309.79923775
2024-06-16,mtc1q8xdhr2g5qekzrv0ugsl6n0y7rqacm9y45wktwfr,5842.16594900
2024-06-16,mtc1q8uepnyf79wz3jeqqzqzpfh06epsm8ud05lqlfq5,11927.37184501
2024-06-16,mtc1qx2caynw9ykle2fp5nh4v52gfvffzfxk4u3nkrar,87460.81416193
2024-06-16,mtc1qyrfa37fu3957w2f4dpt440h9gtw3syu5uys3nrp,193.19211691
2024-06-16,mtc1q9fl8zkxwhhtc846jcwcg0fplvzzyeuvhqkmkp0p,570.24488124
2024-06-16,mtc1q8u47sccrtlr8urn894ydccrzx7wtd9xlylvdx7y,269629.34184319
2024-06-16,mtc1qx606pykeje2jjujqcxfzujt42fl7gd75gxstvts,633.58457679
2024-06-16,mtc1q9elm4wlzlta6gujlqy9p0fxxvgzvwucgvummyy0,2625.47562429
2024-06-16,mtc1q9jgnjs9x46d2f0uehv4s9pxutgtxyeqn5s2cvm7,591613.31767334
2024-06-16,mtc1qy2cwvaehlqmvzucds4fpjxzrc7fyu4u9qzgy3e6,1089.70161388
2024-06-16,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5648.95609418
2024-06-16,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,25390.13174550
2024-06-16,mtc1q9450p6zljgnkuj75cemp20epc7hughs2v20a9jx,349.46174141
2024-06-16,mtc1q8m88w2gvwgx7l88pfmn3cfakthrugm6uv6rhwrd,540.77222346
2024-06-16,mtc1q8vtpt5gqy7t2s8m480n9zkkhcyr4fx6ku27w3k3,971.08663675
2024-06-16,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,1010.27645976
2024-06-16,mtc1qxhasy426yslcfwn2dk5amelqm97jlyfyyx3zyyh,2123.73837277
2024-06-16,mtc1qy9vh2zej0n7wy9pwygmqhx5z6q2ckl9nq4welte,2159.61742811
2024-06-16,mtc1q8d992v6eg8vz2kl40mthhhc963ufrfl8sp4xl6g,2588.54994531
2024-06-16,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,102534.68335876
2024-06-16,mtc1qy898r43wetl53uatsa8t07d4k3pht3vrcf3w0j3,162414.68858666
2024-06-16,mtc1q9h0eg35d8hxn6l0eup2lw8yf034u8ler5vg29k2,828.98008784
2024-06-16,mtc1qx9xx0nryyc775cmk5f2awjdfnk5xqg7tuyqmv4f,1091.17455564
2024-06-16,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1295.02152431
2024-06-16,mtc1q8jajse6t2w2ekv32u2qvg4tyevhr0s0mqq8dpmw,1806.38494469
2024-06-16,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1400.70323026
2024-06-16,mtc1qxn35ym26vspssl3wgxtw20qtzsht6l9nglw5sp5,7341.77600019
2024-06-16,mtc1q8jxspl7m8keg2njxncawkpkjyz8pj973utzds7c,35693.58063101
2024-06-16,mtc1q9dkv6lwtsp80zzfl84rzstd9f7lyylvhywsae8e,2564.87651482
2024-06-16,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,2983.93074658
2024-06-16,mtc1q89muepdc9gt7wkc7eukcm8t7qavfkf5jvachydc,46811.77500005
2024-06-16,mtc1qxtuu6pef4uh5c4upgujxleze0cnmkrnuvwa49u0,49610.82497216
2024-06-16,mtc1q8n6v2k59w0crrcn4xhlpd9hr6s7rp7y756qt3je,272279.53974354
2024-06-16,mtc1q8lxcrcche29nt2y2r4cvxr2jka55n95lqkq5fjk,884936.36010686
2024-06-16,mtc1qx92dklxv509typnzw6e44387nh7dp9m5c6f8lhn,165.07924684
2024-06-16,mtc1q9wwh9m09wjnvrf4fvsvghq2qznk237xzsuf5u03,280.31712041
2024-06-16,mtc1qyq0tuhznjqtvp7nx9tsq295gsf63esv8ukyfnz8,3548.09357304
2024-06-16,mtc1q8zw95nc8qcx2j77lq5hpxnucf292al97ucjsd38,5495.43119315
2024-06-16,mtc1q8c2p5kvtvfnk6f5fwtykkkfvfas3t305c657snz,13517.12578318
2024-06-16,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,15591.54917159
2024-06-16,mtc1qy2ya0jxcjg8n6hndfhmfqyxwuvmcs4uzyrr40j0,483.03877251
2024-06-16,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,623.69796859
2024-06-16,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,12451.48039425
2024-06-16,mtc1q8n857pxqdcaq9xk2xvwspu9xpaej5z40gg0a0fq,154372.54626696
2024-06-16,mtc1qx0g37dr64jvse94ad5jw4gp9tnczm6q3vyn2x84,1780.99645267
2024-06-16,mtc1qxfx7s6ng8vy6mq40fk37dvn7ypx6w9mry7anaa9,2181.50408802
2024-06-16,mtc1q9ndpv40g7vxclufyypeuvwejd4kt8r8n50s2a6n,3357.84115517
2024-06-16,mtc1qxdequxzg57q0yxt5euc5gkzw276kgxzhgaxsk09,108514.13911780
2024-06-16,mtc1qy3lmer789eymtkg44apxsgjgq7l4h2f4y9e9tn0,330381.78209626
2024-06-16,mtc1q84gaj02dauvfvk3c2ag8yf4t6ysyxtseqrrtp7p,486.00148857
2024-06-16,mtc1q8ymru0h3da8g8xgva00ywl0er4m76e02vpuu7h4,541.53181027
2024-06-16,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,6710.20926321
2024-06-16,mtc1q98j5tfpm25qr5s6xw5h86su4kdfeqvzdqqgrrqv,16290.32313047
2024-06-16,mtc1q9rq79zhzx8w9894ltwxlfn2zp3xhsncqug0tz8n,1243.15018201
2024-06-16,mtc1qy0r5dvm3jgvqcqtcpye9xrak25dfdkwtslrafxk,5588.19325274
2024-06-16,mtc1qy4mptyhsg6fugrmwxhy8nvq8z94qqf4p5aps0fs,10608.40072183
2024-06-16,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,21141.07216094
2024-06-16,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,259.16063086
2024-06-16,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,296.10044973
2024-06-16,mtc1qyfzjzusfx5cymely48sy3pv0fedd7a5uvtj9q5q,2159.61742811
2024-06-16,mtc1qyjx6azv7f7s9nslf3kwscm2eclx70hdnshtz35e,82113.72529627
2024-06-16,mtc1qynzfujs36dtcwpesth8j3gzaazeup5085ezfaap,708.24635072
2024-06-16,mtc1q9hut7k57efahfrtgz8p04rhwyyekaf3lgfv7s85,67623.85003708
