DAY,address,amount
2024-07-02,mtc1q8stcggp9nwt7gnf78nngca08wve9a9djgw3tev2,626.01903291
2024-07-02,mtc1q9fy4rk3g0urs0sr4dd78x3hka74cxdxwvtmdnmq,1205.56017029
2024-07-02,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,2058.94831821
2024-07-02,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2631.53490021
2024-07-02,mtc1qy0zdxd84jdes06zrv8a72p0v95umzdrpc83tn6l,12082.44004033
2024-07-02,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,539.11000802
2024-07-02,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4094.60316043
2024-07-02,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,6976.83838159
2024-07-02,mtc1qy8seuwxmwd58elxqtmnsrgvj620dequcyd2hymh,187949.41888175
2024-07-02,mtc1qxc9ep9sgfqh6e65me0290p6qspg2ty72y52g7wg,39188.29031636
2024-07-02,mtc1qx790hwl4emtzzlzxz4jyha9veadp22nyu2s9j5r,365.40336024
2024-07-02,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1757.09428014
2024-07-02,mtc1qx6m9ksdmyfdhnyg5m52zag4eg80swr4wykhul6k,2499.88336436
2024-07-02,mtc1qyejr39faqnr5s5zg8w7vzcn8jrktkgnq5r9l8cg,3155.70574767
2024-07-02,mtc1qx2dt5vgqu6qjl53z7rtrq06mtrez0hhvyfgxvcw,3171.88689327
2024-07-02,mtc1qx2grap8667quhp4uhu22dyw2g336ttqkyeewgwl,1166.54927779
2024-07-02,mtc1q8ujp0rs8hraca4r6lkeuzxjpqsr3yuah5ch4yq4,824.60587857
2024-07-02,mtc1q89fstxhcc4sdnzdh332af4laylj4yp6hcuvjwzk,879.31522762
2024-07-02,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1364.24456929
2024-07-02,mtc1q8yw3q4ej0wv8k4w6xjpkhem4llnz3a4tvlagyd6,1999.41788506
2024-07-02,mtc1q8u8h82t7457tq0k7z32t0rf5m7x5hla2se4c5vz,33520.52220674
2024-07-02,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,199.25511162
2024-07-02,mtc1q9wy0tqlda69zvq5hum9gnp05xdrkd3wwq3zlvhz,308.98615325
2024-07-02,mtc1q9v0tzragfltkta6axh3jh4pgv5u295yt55578hd,909.70088580
2024-07-02,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2111.49399899
2024-07-02,mtc1q967sahlq8cy4juaaml5l59hdmaqgnju8yk765uz,5065.65097404
2024-07-02,mtc1qyy63cp6ms2y8j99tuxqqrp975wr9q0x9sq64gp3,102387.94638572
2024-07-02,mtc1q9yyy40zcwpwt6rhlptvvznrkpvn83tgryn645xr,117.24047215
2024-07-02,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,228.80956629
2024-07-02,mtc1q8479sq5zyal3dkquyae3e82urka5vak5ultprpj,972.22261466
2024-07-02,mtc1qyqcgfadh0aq0zuyymzdv98zm7cvqa03cvyz8lpy,23828.72008801
2024-07-02,mtc1qy5phtcehw95pr5egk9a0828zxx3dz3rfccetgd7,44931.55561288
2024-07-02,mtc1q8lmyn4yg6wk3qxg2pa3nec3f3hzxyaw3vfl3l4t,891.77731893
2024-07-02,mtc1qxk690q8m435xjepl4l2aves295w2qu7qsfkvm76,948.53331157
2024-07-02,mtc1q9qj9cyewu47gtml6hmjxyeee0m0stgmdgyedj00,1836.42268846
2024-07-02,mtc1q84gaj02dauvfvk3c2ag8yf4t6ysyxtseqrrtp7p,506.28079972
2024-07-02,mtc1qxp86ef7wv3ysy392na3nuzdjtpqsaknpq9q0ges,1723.20563735
2024-07-02,mtc1q9awvex73am4e6msekd0gynfgamzzxs3mv6ak8de,23264.73205222
2024-07-02,mtc1qxgr8ejrmd7xrc0gqltmx8plrxzlc7cmmv6l5ulv,517.33477472
2024-07-02,mtc1qyjwyvt45d7j45f6n26z77rsr7ukfq8q2ug6h92w,719.52215334
2024-07-02,mtc1qyrm3akz0tkvuaudz30vy5dkdx03cspsss77p7q4,13058.12860194
2024-07-02,mtc1q8n2797t9eawgwq9krejknmk378hd2u56vy0jf86,47980.79843650
2024-07-02,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,114985.67555950
2024-07-02,mtc1q8hh8u9z3n0jw8nk4rev09k6p4am364q2q0at8wh,544.20941209
2024-07-02,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1620.75664600
2024-07-02,mtc1qxj09nfvsn2pyretny59tt3ftngs9g2fp5dekpdt,10591.90205265
2024-07-02,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,327242.46504870
2024-07-02,mtc1q8uwv7m6vc8y37jc8tny038k2ggz4mkxzujl6xeg,1032.90263664
2024-07-02,mtc1qx5fmafcc24fmt556ht7f26kn4cds2hadqecmqwx,1314.34842969
2024-07-02,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,4112.65350736
2024-07-02,mtc1qyg26wyvwhdjxcpgcjkh2txuj8msp4cj6vrqlzt3,9201.31420412
2024-07-02,mtc1qxavgywtzksntrp3jz30y6wr8rr4r49ycy85470c,57106.64976752
2024-07-02,mtc1q98578flu59rt7qypapqfhaxx2464ccpysswh4hg,23301.13211394
2024-07-02,mtc1q8cftgr7q7acqy9s6xyj2gz8vvcu8d86m52j6hfx,1282.54829868
2024-07-02,mtc1qx7lxj4y53qptwr23a7r5fmakqtym3yn0urcx4e2,1889.02348212
2024-07-02,mtc1q9ppxzdfv74hajfdhv4wsspl9f5vzwp4hsm7q4hl,3687.59816954
2024-07-02,mtc1qx6kakcs0pa7ddq0542pvkexlpaj5hkxtvhu0ku9,8884.86386319
2024-07-02,mtc1qxt9ma6jl90yqqj6dmwff90c3z2xc934hv9zdjju,11220.90254441
2024-07-02,mtc1q8xqg987e6srz0aewu0wplyqpcuu0m60u5t3gfdg,1279.57543404
2024-07-02,mtc1q922drvcrtw7w7rkrslvmptcxphp7uxmtv8eevkq,2737.59832278
2024-07-02,mtc1q9yaq0cz64tfxjejwqad2sygtc80myylfut29e6j,5432.78694674
2024-07-02,mtc1q9d2pyrr6g9qs4hx7ywmdvsd2nnfxley7q6e76v8,14490.97980704
2024-07-02,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,106941.68935102
2024-07-02,mtc1qxvdavex2n7acl3a0cr7xxz5rspwz709eu6x4qpr,5715.01865960
2024-07-02,mtc1q8un7n7cpfal5twm2nf36vzkym9f9vua5grhthfc,73646.70364428
2024-07-02,mtc1qy39p5uwrk5rtr3k5demn7sgz40qh55cyuqhq92w,807.37349327
2024-07-02,mtc1qyqe60fxzehvp0622jdv6ymhjjapesd8yq6gcep8,810.30950924
2024-07-02,mtc1q8lgzh5wf0z3jjqlkdreq3ggu0hp3u8hq5p30ug9,1253.62855093
2024-07-02,mtc1qyguzgqph8pdcjv5mp8ncsjvlz7rl7qtgcq3nzyf,1354.75853419
2024-07-02,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4388.12390552
2024-07-02,mtc1q9stjn58pqenqjn5uwkp60h9vjsf4cae9y4f02va,469.87005748
2024-07-02,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,10009.83017773
2024-07-02,mtc1qywjjwmp9qsxhhz6adtdup8qcc7e95sutyfzpeq6,14263.64186848
2024-07-02,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,14374.24256309
2024-07-02,mtc1q98l5k937scqycjtudcr6cg9dra43q6xeyzy959p,114.45914092
2024-07-02,mtc1qxjwjygt25fvw79qud3c9ue6zgg846gfgsphsnxa,1230.53427972
2024-07-02,mtc1qy0cg2zkkv6xqpt55a3w5urzxq3r386p6509llc6,1246.07121860
2024-07-02,mtc1qxj6clrsm8x655s3ag233xxavr3mr6gclvt84x6r,5041.03987412
2024-07-02,mtc1qxpef44gg8q7rgmkjtd6eyqz48cxq62l9ua0gdpl,7028.53683299
2024-07-02,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,42220.90786178
2024-07-02,mtc1qygvtt4kgvh0zmxd645wdeuv08jgszxvgvecjl5l,797.92785394
2024-07-02,mtc1qy5npfnnw8gmv338a0uxp266ww78090qjcw7c3p6,1221.23247378
2024-07-02,mtc1q8xca6z3pttn4f3uau0werv6mwx0nqr0vc5zcr0e,852825.74530294
2024-07-02,mtc1q9a48n355nlfxh4v46za6zj654y87qx485s8nv2e,4467.33328638
2024-07-02,mtc1qx228cjewm70xr2fyhep2j3degl3kllg3uy8zg8g,5475.19664557
2024-07-02,mtc1qxhsggx3xpk6xx9wch70lkwfrelej4ya6gsqermy,41613.61729910
2024-07-02,mtc1qywtlgg7a6jdewpfky5e0t32m2x99ufszy9v3l8u,139.37311045
2024-07-02,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,266.79889870
2024-07-02,mtc1qyy08nrdfj5th28nay359wmaxfdpghj0gycesuqa,598.86199667
2024-07-02,mtc1q924x3y26vy7kayht9kyar0rnatucj4tssaqpppt,1311.20122970
2024-07-02,mtc1q9vfqc48g29tadhp2ld43aaydn8s7508gqm2eat7,1596.30205657
2024-07-02,mtc1qy7ja6n3uvdvlssy6gcmezl47nmdcyzumq8670hk,44533.10146698
2024-07-02,mtc1qx3zmy3a4lct0040fw4zl5xkxy95m2e345ngyrlf,89156.93092162
2024-07-02,mtc1q9d9jrjkl4g4w5lwguzv7xgszz6q57gaqc2klqlk,1105147.61822111
2024-07-02,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,363.66406813
2024-07-02,mtc1q87q6jeawdzcvy4gnyukfsxqvwk27lcw0qf8yy58,468.09267335
2024-07-02,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1472.57071715
2024-07-02,mtc1qyswhuzgl4t03a8td8z7v8jfs37r9avga5jqxr8d,19737.68879715
2024-07-02,mtc1qxaym0r2q3ltptwuvvdjvs3tqk3y6w3y5sweav68,68074.94084777
2024-07-02,mtc1qy4tzhtxk2ykjyxwhp92dy7h5vlya0a4myfyl2fd,496.83023306
2024-07-02,mtc1qx4phrl0psg738jcznl83qn7y25490l8qyvtm7sc,11025.71273244
2024-07-02,mtc1qy038guydrzl2pf96s32ctecatu37fl3pya9eyku,859.23910051
2024-07-02,mtc1q8utkwsfwge72yrq2utvn3wwfyn0twx8lu6q00yy,2436.03027857
2024-07-02,mtc1qxtunudwcfqnswah6qv3mjrhn0596ucequsjlup4,2520.47841596
2024-07-02,mtc1q9rvhtql0pdr5k9v3ts8rktsfeuxu9p4zvzky50r,5332.00323563
2024-07-02,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,269791.92700511
2024-07-02,mtc1qy74p5tujpy66cjhyfzvqqja9dcql5quvszh8szk,1370.44765446
2024-07-02,mtc1qyerlrpwfe45xw52cvrvpp3fjs5ypxsk4y6azal6,1389.50857266
2024-07-02,mtc1q9cxwymh2pw4sglknz5l8yt68mamle9hvykryv4n,1395.23192757
2024-07-02,mtc1q9fk27qwdp84cljx6y4mhj2xxkpv56qfjycs0dqh,2025.53331538
2024-07-02,mtc1qyxqfqr4k6n2yrekzxmukuz48xkemauzeq7ydkmy,2286.84261760
2024-07-02,mtc1q9qg8ap6r5fa4u5n5tuhvkq3xq7yrvewksz09ke4,721.71356502
2024-07-02,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10960.75857329
2024-07-02,mtc1q9q35uc6ragz3xhjlnerrgrmu63pts0mtvf8zxle,13579.37722689
2024-07-02,mtc1qxvg9lq7y805s3m4ud2yr3y5yahumzmf5ckzm06u,439735.21468781
2024-07-02,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,158.11077918
2024-07-02,mtc1q92kns6z3xh78g5zk2yw88n8ys3c6r0snqlfmspd,269.45522221
2024-07-02,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,3064.47711731
2024-07-02,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,95190.13672886
2024-07-02,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1446.26140082
2024-07-02,mtc1qxmk0annqjl4lswqfq5x0m4hvd4nkalsacc242jx,12323.97196459
2024-07-02,mtc1q8lxcrcche29nt2y2r4cvxr2jka55n95lqkq5fjk,928387.77185964
2024-07-02,mtc1q8lhlspqqdfvwpd0gz9q64e24kv3kd2hx5gvyqn2,103.20358760
2024-07-02,mtc1q8ldes5de5ztsagp99cecz5gx35uepd4pv3ytnrn,1006.60195999
2024-07-02,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,138137.76112925
2024-07-02,mtc1qxj02hcjam7pcthj9zp0ssdsth9p3y7nlgsyxhpr,110.73836192
2024-07-02,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,320.81826052
2024-07-02,mtc1qyvezald95x5sqj38jmx0p8c6fngwxtmmydvc383,130896.00874615
2024-07-02,mtc1qy9kt4r4t4jgwqt6jtj69mulusxggrqfkg79pfep,187874.94776816
2024-07-02,mtc1qy93m33mw3zzjezv6fjmyczjsgwh595egsx08s3k,317.91319629
2024-07-02,mtc1q8yufhtshgsjnyewzletgz9ycqalj393y55t9470,3841.04419651
2024-07-02,mtc1q86k7ayyddlk4rwmcgxzm2n0nytuasmefcqyntf8,14779.00808108
2024-07-02,mtc1q9n53way2c3ermr8nj47mrqw2qmpgzdjeg3xp09t,47337.03684835
2024-07-02,mtc1q9vdug0x9lc0amss5emwe42vs90wjv03wva56rsp,49451.55607678
2024-07-02,mtc1q8pmq6sx30d25fewnsymzz8qj78f53r9js6l9s35,1312.10499560
2024-07-02,mtc1qxprglpndl8nvzhhjg28afzc70mx3dehmgfccp45,5648.19530555
2024-07-02,mtc1q93ux20smrm8gw68l9z6u9cr505xv48cwyvjsht6,8886.82657241
2024-07-02,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,10939.22033323
2024-07-02,mtc1qxp3wjppkzwqrnvvf2rhzyrfgtd4wgpnjcauqvu7,406426.27667728
2024-07-02,mtc1qxr54ezv648wkfrjrmhe76ktztjjazmjwyf2xkus,559.61243917
2024-07-02,mtc1q8a0s2al4turewvlm6k4jkjg2hut8npmmym53dt4,1084.56850303
2024-07-02,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2357.63157247
2024-07-02,mtc1q8c9vat2gw7astce8p7f0artul0aclup2s7ccrnr,3738.41384295
2024-07-02,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8581.84370204
2024-07-02,mtc1qxhasy426yslcfwn2dk5amelqm97jlyfyyx3zyyh,2210.71501716
2024-07-02,mtc1q9yes2eacz4qu2fhj7k8u4yuyls8d8rx8gvgj9ps,2655.40021382
2024-07-02,mtc1qytu0wq4dhuaurfn4egjd4t3k57xyjpylckkykwy,19335.32350824
2024-07-02,mtc1qyvph6sejz03qkaejzuspvvj6u4nhwr2mytnfp2f,35455.50574800
2024-07-02,mtc1q8a7j5etda6qcrx5k7nsxdjwem49g6y3fvrux4gr,286.64448069
2024-07-02,mtc1q86fxyrdmqqnwunrwerxkn8em56cwcgv9ysa6cvs,3503.55098071
2024-07-02,mtc1qyqnkc7chw0ldc62mnmxzlze66huuz5yh52kzyzw,8444.56655864
2024-07-02,mtc1qx858yql30f9xdgudj6myv66trt4syldjuvjjdpe,11407.91532077
2024-07-02,mtc1qyqxste84wnfhjcttdq5d4smrk4d4yyw2s024fel,19559.78109302
2024-07-02,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,192.32138054
2024-07-02,mtc1q90yfgev2kfs75mpwx988q4ypdvj60z4vq3zl5em,10984.94340832
2024-07-02,mtc1q8t3y7ghwkgl80jeszsf8clrqygx0tar75t7vhuc,13397.54663167
2024-07-02,mtc1qy40dymtqfktcxrjthtmt9t2ms2h63m9cvkssevz,117.34442602
2024-07-02,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,699.10251738
2024-07-02,mtc1qxlnwf5jgrzz6kznxrrhx4zgm50ar49umq7txtql,2721.95201291
2024-07-02,mtc1q8gs4kv6tqjsseqfvpwfc2z7grahpxkdsu6kkqgt,3349.38665792
2024-07-02,mtc1qxu7lyptmhrrvsaa08l3cv53ntr6vafvngy3mzkd,7461.90076027
2024-07-02,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,542.08666330
2024-07-02,mtc1qxvqw06q0d3wqhsqx0f328l3gsmf93wywcpeq9yv,3566.94818525
2024-07-02,mtc1q8kfprgyndskesxn5hxd2l0jrtp3jzydeu20598a,4536.40484553
2024-07-02,mtc1qxv8hwxtaugt7dv2y43pa988wtstadwu3ueryycv,1804.88757091
2024-07-02,mtc1q9vy2qx3g67sgk8rgcynladw8mkj4xm0nguk9xvn,12465.53029247
2024-07-02,mtc1qxkns9cp6q0s6xp7ptynp2tsn33la8y48qrqzg4y,15514.18085834
2024-07-02,mtc1qxetdznw5lfshswzpmu8ltunclxljnp3kcpedn9s,19466.28420261
2024-07-02,mtc1q850rqj25lxynfapxagq8gk2txfa7jqmvyasgjgj,90662.78637284
2024-07-02,mtc1q96ajcm89l60q3sdz4w4d7t0rw49x4tr4gj9lxkc,1265.60555106
2024-07-02,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,4163.10313550
2024-07-02,mtc1qyqye7w0zpaxntwvh0vp5l3xq8v5q67q0vg3we52,5322.90503745
2024-07-02,mtc1q92v2gdajr5cp67j0pv5kwvjrrz5s2h9mu9gyakx,76008.92040407
2024-07-02,mtc1q86ysgvt7p379nsgrwnfwulpy4vm66hyzs7stnpg,116.41904334
2024-07-02,mtc1q9uqqvexzxg48nd2qqg8a9ex0fm5s7sf6sdgjzfm,7027.45630660
2024-07-02,mtc1q8lxks7ptkxnte5wh8gyv88qckenhmyatgjdyyxh,1657.50941187
2024-07-02,mtc1qxslkx9rwfhvsast0zuwneel04l4k0warskvjp0w,10935.15948921
2024-07-02,mtc1q8jm784cl5dr662mv8t4vrgwrv2c62l0uyq45rxh,18752.02502772
2024-07-02,mtc1q8w0sk5np74jza9sxgphr99jrj9xzg35cvwjmdf3,316.50087267
2024-07-02,mtc1q9jj5hxxq35z3mqxxutrr5w8fr9064kaxynwnwqv,515.16651426
2024-07-02,mtc1q9yaj5wst26vu4y8d948vxq06xl6pg48r5nfe305,1083.01267279
2024-07-02,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1385.44642081
2024-07-02,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1637.65478836
2024-07-02,mtc1q9r2ztk4d8xmu2vzte2ssnppay474tfuac90rel6,8949.74550875
2024-07-02,mtc1qys24c6apw5a4g09m0gr9htkk7haf0h86s04x9ax,9001.37407818
2024-07-02,mtc1q8rvfca822uy7hkyl7pqu4xk679zhklduvex3d7l,36458.91333518
2024-07-02,mtc1qynvaa09zdxczqyg3lfegjmsz9kdkkynk5d7r8de,122.60132500
2024-07-02,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,148.49184981
2024-07-02,mtc1qx838kekpmfwts6m3a9f2vszcvdcjxgwzyy80zw4,1598.72545725
2024-07-02,mtc1q8d992v6eg8vz2kl40mthhhc963ufrfl8sp4xl6g,2683.11652552
2024-07-02,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,7870.08868929
2024-07-02,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,7686.96551470
2024-07-02,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,8587.72959519
2024-07-02,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,15359.26494266
2024-07-02,mtc1q8gpxls8ttf0ygf75larnvgkys6phxwchv6qwspe,519.82959095
2024-07-02,mtc1qxehc0auej7qlnads6xkt575efs5wy7u3yr28nxg,1190.79249936
2024-07-02,mtc1qxgegxsfe6msdzv7jfm0nqd2quqn5auwxsm5n8cc,2474.59053648
2024-07-02,mtc1qx622js23rd2c4dgq7d2g7haaajcjt6jyg26h665,4756.33653903
2024-07-02,mtc1q8h4u3hqdvch2ljeuucpjrycu6ld29kgc58vxnsn,5283.73550930
2024-07-02,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,45415.64342331
2024-07-02,mtc1q9k7c7lw09fd7pm50pg282sh0a222qs3fc29fuwe,697634.25028569
2024-07-02,mtc1qyw43u3hvk6865pg9ng38k2xfztlycgeag6sdch2,3467.82648974
2024-07-02,mtc1q80tpd67y4wvqjshzmdr885z0630x95fpsuhds6w,9204.35516313
2024-07-02,mtc1q9927a4lus3ujyxjwwvvvtrnwcdh722zcvyxwt3j,9935.32006200
2024-07-02,mtc1qxxatn7j3tjlw0h55fmpsuds34ghf6k0sy8p6hrk,22133.55215686
2024-07-02,mtc1q8m96hfnh0yngumkuyp50vtcqevrzwa0tufkcgan,57117.67420275
2024-07-02,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1334.17695096
2024-07-02,mtc1q9kh6ewp42e7qngnykgf5hl5mw3msznm45n75e9z,7673.07331119
2024-07-02,mtc1qx27g8l8snve63783vksqyfy2dk9fq2wsgagj37g,134.78134872
2024-07-02,mtc1qxr0nfkyl8fpksk5cnnawqzt9yd7dvwu6cghf3t5,2950.73058516
2024-07-02,mtc1qym0j6cs09jfmctqa2r3kgek890qeuhw0uzrlr89,5325.52478609
2024-07-02,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1617.44833822
2024-07-02,mtc1q8a8qvyl7tk5f4xjzh0pcm4hstce8lndfcppjdhj,2561.45155433
2024-07-02,mtc1q9sjvmfz3x86d4frec4sdddcqjsz6uxt75l46uej,5729.92483359
2024-07-02,mtc1q8kr5easaqu2vj54fcgz2tgyqq8wcv4vrcshqm6t,404.38424922
2024-07-02,mtc1qx046a9r73dkw26acxw4489wd5jylddz0caqvx4k,5413.12038804
2024-07-02,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,17430.43846639
2024-07-02,mtc1q88akt4y9tnrxnz5he3gwjl54pgxssvw8u37t3j2,199.21097193
2024-07-02,mtc1qxsnvw6whauwt3quqm8gcmwqrwzqhslgw5x0ckzp,912.81680066
2024-07-02,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1380.52265912
2024-07-02,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,57101.82395732
2024-07-02,mtc1qxwg6sm360er3vkdyalvs5kr7n9mfzeca50c8cp5,6335.80479888
2024-07-02,mtc1qxppvnnvgyn2t69pym4z62tpgpfkyypzpcrnmqx5,168.18241245
2024-07-02,mtc1q8jyg2gngaa2xu2ytxe8apee87czrq7qrq2k0pq6,441.71251179
2024-07-02,mtc1qx9dvfufltk9qar3nr6a622me94wqmzjdc845u74,553.35890269
2024-07-02,mtc1q9nvzehdm8pj6rsc9dfqn7v7cqsczdfdns3zts2s,826.86788064
2024-07-02,mtc1qy8ac5wp9h3mldpm955efx3rd7ygmh9gcy5g692q,1259.29842721
2024-07-02,mtc1qyaq4f47jnma4t7yt3dry30fr686l5chhvwzud5q,1542.75241553
2024-07-02,mtc1qy6zlxx2kusk6g3mvflsm002x5cvs7uc9vmc20dd,2607.77937367
2024-07-02,mtc1qxmmqfar2f896wtp7hm6aje9eluefamqrc7uef95,119.38210207
2024-07-02,mtc1qxsk4ef8hsf9zvyuc6k5lhuley6n294reqqgcn8p,128.68855929
2024-07-02,mtc1q8eg40zlnl5yfedqu4qczmza9mcpu3kesq5rnv5a,4476.54677145
2024-07-02,mtc1q8flyaejdrvpgkjh5dyysw6ac4zlfzk74cc9t97h,547.59054853
2024-07-02,mtc1q9wl3742slet37kqe7c23s97365ke47z4gyfc0ct,894.86498667
2024-07-02,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3731.90824000
2024-07-02,mtc1q8dv3rsjsgl6pg49uwu76792wt7vkj7e750x0jm2,4806.98951995
2024-07-02,mtc1qyptv0engcrx3zsu9h3pqupzumdjdhc0sch86tu4,6865.83561951
2024-07-02,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-07-02,mtc1qxzf7t5ega935k2yt5c009rxv536ah3zjsr6czrm,658.58492420
2024-07-02,mtc1qy9wnfn6xkrql7w7ve0spky5x0zd4wqjvcnsp4l0,789.41821744
2024-07-02,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,818.81230052
2024-07-02,mtc1q8szrsm7ksjzjzwnx8qfcd0cad77dg6lwg05c90x,2275.20825863
2024-07-02,mtc1q9543rk6zxj85sqfmfhvy45x3zwxtakflug8c9gq,3048.67019742
2024-07-02,mtc1q84ezeacstzt26z39flt80za534dy28gq5683mvd,530.95475643
2024-07-02,mtc1q9lqv0aaq52h6szaqw9gp8qgnhhnvlqn6s8sc3uf,8817.99919463
2024-07-02,mtc1qyt5n3dh92ct50a8xe2y8r6k974q2tangg8zwzze,52787.15836496
2024-07-02,mtc1q8v6n234y93cgszxhrppu0qx86ushqquhu7m7cmf,24037.76003606
2024-07-02,mtc1qxvdnecpu7hs0psmxnfsku7d40ua20ahwcq0rdss,173.89003884
2024-07-02,mtc1q9chp3z56mwfvq73764kshksg4l8lzrsgvgu698z,609.81948543
2024-07-02,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,1986.93423973
2024-07-02,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,2139.57386870
2024-07-02,mtc1q9chlx2mpsgxkcyk6e3awhyefheyxpqs6supq8yw,21812.50230094
2024-07-02,mtc1q8ph5qq928fnhe5s8tve38ffaujs2alrey9wd6a7,1327.59051057
2024-07-02,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1714.91823577
2024-07-02,mtc1q9rv4nzqjwl6lhlr0cgygpzayxaamvcmy54mv39w,4126.13484080
2024-07-02,mtc1q95klnzxlwrf0szu85emvm850ysesrtlevwz36cn,1253.21526243
2024-07-02,mtc1qy86lu0va03j2lkaa5saqtjr5520xh6xysggm3tq,1519.95009589
2024-07-02,mtc1qyxcm8qujsypej5m05ekp0u0nrl3vr5r35tkzzvn,5220.08638275
2024-07-02,mtc1q86ct4g0snm0yt8v8ukf3xjxtynqpwmcay6a57x2,14721.66492238
2024-07-02,mtc1q94fqametmndk23j5hhn5w5yrw7nls8aws3zn6u6,49112.97083446
2024-07-02,mtc1q9u6s3r2cvz4cq47fhng9ef8x9qxqwpkg56gf4vt,324.05797340
2024-07-02,mtc1q9gm9jhg3qulscx0d67cuhgmpkx8x4rqvyukfe28,6941.94906182
2024-07-02,mtc1q8yxsp2vl0k62gz5pms08u8r94txhd653vdud9v3,72228.35430604
2024-07-02,mtc1qxwqf3nt2l92yet7drg6a3xmmpx996w76cvq7vcl,496.05750220
2024-07-02,mtc1q8z0t0j9pcejv7z0u7edv62ael2dh8hqyc02m4l5,3515.12959335
2024-07-02,mtc1q9arhas44ggndhxrcg2nyhjrafmxn6ya9uaamns7,4204.53879069
