DAY,address,amount
2024-06-29,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1374.72636460
2024-06-29,mtc1q9fs0jgl72v0lxhhphgs5wyjlrnuadk90vf35p85,2328.74125898
2024-06-29,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,20756.50544489
2024-06-29,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,108580.94911829
2024-06-29,mtc1q9pk58xgh2s0x3cpxrdlzuuqnka98972eqkfsuax,2630.84200208
2024-06-29,mtc1q9ucxm34cfv6rucgfs4u8af6tl729dmueutkkjrp,952255.20949251
2024-06-29,mtc1q985mml0j8p7gvd4dh7ujrg4dzsjsrt2a5dfhwjn,2079.12599958
2024-06-29,mtc1q9lzarmdjarhdexl6e7wnk4pm7t5tv4kfsdlse2w,3525.42445153
2024-06-29,mtc1qxrwf0jk0xen59kndyuxjncthhxk4kn4cg0lnnjk,11319.88415133
2024-06-29,mtc1q9aga47tc5gjkla0j2p89l8056wvh0w47unhsqkg,27128.66086956
2024-06-29,mtc1q8xshavmg2zca4lk2mk3d8c49m06tgvgd5pajfln,1564.47118558
2024-06-29,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,264.97298645
2024-06-29,mtc1qy038guydrzl2pf96s32ctecatu37fl3pya9eyku,853.90257282
2024-06-29,mtc1q9k7l9djltuvxguhjwx62q64c4hy3s54t5gjwuj7,4415.99149069
2024-06-29,mtc1q9sg6hqae25wku4kuvphnpuftcx7rqgxzqsgx5xn,311297.42134674
2024-06-29,mtc1qx2dt5vgqu6qjl53z7rtrq06mtrez0hhvyfgxvcw,3154.60785629
2024-06-29,mtc1q9we393y5takanl3pr0em4yhy0jkxntt5vtf4ly8,5832.07724985
2024-06-29,mtc1qygyyvp7vpa3tvh7lpv5rgs804qguc0d2vfw56w6,7269.62790936
2024-06-29,mtc1qxcjtu5n3n0ndef5ksep382ysnfnxv730sp5urcc,10853.60815961
2024-06-29,mtc1q9stjn58pqenqjn5uwkp60h9vjsf4cae9y4f02va,467.30614101
2024-06-29,mtc1qxwl9l393gmzcxw695axck2qra38yrzzju7hu050,2616.37140694
2024-06-29,mtc1qx790hwl4emtzzlzxz4jyha9veadp22nyu2s9j5r,362.84078125
2024-06-29,mtc1q83gufj36kn2a60ammkn70pxtpudps58asjdtegf,938.92123999
2024-06-29,mtc1qyzt6pynlmrldv9y7frwhvr3w6el0k0pwgx0ydze,1464.02242632
2024-06-29,mtc1qxmw5ugjvw79pzks2t2088x38mzw8q0vscplvx9w,16506.16277938
2024-06-29,mtc1q8ayy39v265taqa4sdypq84e44g7cfp7vuxfyym8,17306.63774451
2024-06-29,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1376.07438031
2024-06-29,mtc1q9u3the093k4weyrpuj2gg39gt89aqjjwqjhrwks,4891.45385425
2024-06-29,mtc1qxvptvmhar5sm3ar73wszcymmvr7ddyt2qyf6p80,7648.95841929
2024-06-29,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10560.15160049
2024-06-29,mtc1q8enxwvvuhrya9xh3agr6axtj45pvce0m5jh7anj,21579.79240413
2024-06-29,mtc1q8w86cl5u2ehkp3cfkudfxlgj72lxktehqc286g9,106.54592002
2024-06-29,mtc1q896nqwlhmgxrzezptzmvu00ne36azt0rcplddua,605.54471715
2024-06-29,mtc1q9aj32xq62z7cd22n2djj88vq6mwcy9a9shxhl2k,8023.41536044
2024-06-29,mtc1q9cxgxydhkvqhtqfru8zy4l2vppj6lrs7upj2d8e,10108.88852614
2024-06-29,mtc1qyj05k9guxvp5vjs0tdfnj6jt6cs3wegmssasheh,62879.75665998
2024-06-29,mtc1qxdxmd2x5xd42l0qwth7xkk3tkxgfae70ysp7ts7,250.42103503
2024-06-29,mtc1q85dhaw0q38wkkv32qcpx63r5ykr6mqc2spusrk0,872.46134526
2024-06-29,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,940.79935954
2024-06-29,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1629.95232894
2024-06-29,mtc1q943rv0s03zzmgttgqyqrkkr2rfa6puul59rruz4,3436.20778843
2024-06-29,mtc1qyuhm36pnwd0wthczldt2ym7egxgjdqdz54v8sn0,32244.31720953
2024-06-29,mtc1qxt0n2t8d0jdzqcgatjcf4zf543gzva5ju22alrm,127307.83551114
2024-06-29,mtc1q9sq3hq60l6y3rq9za0gsd9nxse5v6t7gsr5z6ez,620.20819608
2024-06-29,mtc1qxqa9yypmu9few46fplft5g5het7car9syculalr,1009.00414125
2024-06-29,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,17014.25292756
2024-06-29,mtc1q9pxt6aczkq7x9zgxss5f3ztsmpzpt9y3gg3allg,129824.64822666
2024-06-29,mtc1qxr54ezv648wkfrjrmhe76ktztjjazmjwyf2xkus,559.61243917
2024-06-29,mtc1qyy08nrdfj5th28nay359wmaxfdpghj0gycesuqa,592.76657691
2024-06-29,mtc1qy6lx6gn43xt8fjnfynk07dp2f3r872tdqn29wgf,743.67791512
2024-06-29,mtc1qxnkg6tq79v47x48wssyd60e8astsc4yf5xh9hte,10744.10256912
2024-06-29,mtc1q8m7vm7l987tz2e808stlm6l5v5qlmrnfcy478hg,1255.59034444
2024-06-29,mtc1qytf9drzhr4g02vztj60fdlf9s64s49arsc2de6h,4310.57192205
2024-06-29,mtc1q9mupqs29cqsm067auarzeqhzdxxxwjttqn2yymk,12571.04262805
2024-06-29,mtc1q86k7ayyddlk4rwmcgxzm2n0nytuasmefcqyntf8,14704.59174630
2024-06-29,mtc1qydhk7av72xcccmggwwf9eex47fxwzrk9gjdn3sm,235.70103768
2024-06-29,mtc1qxn79rwuq558j38zxmfxyntv0re64c6pzgxk4wds,1537.75526201
2024-06-29,mtc1qxezsuvvrslz7m9ah8c3n72yssftsyd0sy29vxle,54628.80401188
2024-06-29,mtc1q8jhu69daspyct977t2lhl0mx8c8srpuvg5fh7tx,28410.89773971
2024-06-29,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,172.16251418
2024-06-29,mtc1qyqe60fxzehvp0622jdv6ymhjjapesd8yq6gcep8,806.89462995
2024-06-29,mtc1qyluszw0sm6dfyhxstlkfnht2d5ta9dwey7m9rhp,890.69143169
2024-06-29,mtc1q84s0jnf5l5xgz74d8mvxsweqxfclm52hycf2sdp,5044.25308923
2024-06-29,mtc1q90a39vsh49weh7udpnqts5j22vswpq8xuc32k2z,5393.86525043
2024-06-29,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6668.02668432
2024-06-29,mtc1qx4dp0ht9s9rfxdm00xjwxw3f7pku5nmlg9l3hmw,10972.86470521
2024-06-29,mtc1q9tjxytcm7e9z89cfsg0se4gu8gw9xhqjsgwfdts,2111.12470312
2024-06-29,mtc1qxu4nrcfctehez46m4g637vpjtn3wuy06s9h8aca,45192.58365577
2024-06-29,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,56887.06288759
2024-06-29,mtc1qxw4cjntfkep3urkmctdvtxqznx0vl0qfgc05w3d,63664.78648717
2024-06-29,mtc1q98sv9x844a00vlqgh6tsgjquujf3pszzqmjxzd7,85272.48737367
2024-06-29,mtc1q9fh7y0sy2849tdenecr3s5mm2el4amesg26zkcv,1628.77092457
2024-06-29,mtc1qxs8zq2adgdtlq9282qw42d3rmfajzk2r5kwecqk,1873.25962387
2024-06-29,mtc1qxwu6pphhaqkga6scccr8qa0qpp4z6ygpvhzdyst,20479.88982481
2024-06-29,mtc1q8sxsvma2r9dfpkrz46qcr3efhdpcrt26vj6lwt2,2122.67593907
2024-06-29,mtc1qy078q9d5aa5jpy8zjln6yac8nfdu9lc5g0qrp6k,2702.16075240
2024-06-29,mtc1q8cug0u5k2dr92cak5e9pmlvdw3dc4f67vwey43q,3110.70535795
2024-06-29,mtc1q9a48n355nlfxh4v46za6zj654y87qx485s8nv2e,4428.76231949
2024-06-29,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7844.49573829
2024-06-29,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,12819.13291939
2024-06-29,mtc1qxyl0ppn0g8hjec88mn3v7jq4w7h392tcyn6amxs,13972.53442663
2024-06-29,mtc1q8ea9earj9apchpxru2h9kcvm0upzcpney6a2wuz,945.87266829
2024-06-29,mtc1q8d7ctls7dpa7sr2k8ksax08d550fqtw6cxucurz,2229.82976917
2024-06-29,mtc1q98aqgdxk780xrml4uea0taj98xgfzaqwc3qqgeh,4483.96837669
2024-06-29,mtc1q9yaq0cz64tfxjejwqad2sygtc80myylfut29e6j,5414.38098682
2024-06-29,mtc1qxj02hcjam7pcthj9zp0ssdsth9p3y7nlgsyxhpr,109.96091172
2024-06-29,mtc1qxxqk0xj88mn2umh7uhgc2uypc7f8luk0ct3fl29,1264.82264383
2024-06-29,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9478.26239288
2024-06-29,mtc1qymg4cw54cs48p9xvxxjx7crqyhc6n5dzvclsm68,21941.07900384
2024-06-29,mtc1q9k0ss4u4jryqfyt2jtg7gfg75shj4jf5st8f6hy,180.73083557
2024-06-29,mtc1qyr8yey449ez047w44extj4tw3s84smtcqp33jcm,2407.76596744
2024-06-29,mtc1q9ykh0wj8y8pvun7alrcrqwqfpr23tck0q9vm2fj,4242.62965351
2024-06-29,mtc1qyjuthwjg0sqnpf4d6l6lpzm9rh3h9ft5gzuvc9y,376.67117686
2024-06-29,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7330.24237202
2024-06-29,mtc1q9dn0z0dxk0q6m4ng3uxrgzwszrd7l9dzqjd0l7s,8765.44717704
2024-06-29,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,105818.12864154
2024-06-29,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-06-29,mtc1qyvrn6jr2rlvlee58nwvawedhz9rl84wcu0fenus,8600.37743301
2024-06-29,mtc1q9chp3z56mwfvq73764kshksg4l8lzrsgvgu698z,605.02482842
2024-06-29,mtc1qxlh6ujlcchc6qcacfvzlmuc5dh0dyzxhqg7achq,2247.82212501
2024-06-29,mtc1qxctwhcr9wvyk7j05khsrsyc2f3jjxskesxqmslp,3931.26203174
2024-06-29,mtc1qy99whyq5xjpt2uunaxup3s9xwdhf7h6lqvpyrjm,33473.83281526
2024-06-29,mtc1q83clld4urr9357gcuccnagrsksndq3la5u4gxva,40830.15370461
2024-06-29,mtc1qxutwsuhgx7gv4qj8zf5unpd0yqjv0tjcqr796zp,67128.02973935
2024-06-29,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,105128.91156000
2024-06-29,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,137026.61437549
2024-06-29,mtc1q8fzld7hdf69vlchx79qyran85wf260xeg0ktuf5,1278.79317876
2024-06-29,mtc1q9wp7s57w3hzjdzzmavwjryuhesvlnhsmv4a9w9u,1810.68839333
2024-06-29,mtc1qx4vlavhl63n4tjhz7l3q7lu84t3hsyvz5ucfjsz,3513.62780982
2024-06-29,mtc1qy96evvs2yxnqh8qrj039mhnmm5c3zrpsy95k3j4,12088.49656819
2024-06-29,mtc1q942us5l6xj95c8rs7pp76usmr4jdyzpyc5e02m6,279948.21113057
2024-06-29,mtc1q9dy5k0d8rk2lxt7r4u4xd9vwzjtt25uhyeznhs8,1310357.02388767
2024-06-29,mtc1qxtlv2uy3kp048c9qc2qavxy3h73h89svyzk27qr,1498.09603354
2024-06-29,mtc1q8fndn064dj96vhsxas33uflgajqg96usvneqssl,2528.31083269
2024-06-29,mtc1qyw43u3hvk6865pg9ng38k2xfztlycgeag6sdch2,3430.95858814
2024-06-29,mtc1q8f0s9fdppjzps0an9y74ec76acpwxhldck4cvq5,10220.27442993
2024-06-29,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,120102.47859449
2024-06-29,mtc1qy62evl77xgtsda03q00cfrc646x2akg6gdsfe7u,959.71852868
2024-06-29,mtc1q9cx9qtehjnkr0uxuup9w3p0wf4wawyp65y0u442,3156.36480096
2024-06-29,mtc1q9akutcf9vgzy9twgtj4l29yp2n0a9ac0u05qxvz,1661.33221329
2024-06-29,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3731.90824000
2024-06-29,mtc1qy3x3fyq966ua85ts9zglwrqqps7u7y96u94c0v4,5000.00000000
2024-06-29,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,23529.03583645
2024-06-29,mtc1qx2selxxg7at62802hvl5kjz4mnmaleujce869tz,214.41036431
2024-06-29,mtc1q80pams4kv4s75zu3kgz5069vxn6t90h5cgjhq2c,531.62706332
2024-06-29,mtc1qxlsttgfl9s3w6vj64a0zquhvpy04d462gdvewgq,1033.41280230
2024-06-29,mtc1q82sgm405dhzpua4pq027jfudphdfyejpvllzmh6,1351.47959318
2024-06-29,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,2124.37558581
2024-06-29,mtc1qxgegxsfe6msdzv7jfm0nqd2quqn5auwxsm5n8cc,2462.83296109
2024-06-29,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,4136.54507782
2024-06-29,mtc1q8ck4aj7clul9w8sdl849eh76558fn435cfcdurv,494.67343789
2024-06-29,mtc1q92jwdrfhzlu6z9cjq5xv0lvyxs3jf0gfgyf47dk,4929.26157178
2024-06-29,mtc1q8yxsp2vl0k62gz5pms08u8r94txhd653vdud9v3,71688.10316924
2024-06-29,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1739.37581710
2024-06-29,mtc1qytynutnf0d8x72kcdeaayehwuwduyf4rq0m3mnw,136675.18559692
2024-06-29,mtc1q8ucsgvp3yt2vcxavhpw66760jnqjyeq0vaqxejg,393.39966101
2024-06-29,mtc1qywl8u53nwpykx8mnr2aee99ar6t7vsjxu5jzt52,1238.21437491
2024-06-29,mtc1qxvvjddcdl304r9jla4rcusj60m2wfs2q5jrz3kn,4288.61297818
2024-06-29,mtc1q88j0dgshtd7059zse4q053f7nc9nf8laqvfuqg2,565.58986365
2024-06-29,mtc1qxa8u4qfzwh2y3qmpkyzq44fmwjlu9wn8g4fhe38,1274.77656102
2024-06-29,mtc1qyex8wxcyv0u4eg43ctzs2gsdu8j863jusgg939t,1486.68373225
2024-06-29,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5851.77703225
2024-06-29,mtc1qynh5cf022ne2nx3x9yjaqm40ndfh9t29gqgmvld,341.25986940
2024-06-29,mtc1q9h9x3wtjwghcqqu2kt2gy0mydg7fyzypgdctzdv,431.88906766
2024-06-29,mtc1qyxdrlm0sg5qgu6u7rllp4l8y7krel4cjye20k0l,2245.83012786
2024-06-29,mtc1qxvg9lq7y805s3m4ud2yr3y5yahumzmf5ckzm06u,437161.74975152
2024-06-29,mtc1q9lw2d8ss78srp3z3pjedvpwjhpdj9w5dsrwy9er,102.11628189
2024-06-29,mtc1q84mx4chtp830lpzm9wjkf2pqtmgjdj3xut4ljxf,125.83563156
2024-06-29,mtc1qygvtt4kgvh0zmxd645wdeuv08jgszxvgvecjl5l,796.01130970
2024-06-29,mtc1q9dep39xkgtnye73k3n5s7df6cx4tneaqswkmuql,901.90835006
2024-06-29,mtc1qxj6clrsm8x655s3ag233xxavr3mr6gclvt84x6r,5007.95182870
2024-06-29,mtc1qx65660f6qxdah0sjdjtcqm22zrdyfqdd5eftnpf,173.23184656
2024-06-29,mtc1qyeglg3yqmvtngtlutzfr85s7fzys5rcayyu4aa9,2654.64170597
2024-06-29,mtc1qyt7v94493mh8nd0lmq26sph675rlmugyc4c8m38,2806.64503619
2024-06-29,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,119382.36243675
2024-06-29,mtc1qx957kv98ul9f6yq9e47lvezdmytkl9f2qddlv80,5589.22309076
2024-06-29,mtc1qy9p843lyu26cnfwee8xa8vxyzw46zanfytvmszu,36711.62319763
2024-06-29,mtc1q94fz2ea22wgpkvackwn5e0wzcvzntxwugntmpta,55218.71595431
2024-06-29,mtc1qxx2dduey9qtx4wv796a4nfad2fntc0m05ua9m9u,101020.04887420
2024-06-29,mtc1q8ug72cdlplnzk0tu5zuqar24yp984sw9vrvpsuc,551.32886693
2024-06-29,mtc1q8frnjgx686a9u78mktfz6jlmdck7vmx05lj5flv,2674.96272758
2024-06-29,mtc1q9zdp74a6uyrc7gn7vv8jfk7qaclrclf2v03fm0p,6066.60363430
2024-06-29,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,11410.55875566
2024-06-29,mtc1qx4u0hm0mztxqqu9ndkhdp28eknrws7h6c89kffs,11488.46280845
2024-06-29,mtc1q9yyy40zcwpwt6rhlptvvznrkpvn83tgryn645xr,116.13361210
2024-06-29,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1352.97786063
2024-06-29,mtc1q98cnlaq28hgdhpeyjhk5xzfr7kazgxd3cj6cve3,1551.54628288
2024-06-29,mtc1qyjrjja9ls6gkuse6sc8gwwsj8rrm2jwvgaxun3n,1881.25976467
2024-06-29,mtc1qynvaa09zdxczqyg3lfegjmsz9kdkkynk5d7r8de,121.57462256
2024-06-29,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2532.16499971
2024-06-29,mtc1qygqzx7se4kgqhv3smjzmfx3fjytnlzq3v75tz5n,4543.02340848
2024-06-29,mtc1q95h47s73ecauyrkwx4f2h7epswrpaezs52e0lxm,143.74727488
2024-06-29,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1353.24654044
2024-06-29,mtc1qywtvl5kaqchw69czl264xl035l7wzpxe5vgy08a,20022.64742761
2024-06-29,mtc1q830jq9qlc6jslafvx4cdc630sn5s0vtp5x7j3ek,56579.96861046
2024-06-29,mtc1qxhvstjazawhl8yu7usturmsml62lga3mszkjmg4,105851.87540821
2024-06-29,mtc1qxhe6hl88dyqdnv4qtpw6nfn7cy630j4hs8wdy0p,142583.25576857
2024-06-29,mtc1qxu5ar975ntlwa03qrzx67cchu0c3fe82sn6l3yt,412.44477372
2024-06-29,mtc1q832vzl4af4cnhwdepefpmeveyt8dyr6ygxscluf,3513.86289321
2024-06-29,mtc1qyhrm6euv9278f00ux0awlm5kr8ndzhx3ucfwtg0,4243.31467876
2024-06-29,mtc1qyewup7gncz4u9hxmdlx4efu7ltyfy7895qsae9x,66546.34034399
2024-06-29,mtc1qyjx6azv7f7s9nslf3kwscm2eclx70hdnshtz35e,191983.72324115
2024-06-29,mtc1qyquzddzen703xn5qcm72v6vkpn3dzl7l50g664j,1352.84045488
2024-06-29,mtc1qyq5perag5y5qlz8rr6wxy4y3a2vjddn2gej6m9g,2280.05679189
2024-06-29,mtc1qyl330dz667umd2ttgt695h2un8fu8ku3c5g66my,5402.39225171
2024-06-29,mtc1q870e69fq959t0rtvvt8wgh4w50f6pxtt5xmzmkl,5534.99780556
2024-06-29,mtc1q9uey7lv7qszwh8zk7yfvk0ytqrusedxjuxcgj33,17871.09102189
2024-06-29,mtc1q87q6jeawdzcvy4gnyukfsxqvwk27lcw0qf8yy58,464.17271661
2024-06-29,mtc1qyjw03ufvjzqcc0pythmx0m9txcu3c80rckz37hz,3437.77888770
2024-06-29,mtc1q8z0t0j9pcejv7z0u7edv62ael2dh8hqyc02m4l5,3477.48599454
2024-06-29,mtc1q8h2nxdn5gdru9nump96scthshwe5fkynv9y83dh,5147.12295488
2024-06-29,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,9988.48538913
2024-06-29,mtc1q9jl4d6jhud3d8t4znvvndvja7qp6jhecsg7cs20,1104819.56406208
2024-06-29,mtc1qyw7pjqcfr2mc3yxexnsjxratq6uqqjagcy7ua5k,728.71021934
2024-06-29,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2833.03154254
2024-06-29,mtc1q9543rk6zxj85sqfmfhvy45x3zwxtakflug8c9gq,3027.28982977
2024-06-29,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7420.87249017
2024-06-29,mtc1qx3g98jukhwme3v66yr0ksck3zhvkngymgqjfayu,136.56480867
2024-06-29,mtc1q9nrkrpqsw5wvpdev8ht6tzsxt3hxsh08gwtu9gl,535.12661339
2024-06-29,mtc1qyj73wga5q6xlhy3rn92frdgqk88fttq9s2ldz0q,670.50937518
2024-06-29,mtc1qxt9ma6jl90yqqj6dmwff90c3z2xc934hv9zdjju,11142.21019456
2024-06-29,mtc1qx2qj88a4wqxlmxg6rr33f28ntrcndkmr50ndrax,32369.49099121
2024-06-29,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,227.78408575
2024-06-29,mtc1qxmufxshdem4a9cglae5vahs0cn3vyezasv390mg,949.12017777
2024-06-29,mtc1q9h8q48pqwu6puej0ef95na8940emys5avemx94k,1071.15226882
2024-06-29,mtc1qx92faldvm0qx9j0azpehy0f5wv4t3wcnyefe0j4,1231.61054982
2024-06-29,mtc1q9elm4wlzlta6gujlqy9p0fxxvgzvwucgvummyy0,2724.67158323
2024-06-29,mtc1qy8c35rhtqkhqjdwddjf0l8zcafwt5xh2y8lcjv5,5337.84329474
2024-06-29,mtc1qyqawq4wpyc3j79g6nxsdj3xs93jwrsp7cq46gzz,6121.78932102
2024-06-29,mtc1qxs5fummhp3x2z9v2tvkcym8fcqw8ar9qyjdx0e9,257.41949769
2024-06-29,mtc1q8hg2h0whsuxews3aylzt7vwp65yws2h4cd02zzz,6560.41561609
2024-06-29,mtc1qyj9hut2e5mydmwlxrel530w2vggtfjkjytw7xzp,6835.99238595
2024-06-29,mtc1qymtveyecn3l545xtt5kaaln5nggtdek8v6224hy,107.46968978
2024-06-29,mtc1q8ewr6zndyqxafuflkz4vpln5y38q33e9cfyrm0w,919.75250430
2024-06-29,mtc1qyrt9axz47m2r82r05m4xl8a8dkd9aprwcqcckac,16491.57861161
2024-06-29,mtc1q9xqucyz9kphk8yznnm5exzvktx7x6nw95u652mp,1151.16967207
2024-06-29,mtc1q8dn207xyqa9anj77epldg8cp0hpph5nuqtru9kz,2185.30212349
2024-06-29,mtc1q8wzfmy5r6e39lugkh8udydwvzlj2qwd9utqvyj0,2285.10941902
2024-06-29,mtc1q92x739f5u4tpqk3y5q9z486k946fdldus5x7ea8,4452.10982505
2024-06-29,mtc1q9pmqn56r4ppx9mwaac3pedtymp5sc06rvp63reu,5697.62040900
2024-06-29,mtc1q9x80nwtcyd3xvd2dyve7adwdnrkvy0gssq60srq,11800.17540182
2024-06-29,mtc1q98kues62p2erg37pahhw6648c6zh6t9qyq0rpqh,10041.30731419
2024-06-29,mtc1q9yyc5dtrw9mus400qrnjrtum9ut6gq5cyzfjcjz,14099.65084295
2024-06-29,mtc1q9ppmzxasl80ehl05af7lwulyd4rkhmplgk3r5xe,4134.56032113
2024-06-29,mtc1qyg0hg5vycj8k3tnxqfp7nqw2hkt34f6pulg3u5n,265.52052241
2024-06-29,mtc1qyuzfypnnvr0kyc479mxu7wq6hcwkyt2tgvnzfs8,384.83928071
2024-06-29,mtc1q9m5865nsk58ejzmqyl7t35zc9sc5h0lgyyrgrrr,1163.30900276
2024-06-29,mtc1q9p894cljztd9fr9ukn05cxgmu4zvgk855sceuu8,3225.12310802
2024-06-29,mtc1qxl09rk3cl5e0476p2lyq8e3y4k369v3vq9spqsv,4076.65979473
2024-06-29,mtc1q869l5vsxlatrjkdd2c4aeek7d5mjgw72ce9g7kt,9440.63135302
2024-06-29,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,134006.93278492
2024-06-29,mtc1q9l4tuyqzqtfuyepj8jltznh3p9nu3nr3qs4nup3,120.28942087
2024-06-29,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1604.41300579
2024-06-29,mtc1qx6m9ksdmyfdhnyg5m52zag4eg80swr4wykhul6k,2471.16678293
2024-06-29,mtc1q8s333n6w4tfr5hjcuykwjdx5ykenfxsygug200j,4016.92461814
2024-06-29,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1551.65530289
2024-06-29,mtc1qxls6vz6hskwy4hg76z3n6vfvewd39tyk54n9ghq,15359.39975081
2024-06-29,mtc1qyzwe55zef6rakl5zup50tnnrdln5hakhuxtee46,9949.48304804
2024-06-29,mtc1qx2yww4zqad4u6jpxwm3qvespmh4ljujcqag6kfq,971.53883316
2024-06-29,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2620.44484891
2024-06-29,mtc1q807f73hd4xx2xuz8agf4qxcx2zy7j4v6vhpxdxq,5853.57380428
2024-06-29,mtc1q9t0lkdaqkwmuck32rmxy7mt984uxfw0dqk4ftcg,7516.77858887
2024-06-29,mtc1qy9ycp0pcdwm2saevsvcyhpad2le9vj8rset4ksd,15547.46295312
2024-06-29,mtc1q8d09lj8gpux8t5c47f2xtjhw9zudekwp5s49l5a,30376.27351305
2024-06-29,mtc1qy5qsnf848x0tsx44ek942tkpvpeqj065vj0xe3h,2605.12927998
2024-06-29,mtc1q8kwsgmy4e2mca9n3xrmeeugkv9p9q0ywvr7cuum,3792.42949051
2024-06-29,mtc1qx3fpz57yjamg60qgsm8lkhufcgseu7seclkv748,4084.85484369
2024-06-29,mtc1q8uu005taxtj8xvysf4qhlutajy0f678q59r9xnv,5258.75453352
2024-06-29,mtc1qykmfk24769dqn24rytrclxqavw5hvjx7snc2c8v,16908.59693560
2024-06-29,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,103.67229542
2024-06-29,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1215.31786950
2024-06-29,mtc1q9yu579l8kh5fqvg8vgfs02wvzevzc3fhv4ej0qq,1832.41098438
2024-06-29,mtc1qy28zhld5vpppamy27kkfmw9n4sj958vssajuekz,3405.96045447
2024-06-29,mtc1qxanznwuy2zhde8regytd5etc5r68z6fpue9rpzs,43845.63681843
2024-06-29,mtc1q9qp6re3ageeg930daygwtww8dltqv683ylwaa07,173.23184656
2024-06-29,mtc1qyq0nsl4xy4psdd2m7sem49tfrz84kga6smxsqxy,293.61029025
2024-06-29,mtc1q8yqr84m7xg94y53fhwjyqyq09lsq0yl4uqhlyju,1023.94776661
2024-06-29,mtc1q9wd47axrq8r9l4fkvylgfdn04cy0esgsvznqvar,2593.99722687
2024-06-29,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5625.03442039
2024-06-29,mtc1qxw3lynzm6xpmqntw0vmzeh0zjggqus84ytpnnwp,6556.91804821
2024-06-29,mtc1q99sf0s0u2fps9wgr4r9zjftekjsmcscsumhy8cj,34399.09147899
2024-06-29,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4071.44431218
2024-06-29,mtc1qysglfsjxlmtgzw4emxza5ta732eahx7qsp7hm2x,4866.33778320
2024-06-29,mtc1qxd8vcjjskxkg8z5ja767djpky9rv9k34ccvgwsg,5007.56242289
2024-06-29,mtc1q8fk6gg5cj7jp038xaq5qwrxlv06uaw5cc0t4vmr,6648.57107192
2024-06-29,mtc1q962e2tx6s53xwehnsllsnddxvuzjd67wq3ed0hd,13913.65292591
2024-06-29,mtc1qxm0g95gdu95ukdptg2nzf4yh650nnqsequadyme,988.23211716
