DAY,address,amount
2024-06-24,mtc1qxwtkkg20lsyzlgxrxfnmn3zyr2cd8trqym3hnvt,28695.08236248
2024-06-24,mtc1qy99whyq5xjpt2uunaxup3s9xwdhf7h6lqvpyrjm,32958.25095342
2024-06-24,mtc1qyzwe55zef6rakl5zup50tnnrdln5hakhuxtee46,9842.61885937
2024-06-24,mtc1qyaw6g5yh04pv56quctrrf0rjaa4h90jhcr8axd6,11368.69914713
2024-06-24,mtc1qxjwjygt25fvw79qud3c9ue6zgg846gfgsphsnxa,1201.33536562
2024-06-24,mtc1qy0cg2zkkv6xqpt55a3w5urzxq3r386p6509llc6,1222.30264704
2024-06-24,mtc1q8grhyzzljwl0dsyqecfhyqq8jqta49rfg45yyya,1357.35031972
2024-06-24,mtc1qykrtafurp4gmsyuag4s8dlwe0dw0alf6uh4d62a,5862.91793781
2024-06-24,mtc1qyhazfdd7sw8qvmxgl5y6gpf8xysra4xjv9qclsz,110.12073582
2024-06-24,mtc1q9ukvl0zrscpchtpskkthjwsj6rad3mfvg8smlvf,768.47873657
2024-06-24,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6731.12306674
2024-06-24,mtc1qy8vqgetn0vd4ytwdrkznmvmzx5sndz7quq30ra0,45980.20770613
2024-06-24,mtc1qyt8sf8cvuvaw2m5dzgnqv6ary59n83uxurs86cj,262.35473680
2024-06-24,mtc1q9xqvdyhwvalnclhpfmukxp66x6wnw5fqsjmdqrn,677.43603763
2024-06-24,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,2031.23276538
2024-06-24,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2898.79884607
2024-06-24,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,107879.40258208
2024-06-24,mtc1qyylxqrpdx5ek8r4xh2yxq453pw2cut38ygrsaw2,509.73278366
2024-06-24,mtc1q8ks3awrypyj47qv57erzdm6dflvf8s4ncx3p0ah,1040.82805329
2024-06-24,mtc1qyskgep7ap6d6dtd50x046uvtxdh8w0skqtnl82l,624.38134896
2024-06-24,mtc1q8m30yy5szvm3yrftwruayzalz49d3yswqp036lh,3170.48663242
2024-06-24,mtc1qyw9r87n2rhwmf22cr3tw3hke35t0kc4q5mkhk2n,14875.69824635
2024-06-24,mtc1q80l94xeswucg4f63nncnqdj4tt8cvjayuc0h5qa,77579.29603000
2024-06-24,mtc1qxwqf3nt2l92yet7drg6a3xmmpx996w76cvq7vcl,484.28672862
2024-06-24,mtc1qxse0v04aj5c9yak8fyl2puuga2pqrl8cqdyvl64,11253.66608365
2024-06-24,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,18099.01163140
2024-06-24,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,26277.72319145
2024-06-24,mtc1q9gmjyarljmkafr7cat4f5vx752v89tm4y6qrrwq,29940.15593046
2024-06-24,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,37511.71732266
2024-06-24,mtc1q8sztv4p3l5strjvl95axjjxz3kuucglsvkz9mj4,63176.09300003
2024-06-24,mtc1qywzjn6r6wfzz3wug2qy6s828allt99c5y0kz5c5,741.10942819
2024-06-24,mtc1qxxcuk3ldtteds0j4thkke0nm7m7pnrsdga6r2lf,8751.07049478
2024-06-24,mtc1q8kr5easaqu2vj54fcgz2tgyqq8wcv4vrcshqm6t,395.97787790
2024-06-24,mtc1q8zn07vr7356hs3vxehdkp96j04fa4y65q6hmh3q,54939.25616564
2024-06-24,mtc1q8z0p902tedd6jmksy8w6dxd2yn44u0et5et5qpl,3402.61432698
2024-06-24,mtc1qxz2zjrpgjamvtptajcp0jhpt9utvugwhsh533hh,48749.99743083
2024-06-24,mtc1q9ucxm34cfv6rucgfs4u8af6tl729dmueutkkjrp,940505.56943943
2024-06-24,mtc1qy93m33mw3zzjezv6fjmyczjsgwh595egsx08s3k,317.91319629
2024-06-24,mtc1q93wtsu9qg08cztewppvx8x6rsc68djw6qxrsvqv,991.96309697
2024-06-24,mtc1qy5npfnnw8gmv338a0uxp266ww78090qjcw7c3p6,1199.69001739
2024-06-24,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-06-24,mtc1q93ux20smrm8gw68l9z6u9cr505xv48cwyvjsht6,8758.83714217
2024-06-24,mtc1q83klwly2e9cgrlmway2vmhm5mak3nszayvum8u7,132888.76585066
2024-06-24,mtc1qxt3s0pgmv7r6zykkqgsz7lljzjxlza2f5kt06w9,766.55624379
2024-06-24,mtc1qyq0tuhznjqtvp7nx9tsq295gsf63esv8ukyfnz8,3604.57528105
2024-06-24,mtc1q9alq8z0ms4r8th9nh7zfvnd7hqkjk8n6yrl64q2,257.02238973
2024-06-24,mtc1q84gaj02dauvfvk3c2ag8yf4t6ysyxtseqrrtp7p,496.31878100
2024-06-24,mtc1q8t77hqk6cjut9fy7z66eryahnne7scmrc4kwsmm,114.27323520
2024-06-24,mtc1q9x2m06zv7dpc0rf2e76ta6yqk7m44zajs8ekq6j,206.89319102
2024-06-24,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,15853.08120562
2024-06-24,mtc1qxy7a3s7wcq4whylujyvjm5atq9w5h8qxghnuspl,3905.80489652
2024-06-24,mtc1q8y09h35tvuufcfnvdq8k0947jkwkw4u9gew7k96,12402.61783865
2024-06-24,mtc1qxj09nfvsn2pyretny59tt3ftngs9g2fp5dekpdt,10382.74312053
2024-06-24,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,29971.24960755
2024-06-24,mtc1qxng5ev8w6nsy8vhjjapva34x5tpc4udvsge5z43,2483.77534025
2024-06-24,mtc1qxks3qsvpdnj0ndzqgpl94xqxry7l4up5cv35qd2,4954.72821925
2024-06-24,mtc1q9kev2nx4uqrq4fr4r5jxkydvefktt8zqqtfmac3,6006.22559530
2024-06-24,mtc1q8k4k38gwrzxt8jpzk3e358z0canp8q3t5qwl50m,581.22985066
2024-06-24,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1370.44998361
2024-06-24,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2197.50102946
2024-06-24,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,5161.80704987
2024-06-24,mtc1q88njzk8rjl7hufk5lz3vpp862rcmqvzcv4llu97,5304.99571299
2024-06-24,mtc1qy5j8ft2z8rkwl7cec26wqkn3f8a8y8qyqc5j4qr,528.87804460
2024-06-24,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,593.88218595
2024-06-24,mtc1q8p2ygw0g44nx009whff9xkdwhaklhcqdqqg9a0m,4401.96129472
2024-06-24,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4535.69422590
2024-06-24,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5249.78686350
2024-06-24,mtc1qyt2pc3r3zzz5dhqrchvxdarpdshadh3vspsamel,5922.84731630
2024-06-24,mtc1q9tqak63u8hrm5sqghuzhkut72f4sgs5gsakstc5,233.55043860
2024-06-24,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,4189.05745271
2024-06-24,mtc1qx5wwqwxq86pps3npndsjrwmn6rcwllnw5ngpg2u,1350.83048734
2024-06-24,mtc1q9wkg2redvfefl4gqnsexw85vp6mx39dnyxlztre,44292.17471128
2024-06-24,mtc1qxj8atarh3qwarqeevaq9ujzzuwex32yc5szxs2x,480.76349683
2024-06-24,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,736.30083218
2024-06-24,mtc1q9fs0jgl72v0lxhhphgs5wyjlrnuadk90vf35p85,2299.69695860
2024-06-24,mtc1qxfsc5amk6xxl3zqk5l7aa96vz778j6uggg3v2ug,9709.71524426
2024-06-24,mtc1q8m5kswyyk84nvweq70n6cd49hhddsp2hc5dntfs,11587.18717885
2024-06-24,mtc1q9dschzzfaf0hug9s0alnxvzl24vdupedgz5udf8,1108.78854728
2024-06-24,mtc1q8svzah0q575cjl4qpzshwtvkqkfpvsguq2t4yul,2197.50102946
2024-06-24,mtc1qxgzm3adx4fvg699rvkgn87dv3mwtg9gwg7m8pam,1138.85655284
2024-06-24,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6586.33052861
2024-06-24,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,9846.48590053
2024-06-24,mtc1q8huq47v9qjyf8cu3vk8z63v30vc4lylmvmzpunc,388.80987905
2024-06-24,mtc1q87q6jeawdzcvy4gnyukfsxqvwk27lcw0qf8yy58,459.18718715
2024-06-24,mtc1q8m7vm7l987tz2e808stlm6l5v5qlmrnfcy478hg,1245.05122318
2024-06-24,mtc1qyjw03ufvjzqcc0pythmx0m9txcu3c80rckz37hz,3400.85481336
2024-06-24,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6572.50365509
2024-06-24,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10810.05110070
2024-06-24,mtc1qx79p993c2f2q8jl3hl53p3uk8rk0lhngg0e98a4,620.58303165
2024-06-24,mtc1q9zwsafqhz325alask88dqf34q6av0u89ucurl8c,1136.99396490
2024-06-24,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,16859.28488852
2024-06-24,mtc1q9ykh0wj8y8pvun7alrcrqwqfpr23tck0q9vm2fj,4165.75043008
2024-06-24,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,33344.04508624
2024-06-24,mtc1qx9m5mxpkuysj3z2mlu4k2dn4nzudg3wps4j2h34,7673.12687853
2024-06-24,mtc1qxdequxzg57q0yxt5euc5gkzw276kgxzhgaxsk09,111056.44540315
2024-06-24,mtc1q86gjndapkrvtkkwstqaup7eup5m7mquxude2c85,629.63751882
2024-06-24,mtc1q87xltqqn5wspfswexzljz90a7m6huga7y6w9sxd,995.80583943
2024-06-24,mtc1q95klnzxlwrf0szu85emvm850ysesrtlevwz36cn,1244.12128875
2024-06-24,mtc1qys4vqy7w2szc5yu8yvlw2vl358tvk7d3v24qct6,11899.35927562
2024-06-24,mtc1qxarxek3myahs6jp5w7m8de3q56q0gcjavnt7sz7,14811.28843334
2024-06-24,mtc1q9jl4d6jhud3d8t4znvvndvja7qp6jhecsg7cs20,1145136.46504595
2024-06-24,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,225.73191770
2024-06-24,mtc1qxr5u0meam0s3w85x79x3ek3v8j3gev7vydehnq0,337.90307939
2024-06-24,mtc1q9dy5k0d8rk2lxt7r4u4xd9vwzjtt25uhyeznhs8,1301293.91836149
2024-06-24,mtc1q9arhas44ggndhxrcg2nyhjrafmxn6ya9uaamns7,4124.54723284
2024-06-24,mtc1q8f0s9fdppjzps0an9y74ec76acpwxhldck4cvq5,10069.63084256
2024-06-24,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,11572.98890590
2024-06-24,mtc1qyp455gfkkfvdum9tdtas2cpc8ggn9mjfqwkf4jk,133765.92408910
2024-06-24,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,134036.16404511
2024-06-24,mtc1qy8xy7f4x9q084rpygfldwfax0l62ex78s7pxsds,862.83989624
2024-06-24,mtc1qycmq8ht4aav4vcn3wma5t84na42vhjw5sk3t2um,1369.75695576
2024-06-24,mtc1q80rxlrk6pzuglvk9e0rvgvl5y30lf60lvuye2zs,5840.76462580
2024-06-24,mtc1q98l5k937scqycjtudcr6cg9dra43q6xeyzy959p,112.19890932
2024-06-24,mtc1q9w4ta0qwk2y9p7uc7f63u95y30cdgumfu48tfry,5345.45970359
2024-06-24,mtc1qyq4q5w0grg2h4mue5jgn87nw0svsa8dps3e0mgn,3302.36567023
2024-06-24,mtc1qyeum5nqx3ur5srczgzplcvr8gdywkgk8cdv4wtq,2234.14856412
2024-06-24,mtc1q8lwaw3kl3094vnunejzjt2ullz4y4f82sxqjky7,3271.02807725
2024-06-24,mtc1qxj6clrsm8x655s3ag233xxavr3mr6gclvt84x6r,4943.15913192
2024-06-24,mtc1q9vfqc48g29tadhp2ld43aaydn8s7508gqm2eat7,1596.30205657
2024-06-24,mtc1q8pwt3jwt0utq0qrk2gpjrj40d7f23r8jc2yhcf5,1695.13979588
2024-06-24,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,314.69871321
2024-06-24,mtc1qxkxuteqgdcrdhdn6ernsr87k26zfs0kks0z5scx,3290.22349540
2024-06-24,mtc1q8qx89rmfjsksvveacs8cl8y87q6f6xh2uy88l2p,1252.16642608
2024-06-24,mtc1q8tkptqjd2khemnk5vs4gmvc2u4nn6jz0cvatrfc,1286.03247583
2024-06-24,mtc1qyajth4v3z2lz3nhrcn0ucnney0x7n8g5sas5q8g,13711.24200758
2024-06-24,mtc1qxn79rwuq558j38zxmfxyntv0re64c6pzgxk4wds,1519.04391163
2024-06-24,mtc1q80a6yaj49sxf8jv3pld6gt04x5agv4mecrgpt74,1856.70423853
2024-06-24,mtc1q99c5w39ntrxk5fal23lyne75quzljsa0gg6q02h,11275.55371148
2024-06-24,mtc1q98gn2thtss2pf9lak6myvey0e4dcn5wys0zdjah,76163.71359723
2024-06-24,mtc1qxwfhw9x7h5rjd033qw4krlrk64936qrcgzrqlsc,620.62680354
2024-06-24,mtc1qx606pykeje2jjujqcxfzujt42fl7gd75gxstvts,647.63158350
2024-06-24,mtc1q985mml0j8p7gvd4dh7ujrg4dzsjsrt2a5dfhwjn,2060.18904828
2024-06-24,mtc1qywhq8pq8k668gdwqh9q2w48uljzhqkgjy40lmkq,4254.80785392
2024-06-24,mtc1q9wpcpucyfg52lpwtq5u3py3kdz8ah2xnsgw0ahf,4430.64724977
2024-06-24,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,135055.21651728
2024-06-24,mtc1q86uaj6npnrqmkn7yx4wtkvdpqqfz66n0vu9eeek,169.85235296
2024-06-24,mtc1q97tpxl5u870k2cz4c06hhnk5kzf8rpnrcntt5u7,473.94863748
2024-06-24,mtc1qyk2ypmu0ashqjs0rcgsy6y9tlex2p0w0um9yzmt,1087.09722907
2024-06-24,mtc1qyqde9nm0y9whq0z65zlzswx5xu42jkcgu2d3xz6,1173.29607432
2024-06-24,mtc1qy6gm8mm8kud26qnazfze3z9ee69v5gdsq2z047c,5980.69455489
2024-06-24,mtc1qy0sqdu650p8xwsckrvujce5lxwsvmzy6cgqu3kh,153.80779777
2024-06-24,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,532.48745705
2024-06-24,mtc1qyc3akaggdstf93nekgxlweamp5vmrpnsvr4lqax,2106.57219149
2024-06-24,mtc1qyp0tkd6vnw8qg3dte3hurnudnyhwc3jdcmwpm2w,4449.75508388
2024-06-24,mtc1qxcpwt80z83kj2577uj0alnn9xjvskn30sq6jg4u,6873.84986643
2024-06-24,mtc1qx324pq87x6hrhlr546m3prv6gmszyjcgue5gzu6,262.25356185
2024-06-24,mtc1q8dkan72v6q3juzpphylwqqmfkzccyazgysawra9,1574.03700016
2024-06-24,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1337.19276891
2024-06-24,mtc1qytm6lanvj2mduh82xpsltlwt2mvpc6q45yakpru,13295.83976387
2024-06-24,mtc1qycf9wmtw0jrhduf3xqwtrrpjfxtsh0ems6dnsxa,24105.84843315
2024-06-24,mtc1q95h47s73ecauyrkwx4f2h7epswrpaezs52e0lxm,141.77102935
2024-06-24,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,531.74646327
2024-06-24,mtc1qyehlr8pchhswyv64ppaxfgmg44u7m463qu4a5e4,747.27462352
2024-06-24,mtc1qx2yww4zqad4u6jpxwm3qvespmh4ljujcqag6kfq,961.59904012
2024-06-24,mtc1q8ezmsvgjtlalslhhjg3f6yjk89wgxkatqfagyt8,5857.02672812
2024-06-24,mtc1q9kh6ewp42e7qngnykgf5hl5mw3msznm45n75e9z,7527.09271302
2024-06-24,mtc1qx9gwn29u5r2xmp7s5y2et6vxau8g9kg4sqcsp4s,11991.39473285
2024-06-24,mtc1q8njuztuulhzmhmprhm6z5mg28cxwy96cq2akuck,39561.17658181
2024-06-24,mtc1qx9nfnchaqzjzv86t65wyyqey648yd934qx3lx0j,120.54877100
2024-06-24,mtc1q9es4fxn84ujh08py8c095x68ws9fgw4tvmkakeu,253.81502313
2024-06-24,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,111606.57509643
2024-06-24,mtc1qyw7pjqcfr2mc3yxexnsjxratq6uqqjagcy7ua5k,718.23091421
2024-06-24,mtc1q88cghfgg4ds29wscf6tp622crgkjewgv5lr2dnh,7485.93751741
2024-06-24,mtc1qxmw5ugjvw79pzks2t2088x38mzw8q0vscplvx9w,16344.40194802
2024-06-24,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,24774.78600863
2024-06-24,mtc1qy5rhk0uhs4s9szw3s4tytyg9w8gf8c8esxhcej2,534.04290263
2024-06-24,mtc1q85hurpwhvnk6lucgmyc6lr8qqssslkl2ucra30t,1202.10782118
2024-06-24,mtc1q92krzsa6ff4ytnha7yamhvr0fzst8cnjqg76k9p,621.25472013
2024-06-24,mtc1q8frnjgx686a9u78mktfz6jlmdck7vmx05lj5flv,2641.60031744
2024-06-24,mtc1qx49ryzzmlxma74qyxaf9zjx0x0fcmfl2gcj09aw,7104.03012703
2024-06-24,mtc1q845gw4zkuxuftkgeru7lwv65m49fqu24yg4jswe,106081.27415158
2024-06-24,mtc1q9p40f78asntrglj8myq3m864c52vnfmash3579f,213.42274764
2024-06-24,mtc1qyy08nrdfj5th28nay359wmaxfdpghj0gycesuqa,584.30375409
2024-06-24,mtc1qyzrgttumv799dalrmnlxestxna5efk94clcj8z5,4609.63801849
2024-06-24,mtc1qxms8pdkj5mq7s4377plncc8qqhwhvnnjsuvz49m,743.07018452
2024-06-24,mtc1q82d7n0y737frfft9dz89x6zzdt3cyz3fcsvaxxw,1098.75051473
2024-06-24,mtc1qx3hgsktjn280q05zltxdejkxq8f5m4wycn7jwve,8863.89317592
2024-06-24,mtc1qxsl8d4uh9xytd4qsxc83tr2gelnhcnkrvxfs6lg,14331.52661638
2024-06-24,mtc1q8xlgwcwtayzzlwuymr9rx6l32keczm835k5ggrz,19182.07130864
2024-06-24,mtc1q8g8k32arhs3excufccy4v9an9gkyh472sca2jrp,54983.12297459
2024-06-24,mtc1qxy083mf7d8un2lu0u500040x2eyqa0fwsr5055f,6337.33409426
2024-06-24,mtc1qxu7lyptmhrrvsaa08l3cv53ntr6vafvngy3mzkd,7290.22388701
2024-06-24,mtc1qy8j9g8hj6fyv9xxcaxmaw9c5xpawsxt5saqjks3,10693.14621290
2024-06-24,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,15105.46876924
2024-06-24,mtc1qy2tvcfmeef6zfhzt95yq6ara7eelkaamq2qhrc9,44170.59507379
2024-06-24,mtc1qxah8e9q6vs2fv44sxeq6tlps52jhfyd8vvjcawc,866.51708693
2024-06-24,mtc1q8gr29qyupca3hujeuvf58kmpf83uf6ndczt84p7,9454.42610934
2024-06-24,mtc1qxqm4md8xer9zv0465dsv6m8lwlk09udju90f9nk,1559.28233997
2024-06-24,mtc1q9a6w0r2q2mc3jjtdrymaleck3kjej292s5twgcy,3517.25231876
2024-06-24,mtc1q8yvvnuthsv9a8vy5uhwr5m58jxsjz3a9usnyxt7,475648.29893020
2024-06-24,mtc1qymmsahfrh7zyl3dv77vcyqhvha3wuyumusdv36w,1624.14704440
2024-06-24,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4211.86052855
2024-06-24,mtc1q8j5u0e445ag5vtrlepgc9ludmg87mvdugn9eeyn,2013.87046609
2024-06-24,mtc1q84gclcmnyuujl8j5wk95mxzmwqrjwkzhvfzgx3n,2070.72115223
2024-06-24,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3317.28482583
2024-06-24,mtc1q8h4u3hqdvch2ljeuucpjrycu6ld29kgc58vxnsn,5155.28871572
2024-06-24,mtc1q82dlknj3w0jswdre7wa072yugsustsd6gkhc44s,5946.08036309
2024-06-24,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1039.03183403
2024-06-24,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1915.78519687
2024-06-24,mtc1q9fqr7wkdj42gc36wu09m627lf49mefkgy52x8re,5279.34646690
2024-06-24,mtc1q98578flu59rt7qypapqfhaxx2464ccpysswh4hg,22885.77503619
2024-06-24,mtc1qympcjg3exz37czjndq5f7py0v2usfmp4ql7yhty,473030.93807681
2024-06-24,mtc1q8ye8f0ex3rtxpt0f5frmvecx066q5fjty4h23gm,506.04391920
2024-06-24,mtc1qyxdrlm0sg5qgu6u7rllp4l8y7krel4cjye20k0l,2221.28236787
2024-06-24,mtc1q88d2jm27d4w9x7u2ppsyxuhqt4z9ry3svv3k396,1674.35216186
2024-06-24,mtc1q8rxk8y0s5ea0vm9yrajeeuape8syj8fyq5agkf2,135687.09506662
2024-06-24,mtc1q9k79lt5667hcwq2jsrynjgq7k8y2nu77s8t76ev,303.79729156
2024-06-24,mtc1qxvctg7q75jsrp6uvq2v084eh5htatd73gaspq2k,980.79757784
2024-06-24,mtc1q9akutcf9vgzy9twgtj4l29yp2n0a9ac0u05qxvz,1643.92100396
2024-06-24,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-06-24,mtc1q89kkhl4c9lvg5gt5fzsqzpm7l756klepgtkaxfv,1106.13308333
2024-06-24,mtc1qy0r5dvm3jgvqcqtcpye9xrak25dfdkwtslrafxk,5677.15108125
2024-06-24,mtc1qxvnqc3vu395rx0gj0p840zfnqs7c2szfc8gwm04,7134.08924779
2024-06-24,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8424.71451300
2024-06-24,mtc1qxr2cjxtmucckm5rc2mvgm6mu3czxqekwgw33qq0,12108.92134788
2024-06-24,mtc1qycpcmwg6809jjqtsgq8ffzusgu5lnfgdq3tlmw7,124939.00413014
2024-06-24,mtc1qxqgqnrxhvnnf5h5r7r3fam3ecgw9vs8qgm2a4h9,2178.48160660
2024-06-24,mtc1qyxr68cvekur6tasuqwtdmnsas5z97wvdyzwnu56,2691.05784880
2024-06-24,mtc1qxy02m5r2me2ueg3va0a5hdnessenxavn5ammf2u,140805.25948257
2024-06-24,mtc1q9wf9x6gm08njp66yljjwrm4tvppzgkz4snhtyh0,268799.39505482
2024-06-24,mtc1q86dn77k4g2c4zcz6sevfyrcca9l3r5r45nzlp7e,1009.59778508
2024-06-24,mtc1qyeglg3yqmvtngtlutzfr85s7fzys5rcayyu4aa9,2627.48212341
2024-06-24,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4100.89410936
2024-06-24,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,5986.00868073
2024-06-24,mtc1q9qzqklxx8x5cex3faynrk7uyqqxfzgseydneflr,9718.54755679
2024-06-24,mtc1q8ssuz9y5ygtnukg67c52jhk5m87vzh24yqhvd84,19133.34251839
2024-06-24,mtc1q89muepdc9gt7wkc7eukcm8t7qavfkf5jvachydc,47404.22494639
2024-06-24,mtc1qx790hwl4emtzzlzxz4jyha9veadp22nyu2s9j5r,358.95767023
2024-06-24,mtc1q90d23c3lvmer3a5wy4txq3n4678l8tzwg052m33,1030.68129831
2024-06-24,mtc1q92wgpdzakzc4snjcy3ucmyra9n6mnwc2cu0p3ty,1254.25576402
2024-06-24,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,5038.03312950
2024-06-24,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,9697.51818055
2024-06-24,mtc1q88rg9yqjd46x00fz7h9cnhh4nvv8qz8zvr3rvqy,32884.80817995
2024-06-24,mtc1qym2jmftetrua8xa52lwtm3y8vdd55rzfs5pajkl,55606.00706255
2024-06-24,mtc1q9450p6zljgnkuj75cemp20epc7hughs2v20a9jx,357.20954905
2024-06-24,mtc1qysvl9ruw2dccsxtkpusrlsvnez2qjgjnu5h6dw8,701.91158387
2024-06-24,mtc1qxwycaw52v3z6thz0mexhnduxauah0qrxqse0lkg,11156.73441853
2024-06-24,mtc1qyl87geu2f483r2ayjnfawagapqgklerdc9ypmqu,927.37149386
2024-06-24,mtc1q8fzld7hdf69vlchx79qyran85wf260xeg0ktuf5,1260.25285232
2024-06-24,mtc1q9sxlkp72up5nsnt6a26tazwlcy2lzthcyu78yf8,1070.07837219
2024-06-24,mtc1qxwl5wkanue7paq4qwkmz6zkwtgup49szcurzp5p,10332.78022649
2024-06-24,mtc1qyr8qunfnj9wqfp2pyv4c3rqym5ucnxf6upxm9dd,1254.40125978
2024-06-24,mtc1q9a9fcv0jeqe33vrj0fy4jwuev7mnmrz4cqzp3j3,1527.01665955
2024-06-24,mtc1qx7e3g2m2xwqnwpjptyyl6046qgqy0n6jchqda63,633845.19129151
2024-06-24,mtc1q8j7dmzj6syyfw7cat6wwe9x0vzxw3vd7q59eyqk,427.76913757
2024-06-24,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,821.64926463
2024-06-24,mtc1q96p309zgv9x4v9kmn9z3quc6l3ck70assss5v8d,1153.79545566
2024-06-24,mtc1qyxqfqr4k6n2yrekzxmukuz48xkemauzeq7ydkmy,2246.13401833
2024-06-24,mtc1qyj8vr9gc0wqvj6nyq42uagq3e84tulr4ql7s7c7,2592.63106305
2024-06-24,mtc1qxlxg0dfa2a5rnp77rcdamfskmhzz3xtl5hq2sln,2598.53071117
2024-06-24,mtc1qx7jz5uawpkjpsj6n2a8xm9tqaypdk5adqtrcgqx,8554.07465940
2024-06-24,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,563.04819539
2024-06-24,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,649.38672485
2024-06-24,mtc1q82wvgyztummwev00eqwnjfac2p8svt6hyzu6yza,421.70642666
2024-06-24,mtc1q8c2p5kvtvfnk6f5fwtykkkfvfas3t305c657snz,13816.80977745
2024-06-24,mtc1qx2qj88a4wqxlmxg6rr33f28ntrcndkmr50ndrax,31986.97240828
2024-06-24,mtc1q8zqj69l4tacfx5kh4k089c5rtqt4gznkupy7qms,103.69752443
2024-06-24,mtc1qxuhknyjjd8hjqcftad2l2c6j7afeyfayyygrccg,108.24275482
2024-06-24,mtc1q9xs9twnt8k6hzuck6tzhze3wrhnft52zsd27mrx,1745.96455182
2024-06-24,mtc1q8v0295zkeqdmd4386rycld8ystqvzwdfsusfs0s,6669.73047551
2024-06-24,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1326.62056062
2024-06-24,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1677.92757786
2024-06-24,mtc1qy80jmrkmn9ha4m9p390kpk5wgzftx5jhcpp3x5r,745.61351811
2024-06-24,mtc1qy70ehz38djpd7zv3ypnelcx0qd730p50cz774kq,3993.43306242
2024-06-24,mtc1qx2t0u7f0yy7f332j0cvkse3qw2dumrts5fh8k7x,6669.93679290
2024-06-24,mtc1q9d3kyvp94v9zy709wel3ajjra6s7wdrjqzcwl73,28059.29792333
