DAY,address,amount
2024-07-06,mtc1q85vuvn5qarxa0v85myxqyfu3lffwq9s05nf99en,1410.10232259
2024-07-06,mtc1qy6zlxx2kusk6g3mvflsm002x5cvs7uc9vmc20dd,2632.22410493
2024-07-06,mtc1q86k0knt343pku5l04eu3ewzv5vgtkevvvsdg5wv,3204.97107104
2024-07-06,mtc1qys259lx8uc500y09qx7ke9l530w3xrqyqu9kpwd,5467.02005202
2024-07-06,mtc1qyzpsktwl2amtdm6k4hm4mk2z4elusl89v7axsa0,12291.72775052
2024-07-06,mtc1q9s9ntpzy3z2zzgqcz2m5an2mzw89hwf7sxquzun,50160.27820105
2024-07-06,mtc1qx558algfscumz88v500myx4ew42wjassq3rgzvz,869.41092086
2024-07-06,mtc1q8hexccyjmqwr6w3azcrfcjuvhx8gwl45cumtl22,5168.18528681
2024-07-06,mtc1qx046a9r73dkw26acxw4489wd5jylddz0caqvx4k,5462.01797049
2024-07-06,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,244.82277714
2024-07-06,mtc1q9u6s3r2cvz4cq47fhng9ef8x9qxqwpkg56gf4vt,326.01336594
2024-07-06,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,17572.66650755
2024-07-06,mtc1q8kdwf7sjeyecsse0wmu623wsy4lpl6zpc8ek7qy,5899.92400010
2024-07-06,mtc1q9w43zm9hw5dmuu4pd537aeh40rzlgrj85x7fkg6,11482.22584401
2024-07-06,mtc1qx7w48ehysghcz46faegwg7xrer6e9y2aqpsgpl7,181.48089123
2024-07-06,mtc1q80pams4kv4s75zu3kgz5069vxn6t90h5cgjhq2c,539.03735816
2024-07-06,mtc1q9kc7dsuy2tzgxu4ywsg6cgh0wnjk2g4cqral59c,699.21561380
2024-07-06,mtc1q9nvzehdm8pj6rsc9dfqn7v7cqsczdfdns3zts2s,833.74241165
2024-07-06,mtc1qyeum5nqx3ur5srczgzplcvr8gdywkgk8cdv4wtq,2291.35479244
2024-07-06,mtc1qxaf568qk66xhsqqlh3a9cvs8nk24glecv45latq,5414.87041389
2024-07-06,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,14265.40965178
2024-07-06,mtc1q8v3m9swujlp9s9uaw976twmnsmf0f3s4vjeg6fd,162.82936845
2024-07-06,mtc1qytw2a05ey8g5namvqwf5gcpdj68cfnyg5s6rk52,371.94350477
2024-07-06,mtc1qxqm4md8xer9zv0465dsv6m8lwlk09udju90f9nk,1605.66542510
2024-07-06,mtc1q9rxrff3uh2ww6gh56c9wvadselk2z8jmc2qhnfm,2495.03651190
2024-07-06,mtc1q93nx8axsjec69ez8u9h3t6ymxt7hz62gq5su6cu,5176.63075527
2024-07-06,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,13083.22051361
2024-07-06,mtc1qxe3z9uwpw3knmxatmlc8h3whmxjyvrnpcal7vaw,154.96905099
2024-07-06,mtc1qy5rhk0uhs4s9szw3s4tytyg9w8gf8c8esxhcej2,549.64314176
2024-07-06,mtc1q8lxks7ptkxnte5wh8gyv88qckenhmyatgjdyyxh,1677.52667851
2024-07-06,mtc1qx4eh6lalpyjn3mjlt90epcs5f057pn0tv0wyp4u,12329.93412134
2024-07-06,mtc1q9sxlkp72up5nsnt6a26tazwlcy2lzthcyu78yf8,1096.87415734
2024-07-06,mtc1qxvvjddcdl304r9jla4rcusj60m2wfs2q5jrz3kn,4355.99356658
2024-07-06,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,5176.26513774
2024-07-06,mtc1qxkameltmszxancdp9h6mr53r225zkj4augfy5tp,1078.10917111
2024-07-06,mtc1q9rv4nzqjwl6lhlr0cgygpzayxaamvcmy54mv39w,4152.86516964
2024-07-06,mtc1qy0y4wae8f9zveewyn9waj7x34xhlasc0v9aanh0,11436.47493953
2024-07-06,mtc1qx790hwl4emtzzlzxz4jyha9veadp22nyu2s9j5r,368.26880490
2024-07-06,mtc1qxu0jyfz2p3rrer4wx8y28dqzlrgw8m2aq7qwgpv,1083.90849622
2024-07-06,mtc1qxkxyzgvg6hn8qs5l3y38cudzw4r06c0eynwpqe6,3427.18617697
2024-07-06,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4550.38250067
2024-07-06,mtc1q9prjawawgn3nxe8248z8le5j746wa50hc67ryqd,42727.11793538
2024-07-06,mtc1q96g2jp9k9gy0usfm79pg3hulfrf94404q3qh0ck,430.68206247
2024-07-06,mtc1qyqe60fxzehvp0622jdv6ymhjjapesd8yq6gcep8,818.14185102
2024-07-06,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2535.41500945
2024-07-06,mtc1q8wzfpnnhcddf8avak4gayrwp9mrnf5axgpmytwc,1061.64493308
2024-07-06,mtc1q8rxlftmr4jy7afhwcwh9kvfugduxylnyv83x5w6,2294.38269180
2024-07-06,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,30868.11955071
2024-07-06,mtc1q9rwgunrh8rtmwgz94uay9v7yedl38ngj5s66z0y,643.03529007
2024-07-06,mtc1q8dkan72v6q3juzpphylwqqmfkzccyazgysawra9,1624.79624422
2024-07-06,mtc1qxgawduj8xqkk73y360hjv09f6eqlk3v4usvp0js,2966.39490306
2024-07-06,mtc1qykmfk24769dqn24rytrclxqavw5hvjx7snc2c8v,17126.50901496
2024-07-06,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1485.53506716
2024-07-06,mtc1q88njzk8rjl7hufk5lz3vpp862rcmqvzcv4llu97,5434.54218633
2024-07-06,mtc1qxvnqc3vu395rx0gj0p840zfnqs7c2szfc8gwm04,7317.64044631
2024-07-06,mtc1qxfzqd8azpv4v0kgyghp26rl6cgw8sy225qlss03,9700.42850413
2024-07-06,mtc1q9tqak63u8hrm5sqghuzhkut72f4sgs5gsakstc5,239.60858909
2024-07-06,mtc1qxpsm2llh07gatag39rvz8ldky79nmpm7c3753ke,426.44899797
2024-07-06,mtc1qxzkpnnyqckfmqg80dzazufk5v4r3j7nk5lxu7el,539.37674479
2024-07-06,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1727.43518373
2024-07-06,mtc1qysqmcs3qmwu79p88uea8ts0p2vrh733pgp43f4m,3035.23398801
2024-07-06,mtc1qx0jtpgwpgrspap7zzgmaq3r8snhv84tnvhggws3,3783.22987672
2024-07-06,mtc1q92t22sj80pecnmgsu7yletg3wk3vxrr5q42n88j,608.40880066
2024-07-06,mtc1qxuelgzn0r36wd2rwmwz38v5n78jvqzpyyd9jgcg,5348.18740118
2024-07-06,mtc1qx5wwqwxq86pps3npndsjrwmn6rcwllnw5ngpg2u,1391.10082989
2024-07-06,mtc1q8m30yy5szvm3yrftwruayzalz49d3yswqp036lh,3261.55394190
2024-07-06,mtc1q972qqnmwvgjfhzglwdjgrs96zdpz6pxhqug7qsp,6756.50450714
2024-07-06,mtc1qy37dhp2ryyn2xcz2sl62msp7drgzxvymg6lyu4k,18305.49064278
2024-07-06,mtc1q9w740l3sqth064dg9krtnff4uj3ru255c74v9pa,20705.55227662
2024-07-06,mtc1q9sg6hqae25wku4kuvphnpuftcx7rqgxzqsgx5xn,318889.84896369
2024-07-06,mtc1q8ssswx3wkf3qgewf8genltluxnrnklduc6famad,407.03481001
2024-07-06,mtc1q85r0hf4dnnm4mmkrqwukk866339zwwzcuswx00s,564.43747017
2024-07-06,mtc1qy3rx6pzazvasxj923l72z3afyne4nhcj5hkxz0s,3325.83006540
2024-07-06,mtc1q9aah67p9qsr0dw0g2kyc4jx66hlhkynvyrjclpj,5098.78195076
2024-07-06,mtc1q9cg88p3z5sh2a0fktxljjh8e856pxj7vvnvge55,43907.10547223
2024-07-06,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,422.06898853
2024-07-06,mtc1qxs3v3wplvsaw7c79fshmjdctlvqyhgqnc3eyl8q,2950.80659846
2024-07-06,mtc1q8fw4mzvs6kn6tryjf3g52k6tkn6kyeulsdvmfgy,3633.15753094
2024-07-06,mtc1q8z96nzglu9h7xuus6cxx633syhxxfgg9vq7qceg,7087.26211906
2024-07-06,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,96751.38821323
2024-07-06,mtc1q9fk27qwdp84cljx6y4mhj2xxkpv56qfjycs0dqh,2044.03301204
2024-07-06,mtc1q8wwn34ue847nxkcwe3cztydsvtyjsvl3yd9cmll,6082.24597712
2024-07-06,mtc1qyptv0engcrx3zsu9h3pqupzumdjdhc0sch86tu4,6962.88254056
2024-07-06,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,122178.64713471
2024-07-06,mtc1qxeej9jz4pf5ecut2g30vxq9zcgenp2zlyml9tyc,2106.68023056
2024-07-06,mtc1q86ct4g0snm0yt8v8ukf3xjxtynqpwmcay6a57x2,14827.15833348
2024-07-06,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,273024.38000511
2024-07-06,mtc1qygmtgfxlnjxlc6rdtv53t5w2f40lhpn5gjhv9gv,13431.18868177
2024-07-06,mtc1q86uaj6npnrqmkn7yx4wtkvdpqqfz66n0vu9eeek,174.38887758
2024-07-06,mtc1qyglqktnv0dgyzv6dpn9xkrcww28rfc5zytp97q3,1096.96864710
2024-07-06,mtc1q99qu5t49jjz4heh072vdljztg0v0c0sfvhkrsux,1293.73543132
2024-07-06,mtc1q9rmj3sg6a6l865v7a3we0zmjs5jh9vpqgzhzutu,1732.59653342
2024-07-06,mtc1q9hwczdf8euk2dm7upd8wpws22lwhx2ct59vu2wm,7529.27381874
2024-07-06,mtc1q89rrtx0j4ufzzwweuaftkxhvf7snuwt4ckws8nl,9456.79780711
2024-07-06,mtc1q8tzf2ffwglc9jj0533asdvqr3c3qhaef5pjwshu,2245.10642788
2024-07-06,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2283.11575180
2024-07-06,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4613.46942901
2024-07-06,mtc1qxfhhtf9h82ufge2ap9p9qf8yd7hh5e4n5m5z5gf,11836.53404028
2024-07-06,mtc1qxtd7mkcwuh2hcdh22nv9ddvhsjem3cxny449cu8,24328.25807717
2024-07-06,mtc1qxy02m5r2me2ueg3va0a5hdnessenxavn5ammf2u,148484.18448257
2024-07-06,mtc1qyvktt7feqcd6tvemdkrwuwc6rjany0vjcnxpw50,411.92595596
2024-07-06,mtc1qy2gewnmwtd9sukkqtr85fn6zfwgg554t5jnaywj,880.70702779
2024-07-06,mtc1q9m5865nsk58ejzmqyl7t35zc9sc5h0lgyyrgrrr,1175.93851416
2024-07-06,mtc1q87zjrpl98zfze7mwa9c8x5zxwur3999ccqr4ypy,10510.75564714
2024-07-06,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10721.12966437
2024-07-06,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23534.07565991
2024-07-06,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1747.43051967
2024-07-06,mtc1qyj8vr9gc0wqvj6nyq42uagq3e84tulr4ql7s7c7,2657.55302273
2024-07-06,mtc1qy74k3q2pjjgp4qtz7h3xlzpl7r3nj3rzyrkdrqa,4980.06821292
2024-07-06,mtc1qxfm4rzw6j2ff2z2kpexjsexfr05gg7yjv84m9sr,54218.83785810
2024-07-06,mtc1qx2c6pw0e2w2wjf6kxvj9tk7h0h9r33h3quuqfd6,2162.87183806
2024-07-06,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,653.71647515
2024-07-06,mtc1qx7t0jtpy9pkpknxvlt0n55echwg5ym9g55xk63r,4539.78748426
2024-07-06,mtc1q82aurndcwrgkduf7kws49h8c87yef5kcu8ffznz,198301.07206272
2024-07-06,mtc1qxa4fjnt0rd6s6vcnda8ppr89pcmsrnekqcn4w0c,972162.30743372
2024-07-06,mtc1q8crpx2azc9ekneygt44dh7ct3tjl8qcygfnxctu,51663.05423389
2024-07-06,mtc1qx8sdhhwrcgx32ntgcqpq29ywjaz0d0mlc8zhw36,105.17427016
2024-07-06,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,282.50040082
2024-07-06,mtc1qx2yww4zqad4u6jpxwm3qvespmh4ljujcqag6kfq,985.08101280
2024-07-06,mtc1q8ydvms5yl30vhg3v9rejpezutqnfv44egtcrq4k,1107.30844446
2024-07-06,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-07-06,mtc1q8v8ksprp9dr8x8ycgp6rpql5jeuysa4s5uhnl33,5023.72088948
2024-07-06,mtc1q8qx89rmfjsksvveacs8cl8y87q6f6xh2uy88l2p,1283.52187013
2024-07-06,mtc1qy2yhal2wxyqjvdssdxx9ng9rhdljquzlu2w5mew,1452.65505702
2024-07-06,mtc1qx3zsp0k73e6cymj6m5675lec7s7hrehc5zrdnw4,1479.97686826
2024-07-06,mtc1q9nzjlyzxe79lv6v40mxfaa2t45lunynm55hn6pz,7686.46546273
2024-07-06,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,12959.73100438
2024-07-06,mtc1qxnz4rq2gr9puy3lgcpflgruvymp8d7uegx3h55g,1021.52124000
2024-07-06,mtc1qyxqfqr4k6n2yrekzxmukuz48xkemauzeq7ydkmy,2300.40354508
2024-07-06,mtc1qx23syfpfe6ss7qymlmnazvz3c8v8sc5pgp3jfwl,5856.90065176
2024-07-06,mtc1qx4phrl0psg738jcznl83qn7y25490l8qyvtm7sc,11117.37986070
2024-07-06,mtc1q9ntw3k0fja6psk6pt0m07t3gslcrhqqk5kprnfn,41648.32435515
2024-07-06,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,42389.31271790
2024-07-06,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1635.94925050
2024-07-06,mtc1q8avkp6ypy7e9dc7ctkd6gxnt76sy7cakusrr6s9,7219.82887162
2024-07-06,mtc1q9d2pyrr6g9qs4hx7ywmdvsd2nnfxley7q6e76v8,14611.45696230
2024-07-06,mtc1q9epuavl7fn7mhlp5lyaxccw9d0l6s2445gzqag8,700.00000000
2024-07-06,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,705.10123800
2024-07-06,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,6985.43330322
2024-07-06,mtc1q8jnn30se6afy74clr647f627uuuunh0xuhqsvl6,256400.41271498
2024-07-06,mtc1qx60tl3mwxpta69y3r3lxrsgrwg674pqruwdrsuj,23880.43783605
2024-07-06,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,539.57056566
2024-07-06,mtc1q9h8q48pqwu6puej0ef95na8940emys5avemx94k,1086.08294987
2024-07-06,mtc1qy0w3ljtugpxhhk035ley69wraad3fdgfqj4662q,3100.36376538
2024-07-06,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3731.90824000
2024-07-06,mtc1qygn4hjysehtnzn2yzl6k6t5mnf6mdk9zgzc0krg,9393.62257934
2024-07-06,mtc1q94rlqz9krepat6j3gytnggj7ymt03adxqsq85vq,11302.62228375
2024-07-06,mtc1qy5engp7yx88xyhet8ad25e5v9f92fxd65qx0qxu,2501.41244160
2024-07-06,mtc1qyczfsxwhfyy6qllq0uaxce8cw2r4l09tcplrtv0,7874.90592534
2024-07-06,mtc1qx3p0v5jlt2f9xtyuy7sq2herkt0fgtwxuvwthw7,9495.96097386
2024-07-06,mtc1qxsl8d4uh9xytd4qsxc83tr2gelnhcnkrvxfs6lg,14771.53251725
2024-07-06,mtc1q8cjxd7ft7upfy3yru3jx8z784n5srtmaqj49590,22515.04374666
2024-07-06,mtc1q94fz2ea22wgpkvackwn5e0wzcvzntxwugntmpta,56325.08394406
2024-07-06,mtc1q8rt0dxeh4yeaqgc390gs0kx3jfjxv3x3gplnvly,471.47047993
2024-07-06,mtc1qxsnvw6whauwt3quqm8gcmwqrwzqhslgw5x0ckzp,920.64931854
2024-07-06,mtc1q8yufhtshgsjnyewzletgz9ycqalj393y55t9470,3875.12157791
2024-07-06,mtc1qx5j6un24ztmmjvdmd2urq8n9svhvwsfv5anetgk,5449.87998268
2024-07-06,mtc1qyhdswvrrc48gdjqt9rkhm7yctkjmktpev0vm0hp,314.22785167
2024-07-06,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2379.47383963
2024-07-06,mtc1q8c2p5kvtvfnk6f5fwtykkkfvfas3t305c657snz,14253.43170347
2024-07-06,mtc1qyj05k9guxvp5vjs0tdfnj6jt6cs3wegmssasheh,63756.23110596
2024-07-06,mtc1qxlsttgfl9s3w6vj64a0zquhvpy04d462gdvewgq,1047.71200731
2024-07-06,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1470.80794882
2024-07-06,mtc1qyxdrlm0sg5qgu6u7rllp4l8y7krel4cjye20k0l,2276.90540131
2024-07-06,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4569.56968381
2024-07-06,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4844.97525474
2024-07-06,mtc1q9pt0xnp200xycqmteypp0s7u7vg2t4wgvg9hd2h,528418.13460865
2024-07-06,mtc1qxs5fummhp3x2z9v2tvkcym8fcqw8ar9qyjdx0e9,260.99850911
2024-07-06,mtc1q8037rw7eq0xkafptw5xqzr9c89jr77w7g9x698d,317.82225244
2024-07-06,mtc1qy6654qrwxuk02rut0jx0laexq9wc4dtvvnxqf6j,2960.27539566
2024-07-06,mtc1qxjqxsla7kf8uh68cm6tseysjzy3sxvzw5ap0ufv,6736.52094645
2024-07-06,mtc1q9zay95jn6dskat4wx4kn0y706wd3gxdwuffwt2l,1819.68907629
2024-07-06,mtc1qyyw6hn2a7r9t39vxe6masxxhmvvfl7l8ga7t3u4,4039.98931083
2024-07-06,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,25459.04721172
2024-07-06,mtc1qx8ekrpy9sjw8x9lxpsngzdes5cyt4yc3une8rgf,109355.62608952
2024-07-06,mtc1qy0m4sdu6zky8qc98hzlayzulj855v8cggdyv2am,13431.18868177
2024-07-06,mtc1qy2tvcfmeef6zfhzt95yq6ara7eelkaamq2qhrc9,45357.35811399
2024-07-06,mtc1q92zx7eqw2scwpeaah5pcw605a9y3wyedsgdlhna,194.34257339
2024-07-06,mtc1q94r70mahw2q3lsca6xs9qq028n3tadnyy7wfjkv,1103.67806159
2024-07-06,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1411.21598001
2024-07-06,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1466.70395491
2024-07-06,mtc1qx9gwn29u5r2xmp7s5y2et6vxau8g9kg4sqcsp4s,12346.10053536
2024-07-06,mtc1q8y09h35tvuufcfnvdq8k0947jkwkw4u9gew7k96,12740.44961116
2024-07-06,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1084.40597235
2024-07-06,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1146.38803294
2024-07-06,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2179.79846990
2024-07-06,mtc1q8jce30wwnf34v6geljwt5k7fr6rm2c9p55pplpr,2231.98581850
2024-07-06,mtc1qyzf70asvrg38v0hcvn2kx6frz08eqtyvyxx6xec,2597.86889165
2024-07-06,mtc1q983tje543r09d04dgnxr7c4vj8zwy7wks0dxh80,17532.89843411
2024-07-06,mtc1qx0dz2c8ahmk9k60j087e3ena4zmzzjfey2hfht3,947.72908461
2024-07-06,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1368.21659545
2024-07-06,mtc1q9z0dxmjxkqehez4nduzg5wljn02ja2skqcwxyct,12309.90178884
2024-07-06,mtc1qxqvz7l0gpwe5k7a3rgk0sqhu0z9g9zg7qneamc2,280.95155071
2024-07-06,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,882.86417794
2024-07-06,mtc1qxwu6pphhaqkga6scccr8qa0qpp4z6ygpvhzdyst,20832.22276294
2024-07-06,mtc1q9ucxm34cfv6rucgfs4u8af6tl729dmueutkkjrp,970580.34155606
2024-07-06,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,546.04327791
2024-07-06,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,590.28898676
2024-07-06,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,726.05239210
2024-07-06,mtc1qxgegxsfe6msdzv7jfm0nqd2quqn5auwxsm5n8cc,2491.03980872
2024-07-06,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5434.13988913
2024-07-06,mtc1qxztdcycv2m0jycuynqfy4htpc8rrnc2ksk9zu2e,351.24772917
2024-07-06,mtc1q9nz9tacjrgewy5dpmvp5lm5tnu3qaup3gv8uf9u,1824.86026924
2024-07-06,mtc1qx0g37dr64jvse94ad5jw4gp9tnczm6q3vyn2x84,1867.87247463
2024-07-06,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,10093.05131808
2024-07-06,mtc1q962e2tx6s53xwehnsllsnddxvuzjd67wq3ed0hd,14109.89234571
2024-07-06,mtc1qy692ktqef5clh2p305ftslace67dzhfpu2lgfcn,869.04724215
2024-07-06,mtc1qxgzm3adx4fvg699rvkgn87dv3mwtg9gwg7m8pam,1169.12762678
2024-07-06,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,3232.76458225
2024-07-06,mtc1qxkaklml3psszghy3a3hnrjtt2pq2jftpcr4z0ne,9243.25132726
2024-07-06,mtc1qy93p8htk73wrgj9450tg25vr2v8rrrs9s8allac,5728.13972875
2024-07-06,mtc1qyukhaxud9a7uw4hdynxgz7l8s6x7r8ugvy5mjrs,2240.21991518
2024-07-06,mtc1q95eyvg2dasnwfmwxchxzj44upfwjy6qjvlgrzjv,288778.38899805
2024-07-06,mtc1qx9acsxv5frpu2yuq8g4f0hzqvvpq7z24uql6dr2,140.51995863
2024-07-06,mtc1qxh2zs94qnqvsu9pscesehfhcp30ls0d9gp92qmp,174.38887758
2024-07-06,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2264.74783218
2024-07-06,mtc1q97sdn9kjqtal5g7mqrawktuk5dpm9064gmy74c5,6095.11583577
2024-07-06,mtc1qyqcnnf6zv3dukfayx0xm8jyk2ycc483kvm6u5gf,263.58904002
2024-07-06,mtc1q8yqr84m7xg94y53fhwjyqyq09lsq0yl4uqhlyju,1038.38961856
2024-07-06,mtc1qyry30c609355y6xwzkz9hm0wf3m03yassw52qzg,1245.41912306
2024-07-06,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,2001.43659440
2024-07-06,mtc1qx7e3g2m2xwqnwpjptyyl6046qgqy0n6jchqda63,652581.74627650
2024-07-06,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1395.20652050
2024-07-06,mtc1q8sc0vp4fnhgjdulgzsm4zuwhx0c64da8g7q0ccg,10301.91618017
2024-07-06,mtc1qym6n9fa5pap6jxr9dljjajgzd52em0hxvr0luzp,12248.37843542
2024-07-06,mtc1qxk9an6tm33fq3ra3tqy924jgwcfl64a2su0y7us,47802.81820169
2024-07-06,mtc1qyt5n3dh92ct50a8xe2y8r6k974q2tangg8zwzze,53267.69697492
2024-07-06,mtc1qx7rwedjmp4sm2gwg6ah0gthl6gdvvx4nq2tnkvh,64648.79845978
2024-07-06,mtc1qyyc8yrqad3s0vngy0flw56x4zmjwagjugaaay2v,4379.88366128
2024-07-06,mtc1q927y54gsc5sz08xux35qxxxpcphpuenryes0s2y,7491.19496470
2024-07-06,mtc1q9uey7lv7qszwh8zk7yfvk0ytqrusedxjuxcgj33,18156.00191473
2024-07-06,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,21950.73789067
2024-07-06,mtc1q9k4lu0gfl56ftrr077n55xvwt4p5ymgrvkv8pyf,24723.69012503
2024-07-06,mtc1qxx2dduey9qtx4wv796a4nfad2fntc0m05ua9m9u,103254.71809914
2024-07-06,mtc1qyys2uty9rrtrgyg24ye05khtls36l8mxusynnf0,493.19151522
2024-07-06,mtc1q8cfelyl33s8gakvplggksyrply5etpnrssjdc7c,994.26049641
2024-07-06,mtc1qyjttf0jmfaul78ssanvshsfqnefwfpynslwe683,1202.65698347
2024-07-06,mtc1q8y3sr655u7hz2sxuqfyhs5adnpgfskse5l4ug8y,1229.76165488
2024-07-06,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1771.37971727
2024-07-06,mtc1qyakd9dnxjx8hgu6fxs8rj07sz8kgp84kgcxmn56,2263.82110685
2024-07-06,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1406.92925377
2024-07-06,mtc1qxtunudwcfqnswah6qv3mjrhn0596ucequsjlup4,2526.88693286
2024-07-06,mtc1qy8j9g8hj6fyv9xxcaxmaw9c5xpawsxt5saqjks3,10966.94831072
2024-07-06,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1520.92066749
2024-07-06,mtc1qx9r9ay30eg9epvrl3f47lqygd300ra25gvpuhdr,5000.00000000
2024-07-06,mtc1q9w7a5qzfwul07reephsce4ev885r334fs8jlcwv,6898.35494747
2024-07-06,mtc1qx3ze7vvuafla7aravej7mexhwu9w7h5ycj2wn9h,13431.18868177
2024-07-06,mtc1qyuhm36pnwd0wthczldt2ym7egxgjdqdz54v8sn0,32782.90338060
2024-07-06,mtc1q8dnla06p3t9c029gnlss35y9ylxryhssuwy3wyg,5564.94511822
2024-07-06,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,121446.82458580
2024-07-06,mtc1q82yaa38h4r662tdy6jd0wpv6cdnkekduvfp4ky2,1322.27016853
2024-07-06,mtc1qx9hn84d9xhhc927dcfeman8mmktuqhydgd9x0kg,1492.83135697
2024-07-06,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12966.46822879
2024-07-06,mtc1q9alq8z0ms4r8th9nh7zfvnd7hqkjk8n6yrl64q2,257.02238973
2024-07-06,mtc1q8d7088r2c7n0mc60av6uzu38az7x9gvay594ckc,1242.04852235
2024-07-06,mtc1q8cvjzjezg6cungjtm6pusng7hh204v9jvkfnf9l,5596.32861740
2024-07-06,mtc1q90kp2jgsftw6t24fv2xnpalwjdurwv6qgfye62d,45657.92000000
2024-07-06,mtc1q9dschzzfaf0hug9s0alnxvzl24vdupedgz5udf8,1142.25153150
2024-07-06,mtc1q82tsl0wgwy4zeh0ef47devfmyvf393epvg3fpe8,1550.68697356
2024-07-06,mtc1qxqxg9zx6v55jvgt0yucqfqnxuurw0jttqqr93p0,2132.11004146
2024-07-06,mtc1q86c56ft2kue3m77dwtcwc0wap9m5zgftvwfeqzu,19125.92171661
2024-07-06,mtc1qxt8epy6kc7s2stm9qlhykgaxhmxxa2lzgn9lma6,318.98194446
2024-07-06,mtc1q9wl3742slet37kqe7c23s97365ke47z4gyfc0ct,903.95274754
2024-07-06,mtc1q9q84pvx7a32trz2msfnvs25sx7se5rnmsm8l8s0,2609.63607312
2024-07-06,mtc1qx5ewehkse09c2wexegera3rsy6zse3w7ywng55v,127.22058371
