DAY,address,amount
2024-06-15,mtc1qy0nqzmzq8kzsnm7tn8xzfpd49qynhdkqcnqqqdq,384.23321275
2024-06-15,mtc1qx9dvfufltk9qar3nr6a622me94wqmzjdc845u74,530.96839970
2024-06-15,mtc1q8ywa58dasa8aakln8pdwuh9h48z5frxwsuvpred,1439.61203571
2024-06-15,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,2975.56392899
2024-06-15,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,6860.95565628
2024-06-15,mtc1q9cq3r6y8q4sywsldl06amcfw6kadwnh9y97z6s7,10104.71775995
2024-06-15,mtc1q9xwnay22jkdxqqsnmh9m2guww9lgrhqxcxld9l4,1245.35246789
2024-06-15,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2835.35560404
2024-06-15,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4294.26030719
2024-06-15,mtc1qyqxste84wnfhjcttdq5d4smrk4d4yyw2s024fel,18752.10079595
2024-06-15,mtc1qyj05k9guxvp5vjs0tdfnj6jt6cs3wegmssasheh,60684.70138690
2024-06-15,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6201.13822243
2024-06-15,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,40134.30123244
2024-06-15,mtc1qya5ym5ugrrc97c3ag323qklgj49r4kyyuycur43,2409.36626319
2024-06-15,mtc1q96m2zc8hyfq5y2p2fpy2q35n2s6l8kpfqtm24z7,2422.91202510
2024-06-15,mtc1q8unfgjrsnyxjnuq9w9qewg95g2a8lz6vcye7rde,52653.11239227
2024-06-15,mtc1qx9xx0nryyc775cmk5f2awjdfnk5xqg7tuyqmv4f,1085.72287025
2024-06-15,mtc1q8ywve5ja8ddm8un543q4snmczppggke0sdpc3n5,1345.12454552
2024-06-15,mtc1q86ysgvt7p379nsgrwnfwulpy4vm66hyzs7stnpg,111.61176216
2024-06-15,mtc1q9q84pvx7a32trz2msfnvs25sx7se5rnmsm8l8s0,2481.28314280
2024-06-15,mtc1qxszanyss0wk84l4ljspr4jqt3smheeqcs0mejg8,5239.51074225
2024-06-15,mtc1qyuqh6x3up6e9l7dks9dy55mvkn64tmak56zruy4,5634.04837881
2024-06-15,mtc1qxy083mf7d8un2lu0u500040x2eyqa0fwsr5055f,6190.50871471
2024-06-15,mtc1q8nn32p03ruqhde6586j4s0mfmayu3q7avatavly,10766.31064437
2024-06-15,mtc1q83e4kqckk0pugr0ysn2amcaxmreatuy2vgqndfl,2371.06495065
2024-06-15,mtc1q8lxcrcche29nt2y2r4cvxr2jka55n95lqkq5fjk,882508.48290950
2024-06-15,mtc1q8jajse6t2w2ekv32u2qvg4tyevhr0s0mqq8dpmw,1805.23167463
2024-06-15,mtc1q9hnz5mk6wve7vdcx3g9u6naqeqz93xs9g7jnzdu,2147.00270280
2024-06-15,mtc1qxhs5hsq42zv30dnr6y0zs9s0ltr6qpnng5jpesz,3968.95353407
2024-06-15,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8446.48101349
2024-06-15,mtc1qxjddah0aqtazt32evlnpkmgtu825eqa7sq3uspm,12209.16218604
2024-06-15,mtc1qy60kxdwpcpu40klkeed6xtnjfc7ekdzduhle8rn,22853.23613796
2024-06-15,mtc1qxgzm3adx4fvg699rvkgn87dv3mwtg9gwg7m8pam,1112.55154812
2024-06-15,mtc1qx9r9ay30eg9epvrl3f47lqygd300ra25gvpuhdr,5000.00000000
2024-06-15,mtc1qx7s9677hhk897zs0fzmf4ae5dyyssmdjs7hs5uj,5646.61710837
2024-06-15,mtc1q8pwt3jwt0utq0qrk2gpjrj40d7f23r8jc2yhcf5,1654.23928792
2024-06-15,mtc1qxlh6ujlcchc6qcacfvzlmuc5dh0dyzxhqg7achq,2167.88226736
2024-06-15,mtc1qyj8vr9gc0wqvj6nyq42uagq3e84tulr4ql7s7c7,2532.56415886
2024-06-15,mtc1q8v0295zkeqdmd4386rycld8ystqvzwdfsusfs0s,6574.63839968
2024-06-15,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7169.70969571
2024-06-15,mtc1q80l94xeswucg4f63nncnqdj4tt8cvjayuc0h5qa,75918.12504762
2024-06-15,mtc1qx3g98jukhwme3v66yr0ksck3zhvkngymgqjfayu,132.05363026
2024-06-15,mtc1q88wp75usly3ym32wl087d2j5ck0mphy5gz204nu,2880.32348237
2024-06-15,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4210.56771017
2024-06-15,mtc1qx4dp0ht9s9rfxdm00xjwxw3f7pku5nmlg9l3hmw,10578.31872789
2024-06-15,mtc1qyaz06rrxudsgfw8jh4tg2z9gvckqglz7vh9w0zk,75407.36274620
2024-06-15,mtc1qxuhknyjjd8hjqcftad2l2c6j7afeyfayyygrccg,106.30879932
2024-06-15,mtc1q86rthnh3whup83aqzh2z7d5yke55fxl0vm4ut5l,128.19952349
2024-06-15,mtc1q96ajcm89l60q3sdz4w4d7t0rw49x4tr4gj9lxkc,1210.08366672
2024-06-15,mtc1q8ujxgfxa8rvvv9tx4d3xxjxcm0qfg4qscwkdjhf,1390.24485302
2024-06-15,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8309.87039316
2024-06-15,mtc1qyspgrh8wgjkn3k64zp5a94yqlh7ccfvtc7j74lm,10013.69063013
2024-06-15,mtc1q9hza7ys8u3jffv99we0tr6qz3eddu2ntslcx9ut,508.69720312
2024-06-15,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1327.13670466
2024-06-15,mtc1qydwh4w0ey6vfaen0ktpq2lxwv0frguvc5uazkd5,1598.98719645
2024-06-15,mtc1qx6zadnagjs4a89g9mwk6z3ky0agl7jqaunp77td,7228.20828639
2024-06-15,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4391.21023624
2024-06-15,mtc1qxtuu6pef4uh5c4upgujxleze0cnmkrnuvwa49u0,49507.20388682
2024-06-15,mtc1q90uphevuxysrj395n0k5aamtax9l990cc2gcmvk,483550.52841149
2024-06-15,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,231.69905286
2024-06-15,mtc1qx8duf96t3l5zuny5snjt370gq8mxhe35yxvt4na,8695.98445692
2024-06-15,mtc1qygmlfyj9rczrpqxaep5a0exztenk6zxpvu05kzk,90268.84552476
2024-06-15,mtc1q97340965nptkw8v4tg0v2e2v09tux2mqsk0x89c,127.46500297
2024-06-15,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2532.07231669
2024-06-15,mtc1qxhvstjazawhl8yu7usturmsml62lga3mszkjmg4,102087.43881970
2024-06-15,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,102211.19784929
2024-06-15,mtc1qx3dn6pmaahvu8gswcgx2mx0vwf23nrtncmce6kg,115.20138999
2024-06-15,mtc1qxpsm2llh07gatag39rvz8ldky79nmpm7c3753ke,405.02813355
2024-06-15,mtc1q8ecq0xcjsfm5h6g747nprsjzwzdf3z3c5j3d4h3,741.58064586
2024-06-15,mtc1qyqnkc7chw0ldc62mnmxzlze66huuz5yh52kzyzw,8137.26753628
2024-06-15,mtc1q8n7zmelgpjs7wcj9ej06u4597zmpeq4ju3flckv,172.43581202
2024-06-15,mtc1q9wexd09n9p3dwwyukn8jzye2epec506cqwndjyd,728.53724751
2024-06-15,mtc1qxl6d3z3vmgvl07knvk4kws5q2u9zf7zeup8nnvl,851.31070328
2024-06-15,mtc1qx0thc3hexjemxgzq0xvs5v4lus3apnnjcj6tq4j,8170.58263923
2024-06-15,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,42984.56887316
2024-06-15,mtc1q92krzsa6ff4ytnha7yamhvr0fzst8cnjqg76k9p,606.86129243
2024-06-15,mtc1q8fxwee7tstlj327gs5c82pp8upxxjpcfc4xackm,2600.38283609
2024-06-15,mtc1q944sctthrerq05n9ghzuy8k7ldvc2dm3sd69yxg,2987.04104653
2024-06-15,mtc1q9pmqn56r4ppx9mwaac3pedtymp5sc06rvp63reu,5498.99904847
2024-06-15,mtc1q9t0lkdaqkwmuck32rmxy7mt984uxfw0dqk4ftcg,7262.36980901
2024-06-15,mtc1q8ea9earj9apchpxru2h9kcvm0upzcpney6a2wuz,910.83431069
2024-06-15,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4120.86362754
2024-06-15,mtc1qx9z0h8f4a8j5yedpspyqh0633485gffryyma86l,6290.55738543
2024-06-15,mtc1q9yyy40zcwpwt6rhlptvvznrkpvn83tgryn645xr,112.68776229
2024-06-15,mtc1q8dkan72v6q3juzpphylwqqmfkzccyazgysawra9,1537.69904607
2024-06-15,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,1632.70616317
2024-06-15,mtc1q8p7sz3303tgzxtf64947wa9z2dkple6sudhecea,2635.00858690
2024-06-15,mtc1qxy7a3s7wcq4whylujyvjm5atq9w5h8qxghnuspl,3808.42191570
2024-06-15,mtc1q898rzztt9sa0pjtc4cnw9al9dx2w3xfcsv0umtr,7594.35702311
2024-06-15,mtc1q904rxayrs3nhs8f68fl47z4ktd2r86juvejkm0d,263.14436919
2024-06-15,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,440.89920594
2024-06-15,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,4448.63820561
2024-06-15,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,12889.04907818
2024-06-15,mtc1qxl3gukthnf8zvggwy5d57zskagwdjesucyp3xc4,1504.95980618
2024-06-15,mtc1q8ufs2mffrxahdjade0lhwrnk7u2qr3vhshcaw27,2903.29381450
2024-06-15,mtc1qxva3fucmqz8w5tn2sfaxua5fxu66jnu5y93qju2,406891.40698897
2024-06-15,mtc1q9fxkelclehxw06xumn0srqtuncyje890yml6tze,1087.23028825
2024-06-15,mtc1q8grhyzzljwl0dsyqecfhyqq8jqta49rfg45yyya,1337.99822446
2024-06-15,mtc1qym48vk8f0p5prxsht8t2t0h4p4hcqe26c4umz5j,38686.84720659
2024-06-15,mtc1q8c8j2kdvt8mg3cd9up8500lnp2jxh53avf9vsep,39741.55139502
2024-06-15,mtc1q9gp2t09rr5vrm5ch0zxlylczu445qs7rq3v8qnc,258575.73251131
2024-06-15,mtc1q9rxrff3uh2ww6gh56c9wvadselk2z8jmc2qhnfm,2380.91863033
2024-06-15,mtc1qxtunudwcfqnswah6qv3mjrhn0596ucequsjlup4,2472.08796945
2024-06-15,mtc1qysjs8qmlmspmdm2alyclsmkamgkynxfgyamkpah,710.96987041
2024-06-15,mtc1qy8ufqd6qrnjr62ywue5pud9wwzh50d7eccjy3rj,5189.73015875
2024-06-15,mtc1q88cghfgg4ds29wscf6tp622crgkjewgv5lr2dnh,7324.56180740
2024-06-15,mtc1q8779ryvwekjdmwundkntzjp8724gm65ayggrn27,10601.88506807
2024-06-15,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,192.04074938
2024-06-15,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,12426.04018479
2024-06-15,mtc1qx60tl3mwxpta69y3r3lxrsgrwg674pqruwdrsuj,22705.89698529
2024-06-15,mtc1qyuzfypnnvr0kyc479mxu7wq6hcwkyt2tgvnzfs8,374.55365333
2024-06-15,mtc1qy3fxj09k880ajauzpcgrdmdv9g5l90m9sxjwdjz,1611.74591810
2024-06-15,mtc1q9rv4nzqjwl6lhlr0cgygpzayxaamvcmy54mv39w,3959.17948137
2024-06-15,mtc1q9pah4xaf35p8ms7hujh2z5kx2yn7vg2eq65dzuj,4594.12578534
2024-06-15,mtc1qxe22g38ncafhxfswvkxvxwhh7pla6wdgywt6pru,30259.37270632
2024-06-15,mtc1qy99whyq5xjpt2uunaxup3s9xwdhf7h6lqvpyrjm,32163.03087265
2024-06-15,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,564.19718550
2024-06-15,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,719.90315571
2024-06-15,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,2122.55023085
2024-06-15,mtc1q9a6w0r2q2mc3jjtdrymaleck3kjej292s5twgcy,3488.37354293
2024-06-15,mtc1qyzl6ued29s3dhzf9xrnex5g4n3x3xp9qge8ytpa,5069.71338053
2024-06-15,mtc1q98j5tfpm25qr5s6xw5h86su4kdfeqvzdqqgrrqv,16234.43813284
2024-06-15,mtc1qyjfm20tmvqasldczamr2z7nheqq0272n5y6trh5,573.87750825
2024-06-15,mtc1q9yes2eacz4qu2fhj7k8u4yuyls8d8rx8gvgj9ps,2558.78262486
2024-06-15,mtc1q9fqr7wkdj42gc36wu09m627lf49mefkgy52x8re,5151.63038121
2024-06-15,mtc1qyyzz5lxp4sfc8hkqaw8p9d5rxgurqdnfycyhg8g,174700.62986100
2024-06-15,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,520.43617810
2024-06-15,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4536.85860647
2024-06-15,mtc1qxn6r3exjngaaf9plu4pem6fzwy34y9fdvwy9n3g,611.78899189
2024-06-15,mtc1q8auf42sr3q9e7xg0kezqp4c9sqgnus9rv80m2mw,17171.98425827
2024-06-15,mtc1qyam8e323r4fxunrxag485df8zpjm4u4hq9cjtpq,1013.81129275
2024-06-15,mtc1q8p8h4xu7jcehr8g2524m68qqvflsd8ksc635zye,4813.97708165
2024-06-15,mtc1q8un7n7cpfal5twm2nf36vzkym9f9vua5grhthfc,70754.94617903
2024-06-15,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,128149.45258238
2024-06-15,mtc1q8qx89rmfjsksvveacs8cl8y87q6f6xh2uy88l2p,1223.15583456
2024-06-15,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,14792.79086833
2024-06-15,mtc1qyl87geu2f483r2ayjnfawagapqgklerdc9ypmqu,905.88585502
2024-06-15,mtc1qxzufsnhrf53qpm082q528ychufhrysneql9usd9,4393.80082230
2024-06-15,mtc1q88ff78dahm695ntnaxuvkvh0m84rtpleuc3gr3l,4780.44587927
2024-06-15,mtc1q88rg9yqjd46x00fz7h9cnhh4nvv8qz8zvr3rvqy,32248.04955966
2024-06-15,mtc1qyve0s46lkh5t6974clrldma4zjc0xaggcdm4lwm,36409.72973704
2024-06-15,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,41944.66320703
2024-06-15,mtc1q825g58xrpdy4alp22kaay4y7k99wetw6qzfn27y,149.61785875
2024-06-15,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,9813.78483307
2024-06-15,mtc1q8njuztuulhzmhmprhm6z5mg28cxwy96cq2akuck,38637.51716484
2024-06-15,mtc1qyypf92h5tgk0ct7qh7tsta07jry5t7whgu7clc7,1273.59031983
2024-06-15,mtc1qyq5perag5y5qlz8rr6wxy4y3a2vjddn2gej6m9g,2202.61235257
2024-06-15,mtc1qy8c35rhtqkhqjdwddjf0l8zcafwt5xh2y8lcjv5,5189.57674605
2024-06-15,mtc1qxl3r4s52pkueuhq7nrll9ecdx9ujhst6upvzvj5,224906.33787075
2024-06-15,mtc1qygvzhuug8cfmmmcnqw6fwvjjxk552fd2ua7h4er,1001.76404281
2024-06-15,mtc1q9xqucyz9kphk8yznnm5exzvktx7x6nw95u652mp,1110.98374908
2024-06-15,mtc1qyg8yngqlkx3zyylzw0ra8vpe35mhlpsqcatyd7w,1879.97086390
2024-06-15,mtc1qxwtkkg20lsyzlgxrxfnmn3zyr2cd8trqym3hnvt,28025.12041153
2024-06-15,mtc1qxn6aslmwtvjye3nmnhvt7gkzg3wvegqp503agtk,364.64001186
2024-06-15,mtc1q8kr5easaqu2vj54fcgz2tgyqq8wcv4vrcshqm6t,386.83461893
2024-06-15,mtc1qymx8r96jacv543szs5l9y9pq3p48cywjcg7pme0,6824.05151831
2024-06-15,mtc1q9k79lt5667hcwq2jsrynjgq7k8y2nu77s8t76ev,297.79879640
2024-06-15,mtc1q9nq7tnec4jrlmd9w3544hu24lavg5q4zvyjysuu,3103.31815940
2024-06-15,mtc1q99c5w39ntrxk5fal23lyne75quzljsa0gg6q02h,10957.57272488
2024-06-15,mtc1q9p0p67gjqw22hmwf68r3rjryrxz4rhj353z747m,1342.75230148
2024-06-15,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1418.99075903
2024-06-15,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5046.34382335
2024-06-15,mtc1qxduerfg9ccghtjsd4cec3ee3u0dtyypf5elezy7,9742.68104866
2024-06-15,mtc1q8u86qdqm93y5w288wgp7h24t68qcescdg6dam6f,217.71222370
2024-06-15,mtc1qyk2lveelayjex928s8pdmcvvrv0udmgdgew7hk7,17414.28492845
2024-06-15,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1302.89231732
2024-06-15,mtc1q9dakl7huuk0455qlzypydptmxqdj3l67qa58vt0,1568.85273558
2024-06-15,mtc1q8gthp4c6j2qlqn8l6jhwk0yymvmaqcv85r7ffrq,4258.46309675
2024-06-15,mtc1q8n6v2k59w0crrcn4xhlpd9hr6s7rp7y756qt3je,271721.05172455
2024-06-15,mtc1qx2xakeqjxmmf469r360wxjg6n0c6pns35nej7g6,1278.10026241
2024-06-15,mtc1q8kfprgyndskesxn5hxd2l0jrtp3jzydeu20598a,4328.16259678
2024-06-15,mtc1q905gyj0hwfxlkqvcnlug6kmg0qd99devgrehc4n,4742.93047138
2024-06-15,mtc1qxqakr6lsl6a8zxulrywkz3jtewqpufvc5m5kcde,35617.18914559
2024-06-15,mtc1q9n37wyp0e2k5g27ky4zcaw5twm4adkx2gtupmg4,2371.54637427
2024-06-15,mtc1q9gxdq2je6sapz4zd7hx8zscevymr8kwsg4g3rl4,101.10992147
2024-06-15,mtc1q8yrdtqdjm34p7hjqmeenvwj9gsnfw06cgxpjs8q,270.87954222
2024-06-15,mtc1qy96evvs2yxnqh8qrj039mhnmm5c3zrpsy95k3j4,11807.24083769
2024-06-15,mtc1qy5jsehawdmrl8snzfqkv67z0wtwqca4pvgp2reg,23134.26708387
2024-06-15,mtc1q8zqj69l4tacfx5kh4k089c5rtqt4gznkupy7qms,100.95881966
2024-06-15,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,2937.93593688
2024-06-15,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3442.15310857
2024-06-15,mtc1q83scdhlp6m9jqsgjkg9vxttjejgssgu9qxugp69,1002.26247940
2024-06-15,mtc1q92x739f5u4tpqk3y5q9z486k946fdldus5x7ea8,4328.10476315
2024-06-15,mtc1q8cvjzjezg6cungjtm6pusng7hh204v9jvkfnf9l,5492.25102787
2024-06-15,mtc1qy6nfuqaztm96t23t7glmzr2rpejdha5rgfh6l4t,19243.32151047
2024-06-15,mtc1qxe3z9uwpw3knmxatmlc8h3whmxjyvrnpcal7vaw,146.59735150
2024-06-15,mtc1q90cddcethg2pth9w2am5a05u93s0c4c8cv0yx2k,165.10263623
2024-06-15,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,841.34169858
2024-06-15,mtc1q96exdc43na97n785e9jhzrtu9tdpg4fx55az0rc,70151.57995435
2024-06-15,mtc1q9k7c7lw09fd7pm50pg282sh0a222qs3fc29fuwe,673173.61205134
2024-06-15,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5484.27676017
2024-06-15,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12226.99660001
2024-06-15,mtc1qx9z29g7z0gttzegcueyhf2ssm0284gq0cq3t0h7,15583.44615873
2024-06-15,mtc1qygvtt4kgvh0zmxd645wdeuv08jgszxvgvecjl5l,769.03755078
2024-06-15,mtc1qyexga6tra2q2w9cyx0kzqhrn4z87t8nlc9hw6j3,1306.99754393
2024-06-15,mtc1q8wyt420drjhzuz9uys85hnvd47kg8ppjyvd7zs7,10412.95235515
2024-06-15,mtc1q980ljhde605lnjc04vwktlplq2we0mv8v2mtapu,838.98114831
2024-06-15,mtc1qye9k83qkhs3qdg9mx9dnr68upxhcw64pg5wl2mx,3364.87066947
2024-06-15,mtc1q8t9lr8ekk6c0nusdr9vzxvkycjrtakaxgnzsfv6,13181.40246690
2024-06-15,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,25263.06457713
2024-06-15,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1642.47262131
2024-06-15,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,5675.32797881
2024-06-15,mtc1q8ucsgvp3yt2vcxavhpw66760jnqjyeq0vaqxejg,325.74753531
2024-06-15,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,527.84091910
2024-06-15,mtc1q9jyr7hxhse0dd2z6d4q2fxsf920hj68qsl7h6n3,1937.66950895
2024-06-15,mtc1q9fx4z85w627d3hjxqcf77sxm8vhuqgvfu8xje78,4117.35250459
2024-06-15,mtc1q8v6n234y93cgszxhrppu0qx86ushqquhu7m7cmf,23100.86552046
2024-06-15,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,26692.69399513
2024-06-15,mtc1q8mt4qcs7r6maxkzv5xtjd4nvpdlac448s4raf20,103.67985081
2024-06-15,mtc1qye4sd0lnzf5nd34s0xq8xww4tsrp55dlsekqlhy,269.40765790
2024-06-15,mtc1qyczewup89mtzcchet2nht5k7lrtmjn4dutwue88,1039.77421514
2024-06-15,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4079.44655885
2024-06-15,mtc1qx2r2smwtvc2al6p7sg3eehjkpgemn2drvq37ljd,6715.13434357
2024-06-15,mtc1q9wy0tqlda69zvq5hum9gnp05xdrkd3wwq3zlvhz,297.79879640
2024-06-15,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1875.41767978
2024-06-15,mtc1q80d2rrr9xrpx60t0fgzmakstf4g47p40g75p3pn,9208.30807333
2024-06-15,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,11045.09628690
2024-06-15,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,114401.35190949
2024-06-15,mtc1qymhr09dv4ahfpxaeuxt5yv0wwjup5jtpu4ve67n,520.66170720
2024-06-15,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1361.19849232
2024-06-15,mtc1q870eyql62mlw7w98vv4elftnk6l45rrvgt40j00,9083.01397860
2024-06-15,mtc1qxt9ma6jl90yqqj6dmwff90c3z2xc934hv9zdjju,10785.34251329
2024-06-15,mtc1qxptcnmxh8h8gls0g9nxe3kfy6f55pde95ksgd8w,544.50295189
2024-06-15,mtc1qx2895xw0zsjqau8cytrsk4cyuycme5hwqusn6hw,1265.61958244
2024-06-15,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,9618.35937159
2024-06-15,mtc1q8c77fqdsqj4a94pxz6l9ew6mqss57z4xyxm7ua0,15549.31014680
2024-06-15,mtc1qx7jz5uawpkjpsj6n2a8xm9tqaypdk5adqtrcgqx,8355.89112672
2024-06-15,mtc1q8v8m0ysjvrncqfcc82fmlyvp47tejwh8s8378dz,748710.11569198
2024-06-15,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6585.60602166
2024-06-15,mtc1qy44n6leacw6cf7fst2455gexjvkc4rdaqh2uh5f,72934.78565138
2024-06-15,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,108014.63849194
2024-06-15,mtc1qy6tc3qxyhzd4tqmg7wldeq0w4g07wx53gvgkxsl,3342.62726915
2024-06-15,mtc1qy598m3ueqgwfh4m3648xwz9fwwwjgrkcv5geak4,10097.44006711
2024-06-15,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,32364.73931659
2024-06-15,mtc1q8j7dmzj6syyfw7cat6wwe9x0vzxw3vd7q59eyqk,417.42069763
2024-06-15,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1273.00332485
2024-06-15,mtc1qydjz7tr5fgltj2f34wpahffufq8lq0a3uju2v2t,2529.48446792
2024-06-15,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,3927.06676049
2024-06-15,mtc1qygmtgfxlnjxlc6rdtv53t5w2f40lhpn5gjhv9gv,13181.40246690
2024-06-15,mtc1qxpgp8a0lh6dlvk9n284hnvp4zrerfeuzg9nfdet,1439.73792726
2024-06-15,mtc1q8h2nxdn5gdru9nump96scthshwe5fkynv9y83dh,5181.82053140
2024-06-15,mtc1q8vcpqhh6m2crdf0k8822u936pwphjfjss3q98gv,340386.16102729
2024-06-15,mtc1qxz7rkmfmy7jf82jjhep9r6mf240g84mnc0599zm,1711.24767319
2024-06-15,mtc1qy4zwnnmfpmkxru06yk99l6v0ycqam3pfq894jfj,2474.50019829
2024-06-15,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,112822.87577345
2024-06-15,mtc1qx558algfscumz88v500myx4ew42wjassq3rgzvz,825.13083436
2024-06-15,mtc1q9h6qp4jammrzme5v8v85tc2qtekpmxt7yvrlth4,1094.28966598
2024-06-15,mtc1q8x27p2y42ya8ntvplqd5dpzsrjdnmczes54a9dq,601.45315786
2024-06-15,mtc1q9ghpmggk2qvjzmdjl64rx9yhtwuyr05zvx7glg6,5513.36226577
2024-06-15,mtc1qxh0ru9t8chqgwm4cr83t7c4dqx8kfz27can02eh,1579.59308284
2024-06-15,mtc1qx8cydysewcx3qn3ez9t9zfds5q70pmd95rj3apm,2995.98661961
2024-06-15,mtc1q93ux20smrm8gw68l9z6u9cr505xv48cwyvjsht6,8540.45407080
2024-06-15,mtc1qx2l79tes8na4al6wk3gwgu2gnqmxn0zpyp9e7qp,13926.78266570
2024-06-15,mtc1qxxatn7j3tjlw0h55fmpsuds34ghf6k0sy8p6hrk,21188.04432357
2024-06-15,mtc1q9vdug0x9lc0amss5emwe42vs90wjv03wva56rsp,47181.49782751
2024-06-15,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,184.37987092
2024-06-15,mtc1qy47gsqmqklxjeykngv5teg6qm5aedf225djn9tn,392.59741848
2024-06-15,mtc1q84gaj02dauvfvk3c2ag8yf4t6ysyxtseqrrtp7p,485.19388190
2024-06-15,mtc1qxslhgysk6d3t0f7e9neqf5kggpmsynkqcjcdtms,1313.59459156
2024-06-15,mtc1q97qyhcgutl0xcy8zjn3qrcgxs4qt87gjyymdglq,13144.70706958
2024-06-15,mtc1q88sdxvkmq4fv50umkjywyl02gmsf8s9tgv9hjh3,166.87623376
2024-06-15,mtc1qxd69ydsppnwfccjp7dsuh5252jdqcfm0cvkxn9n,2052.95960712
2024-06-15,mtc1qx6qmjcj08m5x5txnvrrt5wmzjy7tvz09g4d3j53,1233.11060076
2024-06-15,mtc1qxhasy426yslcfwn2dk5amelqm97jlyfyyx3zyyh,2120.03368793
2024-06-15,mtc1qyakd9dnxjx8hgu6fxs8rj07sz8kgp84kgcxmn56,2158.23863998
2024-06-15,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
