DAY,address,amount
2024-06-20,mtc1q8kkeg2ce6xgn3w25akcd5xfejnf54kpsvfsu80d,4295.02397656
2024-06-20,mtc1q84k2jseq84u7kpw99xdxftynm2mc7jntywdhr65,13213.02489086
2024-06-20,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,250.77084539
2024-06-20,mtc1qy86lu0va03j2lkaa5saqtjr5520xh6xysggm3tq,1479.99921577
2024-06-20,mtc1qxt7gyhkl9vfvzs23rv5ze5me6save4hxglxw6jq,1508.31147055
2024-06-20,mtc1qygk2y7w7mn50xkl4ynn8t73ws4229junucxz9vw,2080.74918528
2024-06-20,mtc1qyj8vr9gc0wqvj6nyq42uagq3e84tulr4ql7s7c7,2566.36440129
2024-06-20,mtc1qy5j2lr20kgmncp0ga0xrahjmrmkl59uxcztmdxw,752.34798043
2024-06-20,mtc1qx6m9ksdmyfdhnyg5m52zag4eg80swr4wykhul6k,2406.00532838
2024-06-20,mtc1qymtveyecn3l545xtt5kaaln5nggtdek8v6224hy,104.82880172
2024-06-20,mtc1q9ke4hhc3xn7rjea27rqpvavyru0erz8zv5rk7c8,569.53681795
2024-06-20,mtc1qx2t0u7f0yy7f332j0cvkse3qw2dumrts5fh8k7x,6604.20240024
2024-06-20,mtc1q8v4sa8q70vztsmxv7maan2dfznyhqrcrg8h503q,53736.00600977
2024-06-20,mtc1qytm6lanvj2mduh82xpsltlwt2mvpc6q45yakpru,13242.63539795
2024-06-20,mtc1qyy08nrdfj5th28nay359wmaxfdpghj0gycesuqa,576.77589193
2024-06-20,mtc1q8qgntds3gv7ydjxj07t2nqz8wqp4yzlzcsra78n,2071.08810811
2024-06-20,mtc1q9nh7qc7rlqgp5dzemqu7yzvwsewwch0qc9pps49,4308.69373396
2024-06-20,mtc1q9j73yl8fxez4pdef0k0d8tq5dz9uf7755mjk687,4658.82955800
2024-06-20,mtc1qy2jza65j5pecevtc88cxuu59lvkvra5hvzn2c98,12820.60838931
2024-06-20,mtc1qyt8sf8cvuvaw2m5dzgnqv6ary59n83uxurs86cj,260.04439486
2024-06-20,mtc1qyq0l2qawmhgc560wmka9n2xyrp3seq7wqd2tt9h,457.69676661
2024-06-20,mtc1q82d7n0y737frfft9dz89x6zzdt3cyz3fcsvaxxw,1087.51771413
2024-06-20,mtc1q8s2md3ugwu57sfseh4mghvsc9zs3xydpcyygxch,1115.97829389
2024-06-20,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,103244.91649822
2024-06-20,mtc1q8fesd6rk58qvmg8m2hgpjcghtpqtsypgst0r2hg,6003.21460637
2024-06-20,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,42645.84660848
2024-06-20,mtc1q8huq47v9qjyf8cu3vk8z63v30vc4lylmvmzpunc,385.42571296
2024-06-20,mtc1qxpupjqg2gjdt2r04jp4v29t8kxp42tp2ym76x2w,10957.07417859
2024-06-20,mtc1q86dn77k4g2c4zcz6sevfyrcca9l3r5r45nzlp7e,996.92928830
2024-06-20,mtc1q92jwdrfhzlu6z9cjq5xv0lvyxs3jf0gfgyf47dk,4811.45697091
2024-06-20,mtc1q8v8ksprp9dr8x8ycgp6rpql5jeuysa4s5uhnl33,4842.05523007
2024-06-20,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6661.03838424
2024-06-20,mtc1q8ayy39v265taqa4sdypq84e44g7cfp7vuxfyym8,16967.84444164
2024-06-20,mtc1q9ycg530shlj5d3t3z6gp0ellmlkz86qnykf5cgl,693.65947679
2024-06-20,mtc1qxkp6rt3hwc5vd6ams9a077jrhpn5z92kc4pmxr5,2037.34736887
2024-06-20,mtc1q8fzld7hdf69vlchx79qyran85wf260xeg0ktuf5,1247.36897304
2024-06-20,mtc1q922drvcrtw7w7rkrslvmptcxphp7uxmtv8eevkq,2660.91416306
2024-06-20,mtc1q8gs4kv6tqjsseqfvpwfc2z7grahpxkdsu6kkqgt,3310.65884949
2024-06-20,mtc1q9usvmwxp0gnt5gnn4tctxxwp7ajq30nfcuatjdp,23871.87703481
2024-06-20,mtc1qx2k4lmuzgnazgwhcxusrgtjztlh33f7kc7uhtav,642.70076721
2024-06-20,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1176.60276928
2024-06-20,mtc1qyx9umpl89zyn2p9vve8ux0x9trm66fxh5qr92tu,5032.07348866
2024-06-20,mtc1q9cg88p3z5sh2a0fktxljjh8e856pxj7vvnvge55,42215.60679334
2024-06-20,mtc1qy0t80kt20ka33tus3777d88ts0uk2c365vs8xwl,420064.85971929
2024-06-20,mtc1qy7kpuwrfnve8uyleapuhgh6hkxagdhrv59w9f4j,10152.67416652
2024-06-20,mtc1q9hhm44qqjv0cz2hazuycpt63qsew07m9g57c9te,12356.67549484
2024-06-20,mtc1q98sv9x844a00vlqgh6tsgjquujf3pszzqmjxzd7,82475.71298134
2024-06-20,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,116023.22859644
2024-06-20,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4435.92673317
2024-06-20,mtc1q8dyz8q5edknv7yust475mqn7dvmr2zcjcqj75s3,10651.25191850
2024-06-20,mtc1q94rwdkkturjx3dkdjngf8uylstcxkldk5lcktm5,36107.19026006
2024-06-20,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,132043.61903279
2024-06-20,mtc1q9ga48ndgrlynzaygwq7xjgps8hdmhnhx5h4j9lt,456.85833297
2024-06-20,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,16098.31079333
2024-06-20,mtc1qxfrk0dvz67v59jjukzjks2llnngk9k6j5udpxne,1307.03541574
2024-06-20,mtc1q8z0p902tedd6jmksy8w6dxd2yn44u0et5et5qpl,3359.91810749
2024-06-20,mtc1q9t78veza57t63h39739jnazxrzwa9s9zcrvv6vc,4325.39786828
2024-06-20,mtc1qywzjn6r6wfzz3wug2qy6s828allt99c5y0kz5c5,634.21840655
2024-06-20,mtc1qx2r2smwtvc2al6p7sg3eehjkpgemn2drvq37ljd,6805.40292762
2024-06-20,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,137922.82271026
2024-06-20,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,106579.47930706
2024-06-20,mtc1qxp4k9hkq0rj983tf7z2umdck6ncxtled5zd5c8a,1093.02052536
2024-06-20,mtc1qy6q5zgfxw2la8s00gu5ajd54dwu94t2wgluzqcc,1194.76330837
2024-06-20,mtc1q8tzf2ffwglc9jj0533asdvqr3c3qhaef5pjwshu,1570.83336905
2024-06-20,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,40867.56481224
2024-06-20,mtc1qxpp7s0q58dtqpwddutpv2nxrfjk7wnlmgrqtd6e,101436.36680036
2024-06-20,mtc1qynvaa09zdxczqyg3lfegjmsz9kdkkynk5d7r8de,119.19468785
2024-06-20,mtc1q92n6e9xay9z0pf093lm9c5g6gjed3jzpucklhe9,1589.96032479
2024-06-20,mtc1qy3fxj09k880ajauzpcgrdmdv9g5l90m9sxjwdjz,1627.63173633
2024-06-20,mtc1q8ggt8dnc2u3dw9vkmmxz8yjwydgwa0rmy2znydc,2596.90945874
2024-06-20,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4583.39351367
2024-06-20,mtc1q9q8hzape8wau3as7drsm7fuxucha89kwcn70u5h,642.80305299
2024-06-20,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2102.19254697
2024-06-20,mtc1q9w43zm9hw5dmuu4pd537aeh40rzlgrj85x7fkg6,11128.07329056
2024-06-20,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,16681.95448533
2024-06-20,mtc1qyufnq7f33a689f8pu0y825rhq8vqs5gvswkqxuf,1178.23499147
2024-06-20,mtc1q9amgkqtugktl9x6qrqgcyrppe7n8dueasj4vyqs,1474.13180901
2024-06-20,mtc1q8fv45yw9ngv07wcn5zz3tc4mdpuzyd3ecfrddaq,4656.71299636
2024-06-20,mtc1qx0thc3hexjemxgzq0xvs5v4lus3apnnjcj6tq4j,8272.89119250
2024-06-20,mtc1q8enxwvvuhrya9xh3agr6axtj45pvce0m5jh7anj,21106.42929949
2024-06-20,mtc1qym4dydznpxdjeshcdvycmfausezn3qd3ct9svls,100.71086041
2024-06-20,mtc1q9jj5hxxq35z3mqxxutrr5w8fr9064kaxynwnwqv,500.73594169
2024-06-20,mtc1q9xqvdyhwvalnclhpfmukxp66x6wnw5fqsjmdqrn,671.53969552
2024-06-20,mtc1qxng5ev8w6nsy8vhjjapva34x5tpc4udvsge5z43,2466.28725378
2024-06-20,mtc1q86k7ayyddlk4rwmcgxzm2n0nytuasmefcqyntf8,14339.43467561
2024-06-20,mtc1qyguzgqph8pdcjv5mp8ncsjvlz7rl7qtgcq3nzyf,1319.42983114
2024-06-20,mtc1q8jxspl7m8keg2njxncawkpkjyz8pj973utzds7c,36091.60605779
2024-06-20,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,728.44361679
2024-06-20,mtc1q8wgmxg680lgzc2f490kt2f934yxas3k0yt8p0hz,4952.37939944
2024-06-20,mtc1qyu3jt6de7fr2tgeu425mnemw756ln3kwvqjvxkk,744.16111327
2024-06-20,mtc1qyt5n3dh92ct50a8xe2y8r6k974q2tangg8zwzze,50786.36744938
2024-06-20,mtc1q9lq04nuu3l0a32dg5et5gxc6ce3sa05wqexsct5,1808.07499055
2024-06-20,mtc1qx90zym40965j7y85gkecdks6pe80cc6j5wcgy48,4105.83607248
2024-06-20,mtc1q86fxyrdmqqnwunrwerxkn8em56cwcgv9ysa6cvs,3392.05947161
2024-06-20,mtc1qyl330dz667umd2ttgt695h2un8fu8ku3c5g66my,5273.37528711
2024-06-20,mtc1q9n4ty00ea0euehftl2jpc7ye50teudr6sk7637x,6068.56560090
2024-06-20,mtc1q80pams4kv4s75zu3kgz5069vxn6t90h5cgjhq2c,519.96556851
2024-06-20,mtc1q9s2hmjz05l67ylhy9c0v25fc27mxevvdyyp4uda,11559.86774741
2024-06-20,mtc1qy96evvs2yxnqh8qrj039mhnmm5c3zrpsy95k3j4,11868.48707798
2024-06-20,mtc1qyyv8l292a0yfyf635xg4qg3zd7wt0yvpcq8ztlv,16309.11979742
2024-06-20,mtc1q8479sq5zyal3dkquyae3e82urka5vak5ultprpj,947.73270375
2024-06-20,mtc1qyfzjzusfx5cymely48sy3pv0fedd7a5uvtj9q5q,2175.03542826
2024-06-20,mtc1qyspgrh8wgjkn3k64zp5a94yqlh7ccfvtc7j74lm,10139.71054672
2024-06-20,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,14065.35833281
2024-06-20,mtc1qymkpqa7txhmdydqwy8tyjvkf3md853lkqtyef9x,409454.23142561
2024-06-20,mtc1qxjfnqrm27uxzvxz4y4mfya3kl5r8aqj45aaq94z,134.70371424
2024-06-20,mtc1qymp48qwvyqkrpvulxnhy8zw8ndts4050vqen6th,967.51299442
2024-06-20,mtc1q9rq79zhzx8w9894ltwxlfn2zp3xhsncqug0tz8n,1254.27473743
2024-06-20,mtc1q8dv3rsjsgl6pg49uwu76792wt7vkj7e750x0jm2,4677.38626580
2024-06-20,mtc1qxvptvmhar5sm3ar73wszcymmvr7ddyt2qyf6p80,7464.98944375
2024-06-20,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,644.00582478
2024-06-20,mtc1qyluszw0sm6dfyhxstlkfnht2d5ta9dwey7m9rhp,869.42042812
2024-06-20,mtc1q92p0ddsw8nhsjypxnqq4ml8mvd6vfu4kq94kcc9,10831.50404868
2024-06-20,mtc1qxyl0ppn0g8hjec88mn3v7jq4w7h392tcyn6amxs,13613.51973401
2024-06-20,mtc1qxa4fjnt0rd6s6vcnda8ppr89pcmsrnekqcn4w0c,942754.73895316
2024-06-20,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,130254.67431447
2024-06-20,mtc1q9sq3hq60l6y3rq9za0gsd9nxse5v6t7gsr5z6ez,607.74865360
2024-06-20,mtc1qyexga6tra2q2w9cyx0kzqhrn4z87t8nlc9hw6j3,1315.39959131
2024-06-20,mtc1q807f73hd4xx2xuz8agf4qxcx2zy7j4v6vhpxdxq,5725.04405707
2024-06-20,mtc1qxa0jl39t53qy8hngg7pur9nfazegg4s654kr3pf,16497.65636629
2024-06-20,mtc1qxey9l2utys0dh6hepz4cqvfx8gpeqrgzsuskm8p,25196.45954476
2024-06-20,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,566.04959636
2024-06-20,mtc1q80wc3zfhutqhx2q32j73ycuwccyth9racg28zne,2623.00883389
2024-06-20,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2704.56751622
2024-06-20,mtc1q8kdwf7sjeyecsse0wmu623wsy4lpl6zpc8ek7qy,5817.09811843
2024-06-20,mtc1qxarxek3myahs6jp5w7m8de3q56q0gcjavnt7sz7,14390.94533361
2024-06-20,mtc1qxkwu4v80xtajvrj3khmwmx6zh94qay2xc2e5ufw,4897.94378525
2024-06-20,mtc1qys24c6apw5a4g09m0gr9htkk7haf0h86s04x9ax,8694.04721679
2024-06-20,mtc1qx4ktaf8sxlta8rqj34wyj34dc2mu47keg24v69z,13454.00830806
2024-06-20,mtc1qyuqv5xfs6fpuvydg02j2lfmrzsr7c0l0sxq09r8,260.03761504
2024-06-20,mtc1q8ymru0h3da8g8xgva00ywl0er4m76e02vpuu7h4,547.66509235
2024-06-20,mtc1qx22swllqngusfat0kwd24j34lvpvxuraul7thgd,1025.87051563
2024-06-20,mtc1q90n3vshw8am45v5le77a4y7ns395304mqjluqa9,1374.85033930
2024-06-20,mtc1qy078q9d5aa5jpy8zjln6yac8nfdu9lc5g0qrp6k,2643.09139759
2024-06-20,mtc1qxlsttgfl9s3w6vj64a0zquhvpy04d462gdvewgq,1011.76186340
2024-06-20,mtc1q8pmq6sx30d25fewnsymzz8qj78f53r9js6l9s35,1257.88547982
2024-06-20,mtc1qxr0nfkyl8fpksk5cnnawqzt9yd7dvwu6cghf3t5,2867.73751493
2024-06-20,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,27994.79351473
2024-06-20,mtc1q9s9ntpzy3z2zzgqcz2m5an2mzw89hwf7sxquzun,48402.21716302
2024-06-20,mtc1qy0hgj88f9gkakfwrxlrv289qwu7x6408gsf05z5,587.06333595
2024-06-20,mtc1qyry30c609355y6xwzkz9hm0wf3m03yassw52qzg,1203.42237397
2024-06-20,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2821.90418398
2024-06-20,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,3967.34698589
2024-06-20,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23528.06264620
2024-06-20,mtc1qxsk4ef8hsf9zvyuc6k5lhuley6n294reqqgcn8p,125.44694435
2024-06-20,mtc1q87emputjfmz6sr0x7pqgn9ptpw4kxt82uz7arp2,5517.76474915
2024-06-20,mtc1q8su5f30kl0sh7grts3kwk4p9fzch0hyvgc6de65,1139.94758840
2024-06-20,mtc1qx7t0jtpy9pkpknxvlt0n55echwg5ym9g55xk63r,4375.40812390
2024-06-20,mtc1q9wl3742slet37kqe7c23s97365ke47z4gyfc0ct,870.00000000
2024-06-20,mtc1qyxanuuah9kk6um5llv2q5s6y54q3n3tpvzxfqzk,1704.40687743
2024-06-20,mtc1q8yavevrncrflpxh3wy0w45twttdc4g88cuqph58,3048.81023311
2024-06-20,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,68588.48148825
2024-06-20,mtc1qyelxqrqxty60s98uhpq9kr4fdq9wtuecuh20elw,105.32123821
2024-06-20,mtc1qxwycaw52v3z6thz0mexhnduxauah0qrxqse0lkg,11054.99371907
2024-06-20,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,13739.00581150
2024-06-20,mtc1qxz99k5tdzfsz4yv2tcfu8m0k22pfv7qvyp7q6x7,15046.54543869
2024-06-20,mtc1q9fvvtlxnwwsnw6kvv8gc3pvgg0jryyww5p8v0nv,21923.81314347
2024-06-20,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,248.09206718
2024-06-20,mtc1qycf9wmtw0jrhduf3xqwtrrpjfxtsh0ems6dnsxa,23820.78501953
2024-06-20,mtc1q9prjawawgn3nxe8248z8le5j746wa50hc67ryqd,41402.62559275
2024-06-20,mtc1q84m9fjeezjkcsy8plcnd92kzd9v630h4ckpvtlm,48002.45357443
2024-06-20,mtc1qxftkf69u83qjuddyp82r02szg6zfdexjcuaafnt,22384.85451045
2024-06-20,mtc1q8v3m9swujlp9s9uaw976twmnsmf0f3s4vjeg6fd,142.79287520
2024-06-20,mtc1q92t22sj80pecnmgsu7yletg3wk3vxrr5q42n88j,588.28328342
2024-06-20,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2052.34794321
2024-06-20,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2562.96413334
2024-06-20,mtc1qx3hgsktjn280q05zltxdejkxq8f5m4wycn7jwve,8828.42359863
2024-06-20,mtc1qx9jgdw28sfe9y9pxl45ltlzsjqlmatyeut9nku4,849.92825341
2024-06-20,mtc1q99tumf362jmpr7kvzuhs00qxjj0gecq05vkrg5d,6611.11736552
2024-06-20,mtc1qy5rvudf0vvtvzxte0jd4jrnar7wtnsylg4y52px,939755.91584250
2024-06-20,mtc1q9kq5fk4dqyv50w8vs39vln473etpuqvtv3cqa8x,433.67143149
2024-06-20,mtc1qxgzm3adx4fvg699rvkgn87dv3mwtg9gwg7m8pam,1125.71432149
2024-06-20,mtc1q9jtl7muzhntqvnnvgskt04ccmx4vn0x8c2eejnh,4007.01252345
2024-06-20,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5121.11927369
2024-06-20,mtc1q8crpx2azc9ekneygt44dh7ct3tjl8qcygfnxctu,49722.57378045
2024-06-20,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,1925.42561693
2024-06-20,mtc1qyrt9axz47m2r82r05m4xl8a8dkd9aprwcqcckac,16168.74083861
2024-06-20,mtc1qxhe6hl88dyqdnv4qtpw6nfn7cy630j4hs8wdy0p,140136.33825986
2024-06-20,mtc1q9hza7ys8u3jffv99we0tr6qz3eddu2ntslcx9ut,516.04940824
2024-06-20,mtc1qx6qmjcj08m5x5txnvrrt5wmzjy7tvz09g4d3j53,1239.50696289
2024-06-20,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1430.29688099
2024-06-20,mtc1q8d7ctls7dpa7sr2k8ksax08d550fqtw6cxucurz,2175.03542826
2024-06-20,mtc1qxlnwf5jgrzz6kznxrrhx4zgm50ar49umq7txtql,2650.40730966
2024-06-20,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4728.22856659
2024-06-20,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,14654.24416715
2024-06-20,mtc1q904rxayrs3nhs8f68fl47z4ktd2r86juvejkm0d,264.56387966
2024-06-20,mtc1qxztdcycv2m0jycuynqfy4htpc8rrnc2ksk9zu2e,339.11827181
2024-06-20,mtc1qx2xakeqjxmmf469r360wxjg6n0c6pns35nej7g6,1295.17426528
2024-06-20,mtc1qy8c35rhtqkhqjdwddjf0l8zcafwt5xh2y8lcjv5,5263.76049660
2024-06-20,mtc1q9wxa7d0usklf44wmrtqwgnwusqe579v9uuwdgrt,150204.29785584
2024-06-20,mtc1qy83dv9pdmsmeaz8kpc09kk36mdq82d2xsa7n6lz,235707.22797246
2024-06-20,mtc1q84gaj02dauvfvk3c2ag8yf4t6ysyxtseqrrtp7p,491.49380867
2024-06-20,mtc1q8l584uud8v29d63cvezy8ce5t5s9s3fwulazt6c,3074.93391643
2024-06-20,mtc1q967sahlq8cy4juaaml5l59hdmaqgnju8yk765uz,4328.75919316
2024-06-20,mtc1qxx6d8zrjkryahy6nxazy28uv809uxgwnyyar8hn,8276.85505189
2024-06-20,mtc1qyas8ndqlt6xfvpujx9vapf4k04u5eyskvruxwj0,9027.97682390
2024-06-20,mtc1qx606pykeje2jjujqcxfzujt42fl7gd75gxstvts,642.26522675
2024-06-20,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1318.89244920
2024-06-20,mtc1q8h7xxxh5k2qhrptxvk65ua7hqahzjy40sm7vlyh,1323.46648394
2024-06-20,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,4493.44392620
2024-06-20,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6293.65585937
2024-06-20,mtc1q9czckf6py4fg7j0fdadsk55x4we82ppmvkq0uhv,3094.87961431
2024-06-20,mtc1qxrnxyz7epapq303uj65rq2pwhs9lkp2d58yta7p,13242.63539795
2024-06-20,mtc1q80xg6ey5z8drz8gd7vqjf80jq6y3mfn95mz07py,310.21769771
2024-06-20,mtc1q9fd85jxtntjg80yqnfrsc4uma2d47a8yqsqx236,668.29249568
2024-06-20,mtc1q98cnlaq28hgdhpeyjhk5xzfr7kazgxd3cj6cve3,1551.14985902
2024-06-20,mtc1qy6gxkaz0j20t7l42tykf5j075xmfkg00c3se906,352.01242596
2024-06-20,mtc1q8pqqjc3gmn69lfxumq6c8qwl5g6u30twvpc3ppd,460.68300861
2024-06-20,mtc1qxs5rmvm3wfxaatlchyfmf4jwnx3l30vqu8wqkfd,782.33887073
2024-06-20,mtc1q982u0e5zhf5lgn5kthurt54gl0rhhh00qt66xkk,1242.76215660
2024-06-20,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,133657.51566999
2024-06-20,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1415.56394287
2024-06-20,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,2078.15203400
2024-06-20,mtc1qyquzddzen703xn5qcm72v6vkpn3dzl7l50g664j,1321.03759205
2024-06-20,mtc1q9dpnshauu8rhdmearyr6w65lq0pktn3tykxxx8t,3989.74420296
2024-06-20,mtc1q9d3kyvp94v9zy709wel3ajjra6s7wdrjqzcwl73,27819.67605340
2024-06-20,mtc1q9rf8v30ud649flkny7c92g03peh6dsllyf9af39,4120.08447961
2024-06-20,mtc1qyg26wyvwhdjxcpgcjkh2txuj8msp4cj6vrqlzt3,8945.64373045
2024-06-20,mtc1qytw2a05ey8g5namvqwf5gcpdj68cfnyg5s6rk52,361.81906347
2024-06-20,mtc1q8k6zwh8szhjk8ln5rvdu3rpeqs2we3hku9aer8z,846.69478992
2024-06-20,mtc1qyl87geu2f483r2ayjnfawagapqgklerdc9ypmqu,917.97603698
2024-06-20,mtc1q92hlg4l0mp85kgmwdfhs9lnn0jfkjhsj5q0a07k,2342.14502957
2024-06-20,mtc1q9ppmzxasl80ehl05af7lwulyd4rkhmplgk3r5xe,4037.36419256
2024-06-20,mtc1q9xdg6kk0uw54wqlhgdkw32vcjm07p7hacwq4fv3,168.99466457
2024-06-20,mtc1qy6zlxx2kusk6g3mvflsm002x5cvs7uc9vmc20dd,2528.50252898
2024-06-20,mtc1q95m8jjs0zpklerygrg9nzct3mtmvdv0msnc676z,8767.55596909
2024-06-20,mtc1q99sxvpl7wmvqsx8qf7sdzlvg3v8gqje7v4slfut,12199.72362763
2024-06-20,mtc1q8lles8l6twtwa5mpdkfkasnd9e0qkrakgejwjau,122.19958563
2024-06-20,mtc1qxw3lynzm6xpmqntw0vmzeh0zjggqus84ytpnnwp,6419.54464648
2024-06-20,mtc1qyfq2qtgsu2u32f9vrls6ngyc9zshx5pfqfw78s3,3506.56795490
2024-06-20,mtc1qx6ppa2uj56z7ttgxr709rd2tenuff3005cmr4zs,3957.30294026
2024-06-20,mtc1q8t9lr8ekk6c0nusdr9vzxvkycjrtakaxgnzsfv6,13242.63539795
2024-06-20,mtc1q9hectmmzhj3mrkplnxp5ycp3h45vvvz0qpq56tr,13242.63539795
2024-06-20,mtc1qxzufsnhrf53qpm082q528ychufhrysneql9usd9,4414.21179932
2024-06-20,mtc1qxu7lyptmhrrvsaa08l3cv53ntr6vafvngy3mzkd,7215.69410964
2024-06-20,mtc1q9pk58xgh2s0x3cpxrdlzuuqnka98972eqkfsuax,2592.75146833
2024-06-20,mtc1qymr8zsl30z9h76ddx70qcpt0ukhfwgrv5a7fntn,194.37829746
2024-06-20,mtc1qxu9hle60tcqgaxllrkndn2r64805066eqlprdcy,337.51533443
2024-06-20,mtc1q9450p6zljgnkuj75cemp20epc7hughs2v20a9jx,354.24966580
2024-06-20,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6511.52046876
2024-06-20,mtc1q8wzfmy5r6e39lugkh8udydwvzlj2qwd9utqvyj0,2240.37630685
2024-06-20,mtc1qxnl2n0mt0z7jdeqz6lav8r8gh8dqz7nggwfhpn2,2259.05186691
2024-06-20,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,15708.77866542
2024-06-20,mtc1qy4tzhtxk2ykjyxwhp92dy7h5vlya0a4myfyl2fd,483.02515933
2024-06-20,mtc1qxpphau55frgmzhah3mhf3z2unwwl98e7qaf3awc,504.02116361
2024-06-20,mtc1qxt3s0pgmv7r6zykkqgsz7lljzjxlza2f5kt06w9,755.97361135
2024-06-20,mtc1qxehc0auej7qlnads6xkt575efs5wy7u3yr28nxg,1153.97623514
2024-06-20,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,2521.84759125
2024-06-20,mtc1qyqawq4wpyc3j79g6nxsdj3xs93jwrsp7cq46gzz,5935.75670833
2024-06-20,mtc1qyhazfdd7sw8qvmxgl5y6gpf8xysra4xjv9qclsz,108.70199819
2024-06-20,mtc1q99avalcz7mq2y8zehndy4wltgv7nmql3q9ff5rj,5992.23206724
2024-06-20,mtc1q9z0dxmjxkqehez4nduzg5wljn02ja2skqcwxyct,10282.99133914
2024-06-20,mtc1q8ldrtdw0952agefhlqjh2tw7zfu94news4cdt9u,2348.80442923
2024-06-20,mtc1q9n37wyp0e2k5g27ky4zcaw5twm4adkx2gtupmg4,2408.26418272
2024-06-20,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,115963.15703685
2024-06-20,mtc1q9wwh9m09wjnvrf4fvsvghq2qznk237xzsuf5u03,282.31836810
2024-06-20,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,566.79215764
2024-06-20,mtc1q9akutcf9vgzy9twgtj4l29yp2n0a9ac0u05qxvz,1627.95191273
2024-06-20,mtc1q80j05u5z75zqtqzwfjk4d8g5dcmr30qpqa0vh9h,15933.36530455
2024-06-20,mtc1qy9xj4n2tjfu6s4wty8rghgg3gru8zpfdy5uaynv,48908.87139375
2024-06-20,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1571.48542536
2024-06-20,mtc1q8uepnyf79wz3jeqqzqzpfh06epsm8ud05lqlfq5,12036.42192004
2024-06-20,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,15323.57232515
2024-06-20,mtc1qyknjh2wctjeyuu503j8qxw4g9wmsu05aspv65qf,41597.99714876
2024-06-20,mtc1qxf9wrskw2e7fx02n9yg7jka7m54xr529qamumqm,4308.59038581
2024-06-20,mtc1q95eyvg2dasnwfmwxchxzj44upfwjy6qjvlgrzjv,278272.36499805
