DAY,address,amount
2024-06-19,mtc1qyp0fwwj7ruj9ngel8zgqymw3vf4ufys9ulwk6u6,502.79586747
2024-06-19,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,7813.52221546
2024-06-19,mtc1q9e8gesyaujvdnk0ldqj8rlft67kx2j7ns9ytu6q,173.48953971
2024-06-19,mtc1q8gldzaf84dsz3xg8f7mqr8nhny5mskc3sdevkfn,1300.49918641
2024-06-19,mtc1qxr2ssqay4t3wxqcalh0mnzwa37cpdljzcn6lc00,2671.41149941
2024-06-19,mtc1q9w4ta0qwk2y9p7uc7f63u95y30cdgumfu48tfry,5269.49735895
2024-06-19,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5666.10091062
2024-06-19,mtc1q82nn0228p374jl6h6lu4ff3tqdk36q43gw4x8rz,3726.88178218
2024-06-19,mtc1q8punpuw38jyjee3fj87flctk3l45vm70uhnkavp,9136.89838378
2024-06-19,mtc1q9c4t25d8vlxdxrzr4azm4xystym0afldvrk0ldl,11744.98049548
2024-06-19,mtc1qyqnkc7chw0ldc62mnmxzlze66huuz5yh52kzyzw,8193.03109748
2024-06-19,mtc1q99tumf362jmpr7kvzuhs00qxjj0gecq05vkrg5d,6589.04314962
2024-06-19,mtc1q920fmkxd38pm3fhr9rgjf3qgywxxvn9jgrwt2rc,688.66965616
2024-06-19,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,961.82845865
2024-06-19,mtc1qx0g37dr64jvse94ad5jw4gp9tnczm6q3vyn2x84,1795.06897103
2024-06-19,mtc1qxc954d5emzxute7tdx6rxxjdu47kp6wu58fkk2n,1870.21591079
2024-06-19,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2185.08458041
2024-06-19,mtc1q9384eashl5zxrumy4snj2z8tyk29tsvychevg0s,227.11755314
2024-06-19,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,5837.10654886
2024-06-19,mtc1qyktfqjpk07m9zqr38hnahap5lu6dl93auja7xdx,18732.45534879
2024-06-19,mtc1qxwu6pphhaqkga6scccr8qa0qpp4z6ygpvhzdyst,20000.76700223
2024-06-19,mtc1qy5jsehawdmrl8snzfqkv67z0wtwqca4pvgp2reg,23292.80299443
2024-06-19,mtc1q9cx9qtehjnkr0uxuup9w3p0wf4wawyp65y0u442,3080.40427537
2024-06-19,mtc1qxf9wrskw2e7fx02n9yg7jka7m54xr529qamumqm,4295.58598149
2024-06-19,mtc1q8t3y7ghwkgl80jeszsf8clrqygx0tar75t7vhuc,13231.19512470
2024-06-19,mtc1q9vmure40mtgsqgmpl2jakdqjeam3tue55m0ygt9,133312.22054409
2024-06-19,mtc1q92krzsa6ff4ytnha7yamhvr0fzst8cnjqg76k9p,613.34155172
2024-06-19,mtc1q9xwnay22jkdxqqsnmh9m2guww9lgrhqxcxld9l4,1255.88943446
2024-06-19,mtc1q922drvcrtw7w7rkrslvmptcxphp7uxmtv8eevkq,2656.05440318
2024-06-19,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,9803.05862421
2024-06-19,mtc1q9yyc5dtrw9mus400qrnjrtum9ut6gq5cyzfjcjz,13723.11185495
2024-06-19,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,16017.49200302
2024-06-19,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,177932.13335747
2024-06-19,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,300.64685790
2024-06-19,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,352.10256942
2024-06-19,mtc1q9v0tzragfltkta6axh3jh4pgv5u295yt55578hd,879.08592594
2024-06-19,mtc1qyglqktnv0dgyzv6dpn9xkrcww28rfc5zytp97q3,1057.91009455
2024-06-19,mtc1qyrnngmxkxumc9qpgj24uev3f7wpthpttg59c6r3,2353.38288170
2024-06-19,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,220.59380585
2024-06-19,mtc1q8lgzh5wf0z3jjqlkdreq3ggu0hp3u8hq5p30ug9,1217.46999534
2024-06-19,mtc1qxuelgzn0r36wd2rwmwz38v5n78jvqzpyyd9jgcg,5065.73404982
2024-06-19,mtc1q8lzycuqplu79h2yccj6dqxtvfz2nsh60s7tplwz,5161.38960563
2024-06-19,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,21311.18900118
2024-06-19,mtc1qyf4c3nzjezjvhtue6246qce3fykwzjfpqnczx0t,100549.92061724
2024-06-19,mtc1qxzh2znxe9u3eq2nfpugyt7tjq76250luy0z8kpc,570.05241318
2024-06-19,mtc1qx2k4lmuzgnazgwhcxusrgtjztlh33f7kc7uhtav,641.45084035
2024-06-19,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7692.51311002
2024-06-19,mtc1q80xg6ey5z8drz8gd7vqjf80jq6y3mfn95mz07py,309.35780290
2024-06-19,mtc1q8dkan72v6q3juzpphylwqqmfkzccyazgysawra9,1555.06947433
2024-06-19,mtc1q8ruh95yq0rqqcu2pjeln4dzce7tfn4jrguctuf5,3586.84892077
2024-06-19,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5164.47811484
2024-06-19,mtc1q8cvrr2y35yepnruwjr57xqln3j6uapnlu4zp7ly,1112.17084843
2024-06-19,mtc1qyknjh2wctjeyuu503j8qxw4g9wmsu05aspv65qf,41522.02465761
2024-06-19,mtc1qx04h22aha3lahk3m6vynqelnfpvd6rkhv28gfff,152522.28337401
2024-06-19,mtc1q9p40f78asntrglj8myq3m864c52vnfmash3579f,210.84965303
2024-06-19,mtc1qymhr09dv4ahfpxaeuxt5yv0wwjup5jtpu4ve67n,526.88330654
2024-06-19,mtc1qxsgnurf6gwv99suqymu8lqj60kcadlxjcwcetk3,2529.76158349
2024-06-19,mtc1qy60kxdwpcpu40klkeed6xtnjfc7ekdzduhle8rn,23114.89480902
2024-06-19,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,43962.27481945
2024-06-19,mtc1q99tpcg54vwqh4m8vvsz9psqwy9j89v2hg532srn,12493.49924499
2024-06-19,mtc1q8v3m9swujlp9s9uaw976twmnsmf0f3s4vjeg6fd,142.57390963
2024-06-19,mtc1q8yw3q4ej0wv8k4w6xjpkhem4llnz3a4tvlagyd6,1954.01195745
2024-06-19,mtc1qyq4q5w0grg2h4mue5jgn87nw0svsa8dps3e0mgn,3296.45919276
2024-06-19,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7172.27930846
2024-06-19,mtc1qy0y4wae8f9zveewyn9waj7x34xhlasc0v9aanh0,10984.16609469
2024-06-19,mtc1q9ytv3lpfskvm2642pyvwl3qem27arvl5s43sh06,303.77841173
2024-06-19,mtc1q8kr5easaqu2vj54fcgz2tgyqq8wcv4vrcshqm6t,392.67564233
2024-06-19,mtc1q89fstxhcc4sdnzdh332af4laylj4yp6hcuvjwzk,857.59785710
2024-06-19,mtc1q8ftkwstxv9rxr037fvmqln2dwfgx63zcg7zewac,1183.82505346
2024-06-19,mtc1qx2yww4zqad4u6jpxwm3qvespmh4ljujcqag6kfq,948.82764999
2024-06-19,mtc1q92p0ddsw8nhsjypxnqq4ml8mvd6vfu4kq94kcc9,10828.33423988
2024-06-19,mtc1q9zmya8y82zld8jtnnyejtw0cgx27x967sv2a0n8,12535.49277978
2024-06-19,mtc1q8xqg987e6srz0aewu0wplyqpcuu0m60u5t3gfdg,1277.28683725
2024-06-19,mtc1q809ep6hws22h6vcq43ft7wd9qpjr946hvf3xjnw,2029.23569457
2024-06-19,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,3958.80217853
2024-06-19,mtc1qyuqv5xfs6fpuvydg02j2lfmrzsr7c0l0sxq09r8,259.31681479
2024-06-19,mtc1qy4tzhtxk2ykjyxwhp92dy7h5vlya0a4myfyl2fd,481.85168094
2024-06-19,mtc1qy5j8ft2z8rkwl7cec26wqkn3f8a8y8qyqc5j4qr,524.12131033
2024-06-19,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,533.80360916
2024-06-19,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1105.56985883
2024-06-19,mtc1q8vkwzmnkxruujexaphtlpu3zt40xsdzguq3phfk,5846.73084898
2024-06-19,mtc1qxjh83n7n3j6znhu8g5407p9r2qakagxyqlz5elp,42104.45045241
2024-06-19,mtc1q9p0p67gjqw22hmwf68r3rjryrxz4rhj353z747m,1364.33762692
2024-06-19,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1509.86432347
2024-06-19,mtc1q94f3j4pfukmdr7he9vspnxgnedc6ujxnqh7vjf3,1883.77015165
2024-06-19,mtc1q9ykh0wj8y8pvun7alrcrqwqfpr23tck0q9vm2fj,4123.35569564
2024-06-19,mtc1qxetdznw5lfshswzpmu8ltunclxljnp3kcpedn9s,18904.81588015
2024-06-19,mtc1q8u86qdqm93y5w288wgp7h24t68qcescdg6dam6f,218.76579912
2024-06-19,mtc1qxs5fummhp3x2z9v2tvkcym8fcqw8ar9qyjdx0e9,250.40168520
2024-06-19,mtc1q8fesd6rk58qvmg8m2hgpjcghtpqtsypgst0r2hg,5996.98382190
2024-06-19,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,42324.28090818
2024-06-19,mtc1qyufnq7f33a689f8pu0y825rhq8vqs5gvswkqxuf,1176.08312230
2024-06-19,mtc1q8grhyzzljwl0dsyqecfhyqq8jqta49rfg45yyya,1349.10864531
2024-06-19,mtc1qyk2lveelayjex928s8pdmcvvrv0udmgdgew7hk7,17606.27906526
2024-06-19,mtc1qxn2e8nrue04u3jyuy7clf2j2nzpe2w6pvcpckq4,1277.33936956
2024-06-19,mtc1qyf34y8etfwn8d0u2hc208j44klyjna9jucz3zra,2658.27332915
2024-06-19,mtc1q8zw95nc8qcx2j77lq5hpxnucf292al97ucjsd38,5535.04818112
2024-06-19,mtc1qy598m3ueqgwfh4m3648xwz9fwwwjgrkcv5geak4,10267.95412052
2024-06-19,mtc1q88tn0xzce80vgfxtq4gu83lx44h2e06suzc6u4a,16436.59427767
2024-06-19,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,9565.28206040
2024-06-19,mtc1qy40dymtqfktcxrjthtmt9t2ms2h63m9cvkssevz,113.32583636
2024-06-19,mtc1q8uwkry3z0d9tuxf0ljgz6h8kys0umn3ugmn0c95,160.00418609
2024-06-19,mtc1qyc7g740faxvxkwtdurkxr4tcsz9pwurlcs2qr3p,273.95440586
2024-06-19,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,1119.61198342
2024-06-19,mtc1qyguzgqph8pdcjv5mp8ncsjvlz7rl7qtgcq3nzyf,1316.66162156
2024-06-19,mtc1qyt2pc3r3zzz5dhqrchvxdarpdshadh3vspsamel,5845.58978772
2024-06-19,mtc1qym4dydznpxdjeshcdvycmfausezn3qd3ct9svls,100.23697939
2024-06-19,mtc1qyt0utwrw8mz9vrkxvnlwrcpcuefuls7rq52uj6u,112.49525191
2024-06-19,mtc1qxkx2j7rl4276rat3racv4ylxh62ccq5kvpr4uvr,343.06623896
2024-06-19,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2640.65507471
2024-06-19,mtc1qygqzx7se4kgqhv3smjzmfx3fjytnlzq3v75tz5n,4402.71091787
2024-06-19,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,468677.71192229
2024-06-19,mtc1q924x3y26vy7kayht9kyar0rnatucj4tssaqpppt,1273.37578798
2024-06-19,mtc1q9nz9tacjrgewy5dpmvp5lm5tnu3qaup3gv8uf9u,1753.55415037
2024-06-19,mtc1qxkwu4v80xtajvrj3khmwmx6zh94qay2xc2e5ufw,4889.51049513
2024-06-19,mtc1qywtvl5kaqchw69czl264xl035l7wzpxe5vgy08a,19540.78588169
2024-06-19,mtc1q9jgnjs9x46d2f0uehv4s9pxutgtxyeqn5s2cvm7,595844.18530208
2024-06-19,mtc1q985mml0j8p7gvd4dh7ujrg4dzsjsrt2a5dfhwjn,2032.44815016
2024-06-19,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,3007.50823331
2024-06-19,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4110.70510627
2024-06-19,mtc1qx0yclxwuzzu5hnfyxqp0hn5vjqkct77nu6l8v6z,365.96530185
2024-06-19,mtc1qxn6aslmwtvjye3nmnhvt7gkzg3wvegqp503agtk,368.55462159
2024-06-19,mtc1q9uspwz3xxgyj6637wzrr7xcvtedfq3gq5jxhv8x,618.88879880
2024-06-19,mtc1qxmufxshdem4a9cglae5vahs0cn3vyezasv390mg,928.19688721
2024-06-19,mtc1q8tljvj5nq6hp7ud476yjslc2cwtztv2uyrwyae0,1124.24622774
2024-06-19,mtc1qxhe6hl88dyqdnv4qtpw6nfn7cy630j4hs8wdy0p,140000.62440939
2024-06-19,mtc1q8ssswx3wkf3qgewf8genltluxnrnklduc6famad,390.16120682
2024-06-19,mtc1q95w78z83eksdqgrms5dsv5j7draralwhsaht3pk,1031.59391815
2024-06-19,mtc1q800qplsjhm0z2fksx4gefq4xpgw24lewcf8y8rq,1086.10998708
2024-06-19,mtc1qxjdcy7xq7f5v73rla6xy4j8ct3tu3akwswvcs5j,2757.70524596
2024-06-19,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,5011.46671815
2024-06-19,mtc1q8w46mduuuuk5d82hmdckzf5nwydg4rp9uu0a5sp,224.67549294
2024-06-19,mtc1qy6lx6gn43xt8fjnfynk07dp2f3r872tdqn29wgf,727.34838877
2024-06-19,mtc1q9j73yl8fxez4pdef0k0d8tq5dz9uf7755mjk687,4658.82955800
2024-06-19,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,115443.62059291
2024-06-19,mtc1qy3l5ayjtrn8hhsqmd4vgmuyfgk44m5g5scgl6lk,223.70084281
2024-06-19,mtc1q97tpxl5u870k2cz4c06hhnk5kzf8rpnrcntt5u7,468.35665879
2024-06-19,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,726.92613670
2024-06-19,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6439.38592212
2024-06-19,mtc1q8m9hy9x3kkurn79p3apk02wt6nj4ys84ye6ke94,11413.56618173
2024-06-19,mtc1q8ayy39v265taqa4sdypq84e44g7cfp7vuxfyym8,16926.62216083
2024-06-19,mtc1q8qc3a3gjqal4u5yrkketl4542sg7xyv5v5sqmef,7345.98360714
2024-06-19,mtc1q9lz2t3zadszcssqv37ee4lgqf8pts8awvmxxm5n,53105.83178679
2024-06-19,mtc1qxgj4mmvkxvrvcuqp96jhktxx7c8xu4lf5dep3f9,54790.69549151
2024-06-19,mtc1qy5npfnnw8gmv338a0uxp266ww78090qjcw7c3p6,1183.48409723
2024-06-19,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1340.91456664
2024-06-19,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5700.59541046
2024-06-19,mtc1q97340965nptkw8v4tg0v2e2v09tux2mqsk0x89c,129.05618370
2024-06-19,mtc1qxlxg0dfa2a5rnp77rcdamfskmhzz3xtl5hq2sln,2593.88308440
2024-06-19,mtc1q9sfvxm2mfrdg3hyv9amnznd4ej590jspv0lzs77,4387.43366553
2024-06-19,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,44105.71468390
2024-06-19,mtc1q86rthnh3whup83aqzh2z7d5yke55fxl0vm4ut5l,129.18316533
2024-06-19,mtc1qxp7t8qwa80km5nnpa30qst9u6qv3849luk8h52p,316.23531968
2024-06-19,mtc1qx79p993c2f2q8jl3hl53p3uk8rk0lhngg0e98a4,614.87447678
2024-06-19,mtc1q9jkupwj433qfqnqrg8az86t6zszx4zd0cf95xkz,2965.27730128
2024-06-19,mtc1qy2tvcfmeef6zfhzt95yq6ara7eelkaamq2qhrc9,43608.36041895
2024-06-19,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,816.59132681
2024-06-19,mtc1q82l2lgwwrmkmvzqfwutwteyr0x8em67jcxtww2p,1102.59959372
2024-06-19,mtc1q98cnlaq28hgdhpeyjhk5xzfr7kazgxd3cj6cve3,1548.77125004
2024-06-19,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1568.68513376
2024-06-19,mtc1q8cs7uk0xg6dmncjqpkugxl87ewutfyd35fewxs3,41585.24270868
2024-06-19,mtc1q96s2cnad5lp7djl2a60sd24waym8kz9cv3xn23c,239.00238653
2024-06-19,mtc1qys259lx8uc500y09qx7ke9l530w3xrqyqu9kpwd,5296.89551879
2024-06-19,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7130.40410448
2024-06-19,mtc1q83klwly2e9cgrlmway2vmhm5mak3nszayvum8u7,131155.36684897
2024-06-19,mtc1q8ye8f0ex3rtxpt0f5frmvecx066q5fjty4h23gm,500.59906913
2024-06-19,mtc1q8rr3fr7kw3q3tnp6h8zwyvau8gh037f4yntvwr2,1620.56547943
2024-06-19,mtc1q9rpglugkmyr2kf9tqwl5tkm9czf8ajgjuq52t5x,5261.72677787
2024-06-19,mtc1q938ldaxdll9svcvvdklpx6jcq6lsqq5j5s7l73p,8341.72016294
2024-06-19,mtc1qy9xj4n2tjfu6s4wty8rghgg3gru8zpfdy5uaynv,48744.74517929
2024-06-19,mtc1q8hkvnpafe52p075wjxugnvllmklznskuum5dz23,5234.53789526
2024-06-19,mtc1qxwg6sm360er3vkdyalvs5kr7n9mfzeca50c8cp5,6121.38607937
2024-06-19,mtc1qy4mptyhsg6fugrmwxhy8nvq8z94qqf4p5aps0fs,10683.65920054
2024-06-19,mtc1q86ysgvt7p379nsgrwnfwulpy4vm66hyzs7stnpg,112.90921525
2024-06-19,mtc1q9lqm840axct232j4uutjpphm3dm58kntyatpcqc,681.60254905
2024-06-19,mtc1q9nvzehdm8pj6rsc9dfqn7v7cqsczdfdns3zts2s,803.01445363
2024-06-19,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2181.32709884
2024-06-19,mtc1q9c7s7dgrhul4sf0nw56y66agmljewfsvy55tuy5,5188.14713569
2024-06-19,mtc1qx59st9mcwzr0l632awje5fqek99rh92vyzf3s67,14087.72086361
2024-06-19,mtc1q96glplthka52f4f7x94h45fagkv8v4c9gpanzpt,22214.53886403
2024-06-19,mtc1q93w8symf5pr662kdqus7zmf5rje4z9j35vm8n84,131841.86188970
2024-06-19,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,507.53309733
2024-06-19,mtc1q8n8xek6g8chzh2t4md9yv8mhvuhdyl89523anfj,9540.08212191
2024-06-19,mtc1q8xca6z3pttn4f3uau0werv6mwx0nqr0vc5zcr0e,824655.84844874
2024-06-19,mtc1q8xdhr2g5qekzrv0ugsl6n0y7rqacm9y45wktwfr,5883.61164220
2024-06-19,mtc1q97l49x8lcq88fchu69n5ugkem2ran9hxcywmzdm,37945.00209748
2024-06-19,mtc1qyp455gfkkfvdum9tdtas2cpc8ggn9mjfqwkf4jk,131199.35027624
2024-06-19,mtc1qyyzz5lxp4sfc8hkqaw8p9d5rxgurqdnfycyhg8g,176720.66110672
2024-06-19,mtc1qyam8e323r4fxunrxag485df8zpjm4u4hq9cjtpq,1034.18401181
2024-06-19,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1703.26944011
2024-06-19,mtc1qyvkuzywv2am2vy3xxsl6rhzc9ccg2x3mq89cmng,1989.69488368
2024-06-19,mtc1q88y6szuat0gh47yd5sj3auwlc7ljv0kgc4lcfj4,4204.96910604
2024-06-19,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,7788.04817422
2024-06-19,mtc1q97uc23e7gsylew3taz9phdl7egca5dwqsf64kp3,2062.36691913
2024-06-19,mtc1q8g68v37k73q06jvtnmnvf379gw3lfgnty05qsjr,7851.91906364
2024-06-19,mtc1qxfxuyh0yt9g9yg97ek0flnek43w7rft2yeepspg,47624.66783290
2024-06-19,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,175.53601075
2024-06-19,mtc1q9m6c44e24paprknds3xnjlnh25h47ynegc783d2,243.37840461
2024-06-19,mtc1qyry30c609355y6xwzkz9hm0wf3m03yassw52qzg,1200.89755206
2024-06-19,mtc1q9j2xkezyrdggvurvtnj5735s7h9ectgxqygsst6,13950.58198576
2024-06-19,mtc1q99qrddv7nkhgw5m2m0f8tvxt2gvyhl5syvd993f,17321.68533761
2024-06-19,mtc1qxtev6pdmrrrh93tzwyq75wtu67tzlpvwgs374f0,506.23244562
2024-06-19,mtc1qxlntsjrfea2n9paff42h0aq3w87l9cuhg5y85fa,9252.17342584
2024-06-19,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,677.21471456
2024-06-19,mtc1q9yu579l8kh5fqvg8vgfs02wvzevzc3fhv4ej0qq,1789.54210518
2024-06-19,mtc1q8uczucl5u5fxehdrpnxsezqgawqejrvegk84xn0,2489.86890556
2024-06-19,mtc1q8007rjwdkqgrhj3t9w67fekmvsq0ad7ecglga7l,4290.27980776
2024-06-19,mtc1qya9nuedwd522xfvym2krutt36gc5pvyzcjvxu20,71107.64599841
2024-06-19,mtc1qxxzp4m3y0weqx3dzmwsy3mg9g6jw4wr0yfejp7n,106.39110510
2024-06-19,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,228.72090552
2024-06-19,mtc1qxh2zs94qnqvsu9pscesehfhcp30ls0d9gp92qmp,167.30849911
2024-06-19,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,523.65802877
2024-06-19,mtc1q92wgpdzakzc4snjcy3ucmyra9n6mnwc2cu0p3ty,1237.59748025
2024-06-19,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10610.42724812
2024-06-19,mtc1q8q75vfagc2gg9v7yu2tpa4fmw88zlpxcvrnxpze,418.09231173
2024-06-19,mtc1qy0nmj2lguc4t7n2jrct60zmty8ntx06nvlpd3rg,732.30339566
2024-06-19,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1109.15762478
2024-06-19,mtc1qx9z29g7z0gttzegcueyhf2ssm0284gq0cq3t0h7,15761.67947947
2024-06-19,mtc1qy5rvudf0vvtvzxte0jd4jrnar7wtnsylg4y52px,937609.24346768
2024-06-19,mtc1q8xshavmg2zca4lk2mk3d8c49m06tgvgd5pajfln,1506.93612899
2024-06-19,mtc1qyugqwj7d2fvn5zphvwmx0ft0ylenceqh5ywallr,1364.33762692
2024-06-19,mtc1q8d7ctls7dpa7sr2k8ksax08d550fqtw6cxucurz,2172.22175045
2024-06-19,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10287.32834757
2024-06-19,mtc1q9qxkhhmflzsq95zwa2c78xgee4jcmnenq5qtk6a,95270.34781812
2024-06-19,mtc1q8r87skv8eq08u0ujfpk6afesajnvhsap5gy66kh,273.16875831
2024-06-19,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,275.30616577
2024-06-19,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,2077.54386873
2024-06-19,mtc1qxfhhtf9h82ufge2ap9p9qf8yd7hh5e4n5m5z5gf,11373.25776952
2024-06-19,mtc1q9jtl7muzhntqvnnvgskt04ccmx4vn0x8c2eejnh,4001.12389709
2024-06-19,mtc1q9nm6tfjyvxhnfy9yrpgtutfyvu3dvdmdv4mvnfm,245820.70037423
2024-06-19,mtc1q9pz9mdpnstd7lxghx6z872pjqwhpn3xwuyll539,920.72285024
2024-06-19,mtc1qxqa9yypmu9few46fplft5g5het7car9syculalr,984.13570339
2024-06-19,mtc1q9pmqn56r4ppx9mwaac3pedtymp5sc06rvp63reu,5561.95996895
2024-06-19,mtc1qyw9r87n2rhwmf22cr3tw3hke35t0kc4q5mkhk2n,14759.55255247
2024-06-19,mtc1qxfzx848nq2gzfnhd0w5ngeyyrkclc5sdcmjz7q7,17610.73606448
2024-06-19,mtc1qxtx2ua8f5h8du9q7vy5yx5zlrrqctkvescy3gfj,16596.39651192
2024-06-19,mtc1qy39p5uwrk5rtr3k5demn7sgz40qh55cyuqhq92w,665.55146940
2024-06-19,mtc1q8ldes5de5ztsagp99cecz5gx35uepd4pv3ytnrn,974.42862124
2024-06-19,mtc1qyvz0s4wt4nlw2sm04tfcgdldvv2x67vsgxh6gg8,1010.72635965
2024-06-19,mtc1qx6ppa2uj56z7ttgxr709rd2tenuff3005cmr4zs,3951.48736612
2024-06-19,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,12203.27347450
2024-06-19,mtc1q9wrnxf3uvamh36xnqcgv2nucvezf6pzmcl8mpxs,3087.11629437
2024-06-19,mtc1qynh5cf022ne2nx3x9yjaqm40ndfh9t29gqgmvld,332.91280740
2024-06-19,mtc1qyskgep7ap6d6dtd50x046uvtxdh8w0skqtnl82l,617.01884374
2024-06-19,mtc1q8ecq0xcjsfm5h6g747nprsjzwzdf3z3c5j3d4h3,750.83800124
2024-06-19,mtc1qxk690q8m435xjepl4l2aves295w2qu7qsfkvm76,916.04973917
2024-06-19,mtc1qxym99d6t73rjzdd3me4kg932rk22q6xecdsfeuj,1974.97412581
2024-06-19,mtc1qyl33wj9tc2uspejtkysh7uq9fp3we033gp97um9,4595.79755250
2024-06-19,mtc1qycvvfhxpzws9p4yp90j06m8z4uxmyuax5q7zgcd,6736.48340340
2024-06-19,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1069.09769806
2024-06-19,mtc1qxl3gukthnf8zvggwy5d57zskagwdjesucyp3xc4,1514.71035870
2024-06-19,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,1994.17348100
2024-06-19,mtc1q9rxrff3uh2ww6gh56c9wvadselk2z8jmc2qhnfm,2403.68904695
2024-06-19,mtc1qyxr68cvekur6tasuqwtdmnsas5z97wvdyzwnu56,2666.30362475
2024-06-19,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,232878.45735543
2024-06-19,mtc1q9wf9x6gm08njp66yljjwrm4tvppzgkz4snhtyh0,264538.15414717
2024-06-19,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,477.41889604
2024-06-19,mtc1qx558algfscumz88v500myx4ew42wjassq3rgzvz,834.72273156
2024-06-19,mtc1qyk6g2xzpknuk6earw9nht22f0el8vug95sl24w2,1755.19498140
2024-06-19,mtc1qywqvegm6vx3vdz7fksedmmqqpqd35hcwqlsgdhf,3173.92063652
2024-06-19,mtc1qxf0tv9dyf2xd2glul0wqpkjh64hlu0uzglky50n,9216.35687860
2024-06-19,mtc1qxa9agax6wt3ncp4u5sxzuhav756dtr6xgztwzz5,10361.08080157
2024-06-19,mtc1q8zqj69l4tacfx5kh4k089c5rtqt4gznkupy7qms,102.58177646
2024-06-19,mtc1qxwqf3nt2l92yet7drg6a3xmmpx996w76cvq7vcl,479.23728313
2024-06-19,mtc1q9hza7ys8u3jffv99we0tr6qz3eddu2ntslcx9ut,514.51971042
2024-06-19,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1034.92596828
