DAY,address,amount
2024-06-17,mtc1qywe92ggwu53gyfshexdg00ang79lqpzksen4f40,6888.94252841
2024-06-17,mtc1qymkpqa7txhmdydqwy8tyjvkf3md853lkqtyef9x,406879.21585508
2024-06-17,mtc1q90fyzfwslrt3uvspj48wdl5v8rc83whz5xc52e7,591.86921204
2024-06-17,mtc1q9r9yfzk4sml50qhevqskdnyrk7zd5r8jgks433d,1031.17225975
2024-06-17,mtc1qxwa0gzlf89qm8k7ygzwmx0qhuvshm920vv5y29k,732.83847220
2024-06-17,mtc1qx63r72qcrtes8ws2mmgqpdey02wppw675lpxn57,1071.25213594
2024-06-17,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,55894.02698251
2024-06-17,mtc1q8turk3qmtl29gwaysj927ay3ytrkaps7u9w8f3v,164983.90153034
2024-06-17,mtc1qxgr9clxq6w7rhf0cwcqhmezq9c3j6ru9szvnla8,257.12996934
2024-06-17,mtc1qx7hqgage9q55j2jkvts58k8yzfzhcjlkg7t0ggx,554.41731465
2024-06-17,mtc1q9pt0xnp200xycqmteypp0s7u7vg2t4wgvg9hd2h,500272.12617127
2024-06-17,mtc1qyjwyvt45d7j45f6n26z77rsr7ukfq8q2ug6h92w,592.41541510
2024-06-17,mtc1q967sahlq8cy4juaaml5l59hdmaqgnju8yk765uz,4319.22368312
2024-06-17,mtc1q9vzde95k8wt6f5v5x42d0n3uw4858auyg5a0vdz,5004.63379563
2024-06-17,mtc1q9fxkelclehxw06xumn0srqtuncyje890yml6tze,1091.71132671
2024-06-17,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4128.67676838
2024-06-17,mtc1q9xs9twnt8k6hzuck6tzhze3wrhnft52zsd27mrx,1713.60817455
2024-06-17,mtc1qy7kpuwrfnve8uyleapuhgh6hkxagdhrv59w9f4j,10012.60393084
2024-06-17,mtc1q8g8k32arhs3excufccy4v9an9gkyh472sca2jrp,53969.53771787
2024-06-17,mtc1qxhe6hl88dyqdnv4qtpw6nfn7cy630j4hs8wdy0p,139192.61746950
2024-06-17,mtc1q92xl9ngtmzj9775lgwcazcehp4vlrhu5ugzqyac,120.70531790
2024-06-17,mtc1qxs5fummhp3x2z9v2tvkcym8fcqw8ar9qyjdx0e9,249.36773777
2024-06-17,mtc1q8479sq5zyal3dkquyae3e82urka5vak5ultprpj,940.82316896
2024-06-17,mtc1q937vr9ezc4mmafde5dp6pe5en4ddzxxasxl53gf,1468.07322119
2024-06-17,mtc1q88y6szuat0gh47yd5sj3auwlc7ljv0kgc4lcfj4,4177.55992942
2024-06-17,mtc1qx2895xw0zsjqau8cytrsk4cyuycme5hwqusn6hw,1272.42664120
2024-06-17,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,2959.17938180
2024-06-17,mtc1q8dnla06p3t9c029gnlss35y9ylxryhssuwy3wyg,5315.84422374
2024-06-17,mtc1qxptcnmxh8h8gls0g9nxe3kfy6f55pde95ksgd8w,546.25735573
2024-06-17,mtc1q8uu005taxtj8xvysf4qhlutajy0f678q59r9xnv,5087.03668884
2024-06-17,mtc1qy48278m8ennf3775n2r6xqg6mk30asrsghvxr73,2561.83453059
2024-06-17,mtc1q8x4tngd24yu0n25gfudhafkskn68vaazgxrr8nc,2732.69750426
2024-06-17,mtc1qyam7pj9ua3jyhnz90kk2jhajdcafgxn0cer8ake,17457.48427420
2024-06-17,mtc1q9dep39xkgtnye73k3n5s7df6cx4tneaqswkmuql,876.03516229
2024-06-17,mtc1qxs2rpyd3kgadlma28yks5gwdqqndz5qdvl5tdt5,956.90672675
2024-06-17,mtc1q965p5zw0lq2jjz8latjhqsdtln5ujdsgcgfrxz0,8097.71959328
2024-06-17,mtc1q9xhhukt92cdsfd0zvus3ej3p0n509uhqg5r0kjs,23945.11337426
2024-06-17,mtc1q9g0t6z6t6k4latfadx6qy70ycwdkl6upv4s5yv7,26537.68977066
2024-06-17,mtc1qy8psmak27zlk7ep7nvy0d4m249jf66sxqc9fn9n,1103.77169527
2024-06-17,mtc1qyfq2qtgsu2u32f9vrls6ngyc9zshx5pfqfw78s3,3495.37197511
2024-06-17,mtc1q8cvjzjezg6cungjtm6pusng7hh204v9jvkfnf9l,5505.02957094
2024-06-17,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,7736.50701090
2024-06-17,mtc1q9f6tzxazg96xgtyvs0hug0dlg62chccuua478eu,629.65146558
2024-06-17,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,723.32158358
2024-06-17,mtc1q84r4zk6xj8j2s54f9c4hgpe79crwuyu4cwqjh44,1295.26364249
2024-06-17,mtc1q93nx8axsjec69ez8u9h3t6ymxt7hz62gq5su6cu,5005.11131749
2024-06-17,mtc1qxvcrdx9855x82tml3fkrm0y6ywhnj297upmjzsv,104.60226889
2024-06-17,mtc1q9dsqlmgys4mg9jf665k5y2mmhafnpw9gct04rek,455.26873090
2024-06-17,mtc1qysvl9ruw2dccsxtkpusrlsvnez2qjgjnu5h6dw8,690.64827188
2024-06-17,mtc1qxeej9jz4pf5ecut2g30vxq9zcgenp2zlyml9tyc,1398.28060151
2024-06-17,mtc1qxa8u4qfzwh2y3qmpkyzq44fmwjlu9wn8g4fhe38,1242.42276951
2024-06-17,mtc1qxvfk4stqlplq8repnql64qwjv2q2clm0up07n9v,2903.40826369
2024-06-17,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7100.96155904
2024-06-17,mtc1q9cq3r6y8q4sywsldl06amcfw6kadwnh9y97z6s7,10156.19618848
2024-06-17,mtc1qys4vqy7w2szc5yu8yvlw2vl358tvk7d3v24qct6,11747.45120290
2024-06-17,mtc1qy6tc3qxyhzd4tqmg7wldeq0w4g07wx53gvgkxsl,3363.51240230
2024-06-17,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,4469.01966974
2024-06-17,mtc1q924x3y26vy7kayht9kyar0rnatucj4tssaqpppt,1266.64865573
2024-06-17,mtc1q9ae5x73t53g4wpvn0pmd0t44vczyn9fesxrtamn,3323.26907763
2024-06-17,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4759.94540486
2024-06-17,mtc1qxc4s6da4rq3kvf5t85ps0hrwjn27rn48czm2n25,52752.06686393
2024-06-17,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,109860.49410359
2024-06-17,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,292.79145615
2024-06-17,mtc1qyszatjuqkc3atm4qmgh0skvanej7rfcwyud4mjw,526.55401993
2024-06-17,mtc1qy975f3xxz54n0tg785v6jes3z8r3p4l5sh3p433,63888.41856609
2024-06-17,mtc1q8llc4v03clfxy3l6f6lfkpnxemkt4sxnqny0eyl,21778.31317794
2024-06-17,mtc1q8v4jmal4943u5a5uk6tahapd8pvvc4jxq9ujd6v,636.51650077
2024-06-17,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,637.67780204
2024-06-17,mtc1qy8xy7f4x9q084rpygfldwfax0l62ex78s7pxsds,848.85680114
2024-06-17,mtc1qyukhaxud9a7uw4hdynxgz7l8s6x7r8ugvy5mjrs,2141.34918821
2024-06-17,mtc1qxdnfp0583edvqf8hdvcfst39frrsl9zhyj8nrxm,304085.10838075
2024-06-17,mtc1qx2mlw7mycukgeuup8elcwrvc8jsnc0a85warf4g,108025.63799635
2024-06-17,mtc1qxy02m5r2me2ueg3va0a5hdnessenxavn5ammf2u,135753.91948257
2024-06-17,mtc1q8p2ygw0g44nx009whff9xkdwhaklhcqdqqg9a0m,4322.59067770
2024-06-17,mtc1qx6zadnagjs4a89g9mwk6z3ky0agl7jqaunp77td,7257.53306409
2024-06-17,mtc1qy6tf4u3x847fnazuxsa2k5uw7q0yvdk5shjc358,1308.63071578
2024-06-17,mtc1q9xwjs55pvpr8sernx4x2mwaf8lzgwlsgvs3cdvg,2096.85099859
2024-06-17,mtc1q8kwsgmy4e2mca9n3xrmeeugkv9p9q0ywvr7cuum,3707.66275249
2024-06-17,mtc1qxhs5hsq42zv30dnr6y0zs9s0ltr6qpnng5jpesz,3984.38368633
2024-06-17,mtc1qytm6lanvj2mduh82xpsltlwt2mvpc6q45yakpru,13212.07097026
2024-06-17,mtc1q8v4sa8q70vztsmxv7maan2dfznyhqrcrg8h503q,53736.00600977
2024-06-17,mtc1q9hs4rey57p3ed7fcjzvwa305m8fhur9y5r9hmuk,785.72344139
2024-06-17,mtc1qxgzm3adx4fvg699rvkgn87dv3mwtg9gwg7m8pam,1115.84469728
2024-06-17,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,110620.55094040
2024-06-17,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,4938.57515473
2024-06-17,mtc1q982u0e5zhf5lgn5kthurt54gl0rhhh00qt66xkk,1237.66952976
2024-06-17,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1558.53930936
2024-06-17,mtc1q8jajse6t2w2ekv32u2qvg4tyevhr0s0mqq8dpmw,1811.04818189
2024-06-17,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,4120.79808033
2024-06-17,mtc1q8ph5qq928fnhe5s8tve38ffaujs2alrey9wd6a7,1277.89963291
2024-06-17,mtc1q8lxks7ptkxnte5wh8gyv88qckenhmyatgjdyyxh,1633.43691959
2024-06-17,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2040.59561916
2024-06-17,mtc1qyuhm9s4a94xllvm4mqxu98fuweug6x77c02ez74,6808.05397676
2024-06-17,mtc1qxwpf6pxlay664a45elf595g5jgxrx9h9urpmr6k,9601.90498746
2024-06-17,mtc1qxc02sxlnwyr5cmartxnazazhuhqe9jf5qthq5g6,31460.32712457
2024-06-17,mtc1qyelxqrqxty60s98uhpq9kr4fdq9wtuecuh20elw,104.59757460
2024-06-17,mtc1qycmq8ht4aav4vcn3wma5t84na42vhjw5sk3t2um,1348.34337718
2024-06-17,mtc1q8v93fyngvh38gly9kpepff6t3sz372tturhhhts,843.43976626
2024-06-17,mtc1qxh0ru9t8chqgwm4cr83t7c4dqx8kfz27can02eh,1588.33177091
2024-06-17,mtc1q80a6yaj49sxf8jv3pld6gt04x5agv4mecrgpt74,1826.84127598
2024-06-17,mtc1qymhr09dv4ahfpxaeuxt5yv0wwjup5jtpu4ve67n,522.52902009
2024-06-17,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,545.30331868
2024-06-17,mtc1q9gxh73nzex9symuzthx7q8lzs64dc34gg4ynhqy,28776.46202198
2024-06-17,mtc1qyewup7gncz4u9hxmdlx4efu7ltyfy7895qsae9x,64459.02566698
2024-06-17,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,259487.55100511
2024-06-17,mtc1q9amgkqtugktl9x6qrqgcyrppe7n8dueasj4vyqs,1459.79528553
2024-06-17,mtc1qy8j9g8hj6fyv9xxcaxmaw9c5xpawsxt5saqjks3,10535.13732602
2024-06-17,mtc1qxwqf3nt2l92yet7drg6a3xmmpx996w76cvq7vcl,478.11503537
2024-06-17,mtc1qyguzgqph8pdcjv5mp8ncsjvlz7rl7qtgcq3nzyf,1312.31032274
2024-06-17,mtc1q9gxdq2je6sapz4zd7hx8zscevymr8kwsg4g3rl4,101.55910118
2024-06-17,mtc1q9543rk6zxj85sqfmfhvy45x3zwxtakflug8c9gq,2946.09104585
2024-06-17,mtc1q98578flu59rt7qypapqfhaxx2464ccpysswh4hg,22462.79459835
2024-06-17,mtc1qyvezald95x5sqj38jmx0p8c6fngwxtmmydvc383,125527.56137406
2024-06-17,mtc1q9qg8ap6r5fa4u5n5tuhvkq3xq7yrvewksz09ke4,704.15187579
2024-06-17,mtc1q96ajcm89l60q3sdz4w4d7t0rw49x4tr4gj9lxkc,1215.07104752
2024-06-17,mtc1qx6ppa2uj56z7ttgxr709rd2tenuff3005cmr4zs,3934.13362684
2024-06-17,mtc1qykmfk24769dqn24rytrclxqavw5hvjx7snc2c8v,16341.04299419
2024-06-17,mtc1q8d3p7vm9ksswxzedaqx09z3sftk3zelzcq3gh6j,40606.21700000
2024-06-17,mtc1q8a7j5etda6qcrx5k7nsxdjwem49g6y3fvrux4gr,277.46984442
2024-06-17,mtc1qxpphau55frgmzhah3mhf3z2unwwl98e7qaf3awc,500.61279499
2024-06-17,mtc1q9uwr7w8753xd2ftz7k5r7hazwlgad4d4ccmmsam,300.85956094
2024-06-17,mtc1q9awvex73am4e6msekd0gynfgamzzxs3mv6ak8de,22384.58546168
2024-06-17,mtc1qympcjg3exz37czjndq5f7py0v2usfmp4ql7yhty,462928.63820725
2024-06-17,mtc1q9m6c44e24paprknds3xnjlnh25h47ynegc783d2,242.37345739
2024-06-17,mtc1qyhndkyxltf730pdn07mzyrnj3cyfpvfvgm64ekj,258.58659858
2024-06-17,mtc1qxsgv2quv3snewha0jph2us6ltem76csqvgnzkrr,1601.52101425
2024-06-17,mtc1q8yavevrncrflpxh3wy0w45twttdc4g88cuqph58,3031.35188452
2024-06-17,mtc1q9nhmr03ker7c028qc0teymj9tpsnhrlfueel0ft,7816.80514640
2024-06-17,mtc1qyq3x7uzwcg0x54sceznsw3jxz04dxta7cqcmj4x,31189.88181275
2024-06-17,mtc1q9wkg2redvfefl4gqnsexw85vp6mx39dnyxlztre,43494.37190048
2024-06-17,mtc1q90d23c3lvmer3a5wy4txq3n4678l8tzwg052m33,1014.10396931
2024-06-17,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1453.89571881
2024-06-17,mtc1qxse0v04aj5c9yak8fyl2puuga2pqrl8cqdyvl64,11076.51881739
2024-06-17,mtc1q8ly44mhaep8jule8n4a22gk4l9phffrfcxrv6kh,283020.33574663
2024-06-17,mtc1q9gqngatngw4ehpsehr2vlshypza9wyzgqcavkc7,661.80522441
2024-06-17,mtc1qyf2pmpcxdlspxq7ptdwxc82ksmtcl5sq58dz0nf,782.58931675
2024-06-17,mtc1qxkxyzgvg6hn8qs5l3y38cudzw4r06c0eynwpqe6,3275.94986361
2024-06-17,mtc1qxpupjqg2gjdt2r04jp4v29t8kxp42tp2ym76x2w,10878.89608178
2024-06-17,mtc1q89kkhl4c9lvg5gt5fzsqzpm7l756klepgtkaxfv,1067.57476116
2024-06-17,mtc1q9n37wyp0e2k5g27ky4zcaw5twm4adkx2gtupmg4,2385.32251495
2024-06-17,mtc1qy8vqgetn0vd4ytwdrkznmvmzx5sndz7quq30ra0,45128.09822556
2024-06-17,mtc1qx6uay3eatsl5trd8rhan05ta5atmpaedcdre92u,81049.13170491
2024-06-17,mtc1qxc954d5emzxute7tdx6rxxjdu47kp6wu58fkk2n,1858.79356355
2024-06-17,mtc1q87emputjfmz6sr0x7pqgn9ptpw4kxt82uz7arp2,5505.02957094
2024-06-17,mtc1qxp06t4hsqyetv59fmxn4ggg73pxujmwnyfdcasf,6808.05397676
2024-06-17,mtc1qy4ue72jmj3dylutfmtez5aledmlw76nksqaxnwt,20535.68931125
2024-06-17,mtc1q97x4ssr4r300p4ra84m67hnuu4uge4k6gsunn65,662.06467487
2024-06-17,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1066.59415224
2024-06-17,mtc1q885t8eqpt83t8t6yxyume92jmtx42clacsclpvj,874.56255808
2024-06-17,mtc1qxwtkkg20lsyzlgxrxfnmn3zyr2cd8trqym3hnvt,28163.30243049
2024-06-17,mtc1q9vstmxcup9gs96as3dnrc0g33ghunv20ufrje7k,234.33182251
2024-06-17,mtc1qy62evl77xgtsda03q00cfrc646x2akg6gdsfe7u,710.08184730
2024-06-17,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6488.40632073
2024-06-17,mtc1q9x80nwtcyd3xvd2dyve7adwdnrkvy0gssq60srq,11196.20604461
2024-06-17,mtc1qxm224f7vx45gmarj5nvhtcy9gy6fcy29gevr9tm,13957.55486319
2024-06-17,mtc1qyjrjja9ls6gkuse6sc8gwwsj8rrm2jwvgaxun3n,1873.06722776
2024-06-17,mtc1qxexslz33l6vy3jg4dpm28h60el9awmh553thmtr,3502.43899262
2024-06-17,mtc1q8fv45yw9ngv07wcn5zz3tc4mdpuzyd3ecfrddaq,4629.32855787
2024-06-17,mtc1q8enxwvvuhrya9xh3agr6axtj45pvce0m5jh7anj,20901.16080355
2024-06-17,mtc1qx558algfscumz88v500myx4ew42wjassq3rgzvz,831.09713921
2024-06-17,mtc1qyqspaza6r3khm23zrcuhx6903ea0h5pyyxa5jn0,793.72377926
2024-06-17,mtc1q82r2n5kzgjq206fjn4ppa9ux2r42aws0gnn4c0z,1121.28577650
2024-06-17,mtc1q8wqxxutfgvwkxftcexe6dfgctp48gdy6uw3k7xu,2938.49117148
2024-06-17,mtc1q9cx9qtehjnkr0uxuup9w3p0wf4wawyp65y0u442,3071.70393337
2024-06-17,mtc1q8cs7uk0xg6dmncjqpkugxl87ewutfyd35fewxs3,41447.81194073
2024-06-17,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,43436.35425458
2024-06-17,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1328.36685811
2024-06-17,mtc1qxsulzlhw62dzp9ntjtz6eea9r46q4nam5gvk0nu,2393.77855471
2024-06-17,mtc1qyvkuzywv2am2vy3xxsl6rhzc9ccg2x3mq89cmng,1982.12151646
2024-06-17,mtc1qy93p8htk73wrgj9450tg25vr2v8rrrs9s8allac,5464.53021492
2024-06-17,mtc1q9zwk4mshw8c9v8cgm3fehp9qdwedndupcwwycez,102.97793301
2024-06-17,mtc1qynz2p9cjrcjp3saqd62m52myz864xzawy5kslyz,1370.86427179
2024-06-17,mtc1q8ne04urfufz8y4qtxfhxgr64jpuflts3yc2zcxt,2203.72301512
2024-06-17,mtc1qyxtcsanex39ek6qpw8a59zkjn89efjsyu39lg4d,5518.85847638
2024-06-17,mtc1qymx8r96jacv543szs5l9y9pq3p48cywjcg7pme0,6843.97104571
2024-06-17,mtc1q8jnn30se6afy74clr647f627uuuunh0xuhqsvl6,244959.33700223
2024-06-17,mtc1q8agfregdtduvuuqg2qhjhhgvg6wpdpjhu3qjru6,738211.75873669
2024-06-17,mtc1q8n2pdknw4as92mefe9psxlgwpflknxn3gnqgzue,499.44479575
2024-06-17,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,1642.68983357
2024-06-17,mtc1qxu4nrcfctehez46m4g637vpjtn3wuy06s9h8aca,43638.10463206
2024-06-17,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,5805.77956829
2024-06-17,mtc1qxdwxddn7p42xccuxqmfvzvn20w6nzju7vpdfvxy,15703.91048043
2024-06-17,mtc1qy80jmrkmn9ha4m9p390kpk5wgzftx5jhcpp3x5r,729.91896346
2024-06-17,mtc1qxy083mf7d8un2lu0u500040x2eyqa0fwsr5055f,6223.55981414
2024-06-17,mtc1qx9acsxv5frpu2yuq8g4f0hzqvvpq7z24uql6dr2,134.31903478
2024-06-17,mtc1qyylxqrpdx5ek8r4xh2yxq453pw2cut38ygrsaw2,500.54192467
2024-06-17,mtc1qytt9570lvrjx4zxcy7cqv50scltl84x8ykjz48h,615.68642678
2024-06-17,mtc1qy5qsnf848x0tsx44ek942tkpvpeqj065vj0xe3h,2522.72948815
2024-06-17,mtc1q9fh7y0sy2849tdenecr3s5mm2el4amesg26zkcv,1574.76812102
2024-06-17,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,2082.63606513
2024-06-17,mtc1q99v02pt9erkvzqacwx5j3ttpdkxtks7pu6r96dd,14264.74095351
2024-06-17,mtc1q9u9ctlxjyhquk8f4amtlu6jms3m74wc9u8ejnfq,1028.88555773
2024-06-17,mtc1q98cnlaq28hgdhpeyjhk5xzfr7kazgxd3cj6cve3,1544.78958695
2024-06-17,mtc1qy4de809r2qhave0kxxc2as7gkjdkre6vcu0mxwp,2665.62667611
2024-06-17,mtc1qxanznwuy2zhde8regytd5etc5r68z6fpue9rpzs,42445.68523068
2024-06-17,mtc1qy5utzq97czfw4ek2c0jhuyd28qgt4d8nyg3jzlc,236.32591712
2024-06-17,mtc1qy6qc3ten3fym5d0830l4cgzvqxszh2f65hqjav3,2119.11443299
2024-06-17,mtc1qx04h22aha3lahk3m6vynqelnfpvd6rkhv28gfff,152320.28337401
2024-06-17,mtc1q8r87skv8eq08u0ujfpk6afesajnvhsap5gy66kh,271.67874469
2024-06-17,mtc1q82vsfmtfnmrd5nyqnw0dhq0rre5kqvasur8x2fg,3029.49924248
2024-06-17,mtc1q8jyg2gngaa2xu2ytxe8apee87czrq7qrq2k0pq6,425.38319489
2024-06-17,mtc1qx79p993c2f2q8jl3hl53p3uk8rk0lhngg0e98a4,609.39346073
2024-06-17,mtc1qxwpwk7f0u7y6jn50dxmgt082q7kn7r3ns3qtg8l,172518.91760259
2024-06-17,mtc1q9jgnjs9x46d2f0uehv4s9pxutgtxyeqn5s2cvm7,593225.17650097
2024-06-17,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,186.10246893
2024-06-17,mtc1qyrfa37fu3957w2f4dpt440h9gtw3syu5uys3nrp,193.74304041
2024-06-17,mtc1qxrwf0jk0xen59kndyuxjncthhxk4kn4cg0lnnjk,6112.61206178
2024-06-17,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8355.84259069
2024-06-17,mtc1qxslhgysk6d3t0f7e9neqf5kggpmsynkqcjcdtms,1319.16533201
2024-06-17,mtc1qy8c2xt7jxc5xd9sqxhevtyfc2t3z7hsavufllw0,5042.32389831
2024-06-17,mtc1qyy4qzfpjtm8yspnjfwzn0u29tnp4qjvts6krmff,1516.47588822
2024-06-17,mtc1q8w3k6rf5r7p5wmlcw6qlgdg7mg2qxq03vvnaygk,10506.33873456
2024-06-17,mtc1q90hkmantr7n3e3eqgusm0tk0vjdjjlk0qysdd0a,10842.16313161
2024-06-17,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,35844.69716490
2024-06-17,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,442.61329552
2024-06-17,mtc1qyqde9nm0y9whq0z65zlzswx5xu42jkcgu2d3xz6,1152.16234332
2024-06-17,mtc1q80wc3zfhutqhx2q32j73ycuwccyth9racg28zne,2592.36700665
2024-06-17,mtc1q8ayy39v265taqa4sdypq84e44g7cfp7vuxfyym8,16853.10190144
2024-06-17,mtc1q9ju6hnzat0ux4pxj9g67ac2256hyw4q4ct7h09a,4171.71140886
2024-06-17,mtc1qxrk9kg27kwu57sy37z2f63vljqjmjuauyqal2h9,5081.18025528
2024-06-17,mtc1q840lfnv25sxkcw9av3px4vgzjtgc8zr4ufw0pn2,6778.87499930
2024-06-17,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,16526.99527093
2024-06-17,mtc1qyr8qunfnj9wqfp2pyv4c3rqym5ucnxf6upxm9dd,1231.88096999
2024-06-17,mtc1q8pg7vcy2j9vpgffsrx9kk2m9jk33uvntgasus28,1798.45090728
2024-06-17,mtc1qxsrtnzfhsz537j7cz97swqy6a5957fj4vpzxnsx,650.15808224
2024-06-17,mtc1qxckxgpqgy37lck4yv6jlfrm046em3evr59tqdpz,6124.79062476
2024-06-17,mtc1qyhazfdd7sw8qvmxgl5y6gpf8xysra4xjv9qclsz,107.63020880
2024-06-17,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,584.20740762
2024-06-17,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2465.80736255
2024-06-17,mtc1q9xyvu4nuhy3eawjuutz27xh0l7f3zt4tg49ujhn,2899.66403129
2024-06-17,mtc1q92x739f5u4tpqk3y5q9z486k946fdldus5x7ea8,4351.37749400
2024-06-17,mtc1qyk6g2xzpknuk6earw9nht22f0el8vug95sl24w2,1739.54910207
2024-06-17,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2117.77671814
2024-06-17,mtc1q8szrsm7ksjzjzwnx8qfcd0cad77dg6lwg05c90x,2207.46203489
2024-06-17,mtc1q9927a4lus3ujyxjwwvvvtrnwcdh722zcvyxwt3j,9605.20123594
2024-06-17,mtc1q9pah4xaf35p8ms7hujh2z5kx2yn7vg2eq65dzuj,4607.53611998
2024-06-17,mtc1q98gn2thtss2pf9lak6myvey0e4dcn5wys0zdjah,75107.50381435
2024-06-17,mtc1qxr2ssqay4t3wxqcalh0mnzwa37cpdljzcn6lc00,2652.43480131
2024-06-17,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4319.17348422
2024-06-17,mtc1qy8ac5wp9h3mldpm955efx3rd7ygmh9gcy5g692q,1233.61639547
2024-06-17,mtc1q88d2jm27d4w9x7u2ppsyxuhqt4z9ry3svv3k396,1649.73520876
2024-06-17,mtc1qxe3z9uwpw3knmxatmlc8h3whmxjyvrnpcal7vaw,147.51330921
2024-06-17,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,291.08310108
2024-06-17,mtc1q9mupqs29cqsm067auarzeqhzdxxxwjttqn2yymk,12247.63672143
2024-06-17,mtc1q86yrfj2n4k0lvdxjeeddp50cu80xtfm5qvf5mc7,54649.16872885
2024-06-17,mtc1qy83dv9pdmsmeaz8kpc09kk36mdq82d2xsa7n6lz,234026.44060133
2024-06-17,mtc1qyhw8lhrul8c4u0nlg65s39wd88d3daqvcp9knaf,2813.69214540
2024-06-17,mtc1qxu7lyptmhrrvsaa08l3cv53ntr6vafvngy3mzkd,7183.04028277
2024-06-17,mtc1q9ggyuvleqqddnhsn9mkew8tlvjc46drusrz6ezt,1482.95731517
2024-06-17,mtc1q8ftkwstxv9rxr037fvmqln2dwfgx63zcg7zewac,1180.48143947
2024-06-17,mtc1q9rf8v30ud649flkny7c92g03peh6dsllyf9af39,4079.60039190
2024-06-17,mtc1q8dmc9vn8t7ugyjtt5tndvz5pzz8sdnepyjmk7d4,14591.07239876
2024-06-17,mtc1qycuga4tyrz7nplhtnna9npavaw246x8x55lcnxa,62113.83312945
2024-06-17,mtc1qysc44ykscggqj3ksfdsywhyz28fp2mu0ucl4vlu,102.07424966
2024-06-17,mtc1q9x6y8aaj7pfgm28xnynsshqs7wfnmvga5qhv2mh,2091.91454425
2024-06-17,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1689.64323707
2024-06-17,mtc1qye07ufmzqgswgavleqdlqk3dr80ghe6mcqw7whz,97699.12085085
2024-06-17,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,8571.27016756
2024-06-17,mtc1q9yu579l8kh5fqvg8vgfs02wvzevzc3fhv4ej0qq,1781.68297664
2024-06-17,mtc1q8g6aeqfwf6gcdcrmqy98skvre0ldmg4vqcpngdh,4686.24408522
2024-06-17,mtc1q8ks3awrypyj47qv57erzdm6dflvf8s4ncx3p0ah,1027.54076782
2024-06-17,mtc1qypx6uk6sc5a0j495yud4ytaxre03ynku5agpsx0,53540.93966236
2024-06-17,mtc1q9qp6re3ageeg930daygwtww8dltqv683ylwaa07,168.93948475
2024-06-17,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,351.05132466
2024-06-17,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,4929.38074900
2024-06-17,mtc1q8v0295zkeqdmd4386rycld8ystqvzwdfsusfs0s,6606.57259834
