DAY,address,amount
2024-06-27,mtc1qxwu6pphhaqkga6scccr8qa0qpp4z6ygpvhzdyst,20388.90221394
2024-06-27,mtc1q9h6vg4gljete99cxcvyzwhkqxxx8dkcws49z6h5,244228.57824935
2024-06-27,mtc1q9ucxm34cfv6rucgfs4u8af6tl729dmueutkkjrp,948701.16231312
2024-06-27,mtc1qy5rvudf0vvtvzxte0jd4jrnar7wtnsylg4y52px,957108.23558373
2024-06-27,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,177.85412144
2024-06-27,mtc1q9yvu40kzvk3jdw6c4y895lke6n6ud7j2uf50zac,318.17630506
2024-06-27,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,5033.66343067
2024-06-27,mtc1q8ck4aj7clul9w8sdl849eh76558fn435cfcdurv,491.70954685
2024-06-27,mtc1qym0j6cs09jfmctqa2r3kgek890qeuhw0uzrlr89,5298.62397629
2024-06-27,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,8519.85356245
2024-06-27,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,10818.54019798
2024-06-27,mtc1qx9gwn29u5r2xmp7s5y2et6vxau8g9kg4sqcsp4s,12088.75513271
2024-06-27,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,133302.39159332
2024-06-27,mtc1q9j2udhnn756tk07e6erazjvhy3cewvzdq6v26am,148.39774522
2024-06-27,mtc1qyl2l3dkjjdrpe96lpf6vj2gy63ulv7sac367dnw,152.13694957
2024-06-27,mtc1qxal4ncjz850r09ld5sneaxd3npfk6vytuhykk05,9092.00736665
2024-06-27,mtc1qyj05k9guxvp5vjs0tdfnj6jt6cs3wegmssasheh,62689.90770169
2024-06-27,mtc1qxhe6hl88dyqdnv4qtpw6nfn7cy630j4hs8wdy0p,141970.28179447
2024-06-27,mtc1q8q75vfagc2gg9v7yu2tpa4fmw88zlpxcvrnxpze,264.54649080
2024-06-27,mtc1q9fl8zkxwhhtc846jcwcg0fplvzzyeuvhqkmkp0p,573.77575918
2024-06-27,mtc1qy7gk5k9j32sg34rjt5vutx4qmyvjeh9wvjrzty4,944.11054368
2024-06-27,mtc1q8wqxxutfgvwkxftcexe6dfgctp48gdy6uw3k7xu,3015.97137567
2024-06-27,mtc1q9emuxgx2j2hspy4s39ys3ttwcw8fmp03u8ahvf3,3411.97642385
2024-06-27,mtc1q9ykh0wj8y8pvun7alrcrqwqfpr23tck0q9vm2fj,4215.73295816
2024-06-27,mtc1q9ufcuaw845zj4puyu7sge8gxdsmrkecygcuw674,186.12021513
2024-06-27,mtc1q9wpcpucyfg52lpwtq5u3py3kdz8ah2xnsgw0ahf,4462.41415071
2024-06-27,mtc1q9s54m9r7pyr2n4kszpw6ydvt7ejgkclrutfau9a,4940.48744080
2024-06-27,mtc1q96g0ev29tsm7mk986pgdqwl4qc0ss79vgr5jtww,6020.79978388
2024-06-27,mtc1qytu0wq4dhuaurfn4egjd4t3k57xyjpylckkykwy,19134.27637746
2024-06-27,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,30200.82827153
2024-06-27,mtc1q8v93fyngvh38gly9kpepff6t3sz372tturhhhts,861.98513499
2024-06-27,mtc1qy3fxj09k880ajauzpcgrdmdv9g5l90m9sxjwdjz,1647.83283759
2024-06-27,mtc1qyxg9zcyd0fj5heerr4vevhu2vmw3mh9z55lza45,1947.06167373
2024-06-27,mtc1qxs3v3wplvsaw7c79fshmjdctlvqyhgqnc3eyl8q,2895.25005489
2024-06-27,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4808.47044046
2024-06-27,mtc1q99qrddv7nkhgw5m2m0f8tvxt2gvyhl5syvd993f,17681.62109853
2024-06-27,mtc1qxdxmd2x5xd42l0qwth7xkk3tkxgfae70ysp7ts7,248.99096989
2024-06-27,mtc1qy80jmrkmn9ha4m9p390kpk5wgzftx5jhcpp3x5r,750.95942570
2024-06-27,mtc1q9lw5z5jggyjr6za2xl9qdy4td4unqf9uuhnxull,11804.62258503
2024-06-27,mtc1q8xlgwcwtayzzlwuymr9rx6l32keczm835k5ggrz,19288.53712003
2024-06-27,mtc1q97mu6hwsx3mxz4lmzd843pwq3nh2djx5qz2dv8x,627.66636638
2024-06-27,mtc1qxhdt34lm906fkw6ytzeua2qk2eldej9lge33xlx,769.04674890
2024-06-27,mtc1q8flz3x44mrfm7wxnt7padsqw0svnl3zcseluedh,1491.09131128
2024-06-27,mtc1q85ywnjuud6e8qhupjg7amq5470znv4mzqsg6hc8,4554.43916181
2024-06-27,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6625.46442425
2024-06-27,mtc1qy898r43wetl53uatsa8t07d4k3pht3vrcf3w0j3,166918.34294886
2024-06-27,mtc1qx0cpg058gtamzmpynz35ucre7hxp7lxncnqyhrp,1985.48132955
2024-06-27,mtc1qxwl9l393gmzcxw695axck2qra38yrzzju7hu050,2606.54136945
2024-06-27,mtc1q99hk5qqs80la8kay508q4czqp60rgqx4qsgkjul,951.91261438
2024-06-27,mtc1qx3dn6pmaahvu8gswcgx2mx0vwf23nrtncmce6kg,118.97492155
2024-06-27,mtc1qxfwms5tp2zt39snxmver22v3pxfkd09qu2wz9ws,597.53223261
2024-06-27,mtc1q9p894cljztd9fr9ukn05cxgmu4zvgk855sceuu8,3220.84921413
2024-06-27,mtc1qxpqk9c5gedz6rh4qd4awe0gladzwmu5yskjhaw0,322.24669237
2024-06-27,mtc1qxpsm2llh07gatag39rvz8ldky79nmpm7c3753ke,416.04258685
2024-06-27,mtc1qy2gewnmwtd9sukkqtr85fn6zfwgg554t5jnaywj,864.31269426
2024-06-27,mtc1q809ep6hws22h6vcq43ft7wd9qpjr946hvf3xjnw,2065.47966183
2024-06-27,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4883.65751651
2024-06-27,mtc1qxrl07xvs2w9khjejy7shurwwde7qmavugw94rrl,4966.32087638
2024-06-27,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1331.79495116
2024-06-27,mtc1q8gthp4c6j2qlqn8l6jhwk0yymvmaqcv85r7ffrq,4388.13462849
2024-06-27,mtc1qyz509x0jttwulmf0hsfydxkzgrknlhr6ydfy89l,6031.46614745
2024-06-27,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8694.45775567
2024-06-27,mtc1qywycgkdf4shthkxf4sdgry5kwazmk7gsu9uags6,1127.82323072
2024-06-27,mtc1qyxcm8qujsypej5m05ekp0u0nrl3vr5r35tkzzvn,5126.29357680
2024-06-27,mtc1q8zqqlsz8nhg6ngkzyxstn00gs7t7ferxyjwxezt,1621.81469786
2024-06-27,mtc1q943rv0s03zzmgttgqyqrkkr2rfa6puul59rruz4,3418.48690692
2024-06-27,mtc1q9ndpv40g7vxclufyypeuvwejd4kt8r8n50s2a6n,3443.22480744
2024-06-27,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,5080.77029136
2024-06-27,mtc1qy7kpuwrfnve8uyleapuhgh6hkxagdhrv59w9f4j,10294.73543035
2024-06-27,mtc1q9cg88p3z5sh2a0fktxljjh8e856pxj7vvnvge55,43097.08083465
2024-06-27,mtc1q92xl9ngtmzj9775lgwcazcehp4vlrhu5ugzqyac,124.04874226
2024-06-27,mtc1q8968n6u9fskaaymdksm3e3hztpcew60c537e9s5,1001.31176236
2024-06-27,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,4069.89046865
2024-06-27,mtc1q8me0n7730xdw9pmvazz5l6alwarp7ga4ua06u9q,7918.21278182
2024-06-27,mtc1q86ftcc082nvunqk0u6fftmlxeumtlu65sglyfya,2966.51661207
2024-06-27,mtc1qx0kytv2psm3v245np92564akftkkwyuwc245q5e,7020.58856266
2024-06-27,mtc1qywtlgg7a6jdewpfky5e0t32m2x99ufszy9v3l8u,138.36672450
2024-06-27,mtc1q8d992v6eg8vz2kl40mthhhc963ufrfl8sp4xl6g,2673.16875250
2024-06-27,mtc1qyls0qt2yh9gqk3tnzda37md8fc67p432qvutv0z,4968.10352052
2024-06-27,mtc1qygyyvp7vpa3tvh7lpv5rgs804qguc0d2vfw56w6,7233.64218582
2024-06-27,mtc1qxweqcyar852tam57axwsde6gryy84upa5fvrfez,169.23375228
2024-06-27,mtc1qyt7jrdqsz6x2ugrf9x8rk33fkq2guqr0g68yeys,5294.21623079
2024-06-27,mtc1q9l39asekqdty9h5f62f0ffhwlrhja420yhwegup,7034.08220133
2024-06-27,mtc1q9kh6ewp42e7qngnykgf5hl5mw3msznm45n75e9z,7580.22927397
2024-06-27,mtc1q97qyhcgutl0xcy8zjn3qrcgxs4qt87gjyymdglq,13579.04799933
2024-06-27,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6636.54751908
2024-06-27,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,135032.99217872
2024-06-27,mtc1q9m5865nsk58ejzmqyl7t35zc9sc5h0lgyyrgrrr,1156.33890721
2024-06-27,mtc1qy3rx6pzazvasxj923l72z3afyne4nhcj5hkxz0s,3267.10321910
2024-06-27,mtc1qyq0tuhznjqtvp7nx9tsq295gsf63esv8ukyfnz8,3633.84150891
2024-06-27,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5709.11609894
2024-06-27,mtc1q8enxwvvuhrya9xh3agr6axtj45pvce0m5jh7anj,21514.63787228
2024-06-27,mtc1q98cnlaq28hgdhpeyjhk5xzfr7kazgxd3cj6cve3,1551.54628288
2024-06-27,mtc1q8jajse6t2w2ekv32u2qvg4tyevhr0s0mqq8dpmw,1854.68249986
2024-06-27,mtc1q8yufhtshgsjnyewzletgz9ycqalj393y55t9470,3803.38822880
2024-06-27,mtc1qxtjlpyvhrwvhjsfame4c00g2elykdfdwyg8wj40,5520.67845284
2024-06-27,mtc1q9k7c7lw09fd7pm50pg282sh0a222qs3fc29fuwe,757860.89954664
2024-06-27,mtc1qym4dydznpxdjeshcdvycmfausezn3qd3ct9svls,101.89511249
2024-06-27,mtc1qxzufsnhrf53qpm082q528ychufhrysneql9usd9,4443.29054615
2024-06-27,mtc1qyelxqrqxty60s98uhpq9kr4fdq9wtuecuh20elw,106.82048821
2024-06-27,mtc1q8lxks7ptkxnte5wh8gyv88qckenhmyatgjdyyxh,1653.50162272
2024-06-27,mtc1qxm6cw94kjamhqzwtme06csqz2gfvfffk5knlsvl,13378.91167694
2024-06-27,mtc1q9w89603qc6lvg2eclyqem4dwtlv65etas7wrmyy,14462.30427038
2024-06-27,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,118051.90043646
2024-06-27,mtc1q8uwkry3z0d9tuxf0ljgz6h8kys0umn3ugmn0c95,163.55364521
2024-06-27,mtc1qytmphcetg3ecl9c000y8fursddd62js5s3w3k6t,652.72908813
2024-06-27,mtc1qyjwyvt45d7j45f6n26z77rsr7ukfq8q2ug6h92w,708.75301444
2024-06-27,mtc1qx2k4lmuzgnazgwhcxusrgtjztlh33f7kc7uhtav,757.93975225
2024-06-27,mtc1qxf7ckkqjsppmrcmvkny33rl758t6tn7gy3qmfxu,12028.83077087
2024-06-27,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,21415.08555254
2024-06-27,mtc1qxwtkkg20lsyzlgxrxfnmn3zyr2cd8trqym3hnvt,28906.04591505
2024-06-27,mtc1qxu9hle60tcqgaxllrkndn2r64805066eqlprdcy,342.96102324
2024-06-27,mtc1qxr54ezv648wkfrjrmhe76ktztjjazmjwyf2xkus,559.61243917
2024-06-27,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,2561.37675993
2024-06-27,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3508.30378208
2024-06-27,mtc1q8dnla06p3t9c029gnlss35y9ylxryhssuwy3wyg,5471.87137280
2024-06-27,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,13984.05829291
2024-06-27,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2856.92781425
2024-06-27,mtc1q8hv6lfxz3j3k4yed3sz6rly59tx6f97gsexjaxt,3480.43492686
2024-06-27,mtc1qyqawq4wpyc3j79g6nxsdj3xs93jwrsp7cq46gzz,6090.35059209
2024-06-27,mtc1q99rwumy7uyhw37yadvcysxxy33muzv69sx7avn8,9204.12328547
2024-06-27,mtc1qxsurz209ydvdvg509e7y0yl97km5t7vwuysl5f5,10544.96983295
2024-06-27,mtc1qyxqva7u4crds8uc5h2ed25nx60c7tzqs5jcfx04,45485.31887806
2024-06-27,mtc1qx5wwqwxq86pps3npndsjrwmn6rcwllnw5ngpg2u,1360.65683647
2024-06-27,mtc1q9czckf6py4fg7j0fdadsk55x4we82ppmvkq0uhv,3144.81438631
2024-06-27,mtc1qyzwe55zef6rakl5zup50tnnrdln5hakhuxtee46,9912.10158489
2024-06-27,mtc1qy0cg2zkkv6xqpt55a3w5urzxq3r386p6509llc6,1233.00264401
2024-06-27,mtc1qykrtafurp4gmsyuag4s8dlwe0dw0alf6uh4d62a,5862.91793781
2024-06-27,mtc1qx8mfmh2zyqgm9ulw20n33xh4rku4kntegykxvqz,7320.54816811
2024-06-27,mtc1qxxcuk3ldtteds0j4thkke0nm7m7pnrsdga6r2lf,8790.70164146
2024-06-27,mtc1q8w86cl5u2ehkp3cfkudfxlgj72lxktehqc286g9,105.99645161
2024-06-27,mtc1qxk72adah2wxgyxr7p5kjfth3sea4nzrmvqzjety,588.61080551
2024-06-27,mtc1q8k6zwh8szhjk8ln5rvdu3rpeqs2we3hku9aer8z,863.07027755
2024-06-27,mtc1q9a6w0r2q2mc3jjtdrymaleck3kjej292s5twgcy,3517.25231876
2024-06-27,mtc1qyd4wzmj0sqpy59w48hy3dgggr58j0y8cg07dfte,10802.32416453
2024-06-27,mtc1q8g8k32arhs3excufccy4v9an9gkyh472sca2jrp,55464.44341560
2024-06-27,mtc1q8ssswx3wkf3qgewf8genltluxnrnklduc6famad,396.62658636
2024-06-27,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,1966.09562479
2024-06-27,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,9045.66072614
2024-06-27,mtc1q8wg2vdefdmrssaeqapqp564987kyddhvuurrfp6,27108.87700468
2024-06-27,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,252.01227987
2024-06-27,mtc1qxkx2j7rl4276rat3racv4ylxh62ccq5kvpr4uvr,353.26508947
2024-06-27,mtc1q88tn0xzce80vgfxtq4gu83lx44h2e06suzc6u4a,16732.81134561
2024-06-27,mtc1qxma3ggztjt8x95v9948yset4yaahkt7nqfh92dy,1235382.19873775
2024-06-27,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,444.54922483
2024-06-27,mtc1q94f3j4pfukmdr7he9vspnxgnedc6ujxnqh7vjf3,1921.65552486
2024-06-27,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,3027.39700404
2024-06-27,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6780.32370970
2024-06-27,mtc1qx42j6j44lhu5vdla8k905qcq2kf2zjk6yukwm9t,446803.21609956
2024-06-27,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,105397.79766919
2024-06-27,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,134835.89778319
2024-06-27,mtc1qxtksgc5jm87shpj03yrtz7xej527c70lya6wxez,546.92616203
2024-06-27,mtc1q86w0qufsm0tk5v0g98dn2vhrdu20c82qsv4n2fh,952.11486531
2024-06-27,mtc1q8ydvms5yl30vhg3v9rejpezutqnfv44egtcrq4k,1083.74434412
2024-06-27,mtc1q9k79lt5667hcwq2jsrynjgq7k8y2nu77s8t76ev,306.48372745
2024-06-27,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5819.05086712
2024-06-27,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,267165.92700511
2024-06-27,mtc1q9gg3srzgt6ws7sxjmr7mn9mn4e40rk0fgl9g2h0,226.36238099
2024-06-27,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,690.77712206
2024-06-27,mtc1qyex8wxcyv0u4eg43ctzs2gsdu8j863jusgg939t,1483.33623622
2024-06-27,mtc1qyjw03ufvjzqcc0pythmx0m9txcu3c80rckz37hz,3424.86271866
2024-06-27,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,11666.95218978
2024-06-27,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,105547.18960714
2024-06-27,mtc1qyuha7hvys0ymha298uqygqjkur2gzdx8qvy2arc,1530.11118575
2024-06-27,mtc1q90vaslc0d6a023t30s55x6h3c82p4j9kuqvx4cj,2595.01308785
2024-06-27,mtc1q9makady8aq32x84hhems6ry3wgn5j9yxygw3kwt,525.55919916
2024-06-27,mtc1q9y0u7usystfnkcdt0d9phnhusvjsf5uyg78g77s,1135.16843874
2024-06-27,mtc1q9tv97q0se4y96yf8uxzd2x4az4san8kyy98vx2w,3378.16401915
2024-06-27,mtc1qycpzespy73q4qlcpyp4z7hkflc356w2hqzhjq9q,4375.36854327
2024-06-27,mtc1qycuu7gp3d0hypthtwnapswtals2uqar3u9k8uen,4529.03004719
2024-06-27,mtc1qxwycaw52v3z6thz0mexhnduxauah0qrxqse0lkg,11254.90151151
2024-06-27,mtc1qy9wnfn6xkrql7w7ve0spky5x0zd4wqjvcnsp4l0,785.43063121
2024-06-27,mtc1q8hd55cg327w03vmv78xyzpp3zpyw5tlzgtsev0q,1378.04922871
2024-06-27,mtc1qyd08v4f9ktv9s3qgkj8ptklg36zjmrdrctcddep,1724.34123169
2024-06-27,mtc1q8c9vat2gw7astce8p7f0artul0aclup2s7ccrnr,3699.20601966
2024-06-27,mtc1q8jf8udenepv3jd4hpkthr0ghaargc06y5czxwcc,4233.39098528
2024-06-27,mtc1q8pg7vcy2j9vpgffsrx9kk2m9jk33uvntgasus28,1842.22147531
2024-06-27,mtc1qxj0t77xtsduuethyz983uq6xqcqw0zy85uq7a8e,2770.70449324
2024-06-27,mtc1q84ug6lzhkqam708pp6pqh80fkpf5q69lgr9w259,5556.05707811
2024-06-27,mtc1qyeum5nqx3ur5srczgzplcvr8gdywkgk8cdv4wtq,2253.16431498
2024-06-27,mtc1qyrm3akz0tkvuaudz30vy5dkdx03cspsss77p7q4,12902.09835923
2024-06-27,mtc1q9k990af8qfpdd3wrd77g5jgj3kangus7ysc3wxt,22386.01271642
2024-06-27,mtc1qyknjh2wctjeyuu503j8qxw4g9wmsu05aspv65qf,42337.43080387
2024-06-27,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,317.45357534
2024-06-27,mtc1q9wl3742slet37kqe7c23s97365ke47z4gyfc0ct,884.03713781
2024-06-27,mtc1q9svvfpphwcuqu9t06p38hfmklfalrsvegz2uv9r,2006.92412104
2024-06-27,mtc1qx6ksvu3agrtga3k9upa9ha3r3tdh3wjyvqpwqam,3078.61045393
2024-06-27,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10622.98342461
2024-06-27,mtc1q8jhu69daspyct977t2lhl0mx8c8srpuvg5fh7tx,28236.44797782
2024-06-27,mtc1q97tpxl5u870k2cz4c06hhnk5kzf8rpnrcntt5u7,478.91560339
2024-06-27,mtc1qyj73wga5q6xlhy3rn92frdgqk88fttq9s2ldz0q,667.06594363
2024-06-27,mtc1q9ycg530shlj5d3t3z6gp0ellmlkz86qnykf5cgl,702.11013789
2024-06-27,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1696.93247658
2024-06-27,mtc1q9yhsdp73gh4eul05s5pjen77s2ezg85esd2r8yx,894.16897566
2024-06-27,mtc1qyejr39faqnr5s5zg8w7vzcn8jrktkgnq5r9l8cg,3121.31415939
2024-06-27,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,14324.42163154
2024-06-27,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,56733.15282170
2024-06-27,mtc1q9ke4hhc3xn7rjea27rqpvavyru0erz8zv5rk7c8,579.35648555
2024-06-27,mtc1qyxrzqxmtjs0afhzxkcgv06emahasg2dwypfa59v,1019.50869458
2024-06-27,mtc1qx0jtpgwpgrspap7zzgmaq3r8snhv84tnvhggws3,3697.28871370
2024-06-27,mtc1q86204rmt2qlv5gkkfh8399wa78j8j4ulgj9gp8d,6056.51750241
2024-06-27,mtc1q80d2rrr9xrpx60t0fgzmakstf4g47p40g75p3pn,9312.02616210
2024-06-27,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,577.17024552
2024-06-27,mtc1qxh7c08jnrtjty8efx674z7s34ccxq398u5mnpd4,17871.20872130
2024-06-27,mtc1qx9dvfufltk9qar3nr6a622me94wqmzjdc845u74,545.51325059
2024-06-27,mtc1qxvfk4stqlplq8repnql64qwjv2q2clm0up07n9v,2988.62718562
2024-06-27,mtc1q9vfqc48g29tadhp2ld43aaydn8s7508gqm2eat7,1596.30205657
2024-06-27,mtc1q96exdc43na97n785e9jhzrtu9tdpg4fx55az0rc,73041.85214579
2024-06-27,mtc1q90dvseemzvswuny6zucav5eezt8rshr9ufl26wf,305.72500321
2024-06-27,mtc1qygn4hjysehtnzn2yzl6k6t5mnf6mdk9zgzc0krg,9220.32339135
2024-06-27,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,9945.49352795
2024-06-27,mtc1qyr8yey449ez047w44extj4tw3s84smtcqp33jcm,2394.57015363
2024-06-27,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,5966.59423011
2024-06-27,mtc1qx0rn0426stmx35qq2430a2l5ec92y4c6vetzwty,6581.43432387
2024-06-27,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,237273.33133617
2024-06-27,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,277.46599752
2024-06-27,mtc1q9mnzscg9tmanyner9lqy8mflr4e7spxlvumzfp4,492.74625042
2024-06-27,mtc1q8ks3awrypyj47qv57erzdm6dflvf8s4ncx3p0ah,1049.27873294
2024-06-27,mtc1qxktf7l77m65mqeuh5r3mf8yqturaafg9cqc7nf7,1257.57024614
2024-06-27,mtc1qxme6le9nelzctqux0uyxccyz96sae48ecdwrext,771.87241516
2024-06-27,mtc1q9ee3sxcr3mqzms7ac3t5942x7l3ddu3zswv43q2,3018.58158206
2024-06-27,mtc1q9c4t25d8vlxdxrzr4azm4xystym0afldvrk0ldl,11989.03518238
2024-06-27,mtc1qyw7pjqcfr2mc3yxexnsjxratq6uqqjagcy7ua5k,724.34407084
2024-06-27,mtc1q9pmqn56r4ppx9mwaac3pedtymp5sc06rvp63reu,5669.41635297
2024-06-27,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,15178.99731334
2024-06-27,mtc1q9nfjcz9slj9gdps6urwtyf5dmecuk786vt2npdm,490.91936505
2024-06-27,mtc1qyeyrg6p39d2q6lsar6w2qwly4s9sr6fvqj2e2nz,628.39878594
2024-06-27,mtc1q8u5cylr47te386hly0e5gzglf03kmp0gqjj4ke2,21015.13941995
2024-06-27,mtc1q8yxsp2vl0k62gz5pms08u8r94txhd653vdud9v3,71189.46389374
2024-06-27,mtc1qxwwhhzfw65yrs4xcu9ml3d22pnng4cadynsee4t,12318.39639246
2024-06-27,mtc1q95h47s73ecauyrkwx4f2h7epswrpaezs52e0lxm,143.01208826
2024-06-27,mtc1qxsnvw6whauwt3quqm8gcmwqrwzqhslgw5x0ckzp,901.94634814
2024-06-27,mtc1qxqa9yypmu9few46fplft5g5het7car9syculalr,1003.24207878
2024-06-27,mtc1q9dkv6lwtsp80zzfl84rzstd9f7lyylvhywsae8e,2653.98867718
2024-06-27,mtc1qxw3lynzm6xpmqntw0vmzeh0zjggqus84ytpnnwp,6520.98271607
2024-06-27,mtc1qy0y4wae8f9zveewyn9waj7x34xhlasc0v9aanh0,11204.14320591
2024-06-27,mtc1qy60kxdwpcpu40klkeed6xtnjfc7ekdzduhle8rn,23561.47174004
2024-06-27,mtc1q96s2cnad5lp7djl2a60sd24waym8kz9cv3xn23c,242.86105894
2024-06-27,mtc1qxks3qsvpdnj0ndzqgpl94xqxry7l4up5cv35qd2,4954.72821925
2024-06-27,mtc1qx48dwawgzj7v5mwt0yejey9v08k4uh2ju6dlw5r,59303.36326538
2024-06-27,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,65299.38405469
2024-06-27,mtc1qympcjg3exz37czjndq5f7py0v2usfmp4ql7yhty,477475.93907681
2024-06-27,mtc1q8pmq6sx30d25fewnsymzz8qj78f53r9js6l9s35,1270.65723347
2024-06-27,mtc1q97x4ssr4r300p4ra84m67hnuu4uge4k6gsunn65,1480.81673804
2024-06-27,mtc1q9l74lkk9a50zw4ffcn8z6972f2ffnvsv5c79v4m,1683.70130537
2024-06-27,mtc1qycvvfhxpzws9p4yp90j06m8z4uxmyuax5q7zgcd,6844.59271205
2024-06-27,mtc1qxppvnnvgyn2t69pym4z62tpgpfkyypzpcrnmqx5,166.05243990
2024-06-27,mtc1qyk6g2xzpknuk6earw9nht22f0el8vug95sl24w2,1790.34582656
2024-06-27,mtc1q90a39vsh49weh7udpnqts5j22vswpq8xuc32k2z,5369.90150274
2024-06-27,mtc1qy0r5dvm3jgvqcqtcpye9xrak25dfdkwtslrafxk,5723.24494369
2024-06-27,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,18253.05971102
2024-06-27,mtc1qx5fmafcc24fmt556ht7f26kn4cds2hadqecmqwx,1297.70265779
2024-06-27,mtc1qxcvnmcht3l3ftgymxn8c2paj74w2mttvyfs8eq0,1506.64111246
2024-06-27,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4536.30912104
2024-06-27,mtc1q87emputjfmz6sr0x7pqgn9ptpw4kxt82uz7arp2,5554.11318269
2024-06-27,mtc1q9nzjlyzxe79lv6v40mxfaa2t45lunynm55hn6pz,7550.73938324
2024-06-27,mtc1qylatcp6rm0735s7l96yegaxcjcjsvvdeuxje9fd,11978.00151938
2024-06-27,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5727.16046105
2024-06-27,mtc1qymhr09dv4ahfpxaeuxt5yv0wwjup5jtpu4ve67n,537.86594681
2024-06-27,mtc1qywe92ggwu53gyfshexdg00ang79lqpzksen4f40,7143.43076223
2024-06-27,mtc1qxt9ma6jl90yqqj6dmwff90c3z2xc934hv9zdjju,11073.79433762
2024-06-27,mtc1q97340965nptkw8v4tg0v2e2v09tux2mqsk0x89c,130.93132347
2024-06-27,mtc1qyq42hn7y2j5920738eu36al4qk6daaxky46spek,590.22778966
2024-06-27,mtc1qxexslz33l6vy3jg4dpm28h60el9awmh553thmtr,3603.39942670
2024-06-27,mtc1qxrwf0jk0xen59kndyuxjncthhxk4kn4cg0lnnjk,11277.35391832
2024-06-27,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,28484.74678372
2024-06-27,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1334.17695096
2024-06-27,mtc1qy038guydrzl2pf96s32ctecatu37fl3pya9eyku,850.30480180
