DAY,address,amount
2024-06-12,mtc1qxpupjqg2gjdt2r04jp4v29t8kxp42tp2ym76x2w,10735.92006414
2024-06-12,mtc1qyuqh6x3up6e9l7dks9dy55mvkn64tmak56zruy4,5592.50942433
2024-06-12,mtc1qxn6aslmwtvjye3nmnhvt7gkzg3wvegqp503agtk,360.99323399
2024-06-12,mtc1q94f3j4pfukmdr7he9vspnxgnedc6ujxnqh7vjf3,1862.68699503
2024-06-12,mtc1q8ppvv5386k94mfh850ufytdyefp74vlx5es36fn,10731.27345999
2024-06-12,mtc1q8m9hy9x3kkurn79p3apk02wt6nj4ys84ye6ke94,11253.99365867
2024-06-12,mtc1qxezsuvvrslz7m9ah8c3n72yssftsyd0sy29vxle,52467.57583722
2024-06-12,mtc1qxe3z9uwpw3knmxatmlc8h3whmxjyvrnpcal7vaw,145.86521201
2024-06-12,mtc1qxc02sxlnwyr5cmartxnazazhuhqe9jf5qthq5g6,31063.30589394
2024-06-12,mtc1qyluszw0sm6dfyhxstlkfnht2d5ta9dwey7m9rhp,843.41390818
2024-06-12,mtc1qxpqk9c5gedz6rh4qd4awe0gladzwmu5yskjhaw0,310.82916782
2024-06-12,mtc1q972qqnmwvgjfhzglwdjgrs96zdpz6pxhqug7qsp,6376.23795175
2024-06-12,mtc1q8htespkzkjq09d3m69s6y7hjqhfaqymey8y0sqa,2265.61609432
2024-06-12,mtc1qxks3qsvpdnj0ndzqgpl94xqxry7l4up5cv35qd2,4903.66471494
2024-06-12,mtc1qxwvtldnvc6vyu6rw42f7qswu8q2v2gtqygf0rf0,9612.58696998
2024-06-12,mtc1qxf0tv9dyf2xd2glul0wqpkjh64hlu0uzglky50n,9045.44717194
2024-06-12,mtc1qx7ecw07ft23zhtx2v23ucp2lsztf92czuagw9pl,500.81822029
2024-06-12,mtc1q9333g5ceyfqr88uk6tufwqxpgwqtvagtytr7q40,3942.38787663
2024-06-12,mtc1q89l7g2zfhrvt650extdz7dfjjuqh83zngycpqf3,2086.34334305
2024-06-12,mtc1q8tytpfgcj3gf4evxmg45p6gtvdqaay0tvaf2pq9,1427.19678147
2024-06-12,mtc1q9hx3qxadj3rk5f366lm684m6cwlk7ptz595y5cm,41302.78600000
2024-06-12,mtc1q8plll6dej7jmcjc65xfdhyn2n7tjjrzvghltkad,3272.19221758
2024-06-12,mtc1q8tc028r29fjas7cgw322a9mawc72eus5sgm7l60,520.45051570
2024-06-12,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7049.13979432
2024-06-12,mtc1qy9kt4r4t4jgwqt6jtj69mulusxggrqfkg79pfep,179188.54676816
2024-06-12,mtc1q89rrtx0j4ufzzwweuaftkxhvf7snuwt4ckws8nl,8868.09762774
2024-06-12,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,107141.24461464
2024-06-12,mtc1q96glplthka52f4f7x94h45fagkv8v4c9gpanzpt,21810.98815263
2024-06-12,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7763.65024602
2024-06-12,mtc1q8sxsvma2r9dfpkrz46qcr3efhdpcrt26vj6lwt2,2056.99052076
2024-06-12,mtc1q9w43zm9hw5dmuu4pd537aeh40rzlgrj85x7fkg6,10985.81387615
2024-06-12,mtc1q842eqrp02qj42m89anze7857n3hptznq5jnlhv6,5133.02199375
2024-06-12,mtc1q88wp75usly3ym32wl087d2j5ck0mphy5gz204nu,2869.87483403
2024-06-12,mtc1q979gyzhu5fv5cngvtmq73ul937dkhyaeg3u0nv0,976.70227457
2024-06-12,mtc1q9hectmmzhj3mrkplnxp5ycp3h45vvvz0qpq56tr,13123.60848315
2024-06-12,mtc1q8at4xzv869cap7yvm34z26wl03c4evkrszvtjla,221.89035407
2024-06-12,mtc1qyd4wzmj0sqpy59w48hy3dgggr58j0y8cg07dfte,10481.22464686
2024-06-12,mtc1q9nzjlyzxe79lv6v40mxfaa2t45lunynm55hn6pz,7235.32091121
2024-06-12,mtc1q82ckhl9y4ewsm539exqjl6m4hm8qkdrhu8thl80,1151.27930669
2024-06-12,mtc1q8qz9388cqy7pwm0hnuz5lsx5h6ytwhvty6wpmuh,1020.30084333
2024-06-12,mtc1qxj2zzt5tzm5mmx8qzlj3dr3xazd63uwqsz3zk7d,7284.23758420
2024-06-12,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,683.39959125
2024-06-12,mtc1qys4vqy7w2szc5yu8yvlw2vl358tvk7d3v24qct6,11685.27951545
2024-06-12,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,580.57493768
2024-06-12,mtc1qxz2zjrpgjamvtptajcp0jhpt9utvugwhsh533hh,47726.40552957
2024-06-12,mtc1qxkwu4v80xtajvrj3khmwmx6zh94qay2xc2e5ufw,4815.56752854
2024-06-12,mtc1q89fstxhcc4sdnzdh332af4laylj4yp6hcuvjwzk,841.83645094
2024-06-12,mtc1qx7lxj4y53qptwr23a7r5fmakqtym3yn0urcx4e2,1817.60505904
2024-06-12,mtc1qy2jza65j5pecevtc88cxuu59lvkvra5hvzn2c98,12553.97417478
2024-06-12,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1568.18413683
2024-06-12,mtc1qycjen80nhpm32h6ykf2s38pntlr6d6hacf86tnr,1282.18125762
2024-06-12,mtc1qyk2lveelayjex928s8pdmcvvrv0udmgdgew7hk7,17281.29412623
2024-06-12,mtc1qy6tc3qxyhzd4tqmg7wldeq0w4g07wx53gvgkxsl,3325.93345155
2024-06-12,mtc1qxwwhhzfw65yrs4xcu9ml3d22pnng4cadynsee4t,11901.55474859
2024-06-12,mtc1q86kz3h67m8xmxjceu72ycn4sts4vckkdvlx54v7,991.72785854
2024-06-12,mtc1qx30yz5l0uygfwvvvashr7r05v8x7w85wswahuql,495.75731840
2024-06-12,mtc1q97tpkhrcjj6j89q2cwz8ehdeaata7f09vy5encv,4399.75845480
2024-06-12,mtc1q99yqzvj8gaksj9xh9gup77hjfeap9pp6vnetrh7,2583.84269583
2024-06-12,mtc1q8ug72cdlplnzk0tu5zuqar24yp984sw9vrvpsuc,525.59615309
2024-06-12,mtc1qxdap0kt35heeesgf5lysnvra9fm6xj9pcr5rzjg,13123.60848315
2024-06-12,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9078.98967493
2024-06-12,mtc1qx6kakcs0pa7ddq0542pvkexlpaj5hkxtvhu0ku9,8522.34883535
2024-06-12,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2768.18406567
2024-06-12,mtc1qxr0nfkyl8fpksk5cnnawqzt9yd7dvwu6cghf3t5,2815.76420194
2024-06-12,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,143.10025377
2024-06-12,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,102021.67891754
2024-06-12,mtc1q8tzf2ffwglc9jj0533asdvqr3c3qhaef5pjwshu,1229.13817972
2024-06-12,mtc1qxrk9kg27kwu57sy37z2f63vljqjmjuauyqal2h9,5014.40078497
2024-06-12,mtc1q8vqeem6rtdq4z2yfchdeddx5x8hxtdnxycdktj0,1032.54547867
2024-06-12,mtc1qxa8u4qfzwh2y3qmpkyzq44fmwjlu9wn8g4fhe38,1225.55493557
2024-06-12,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3432.54824143
2024-06-12,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1384.37101597
2024-06-12,mtc1q840lfnv25sxkcw9av3px4vgzjtgc8zr4ufw0pn2,6647.65510559
2024-06-12,mtc1qymp48qwvyqkrpvulxnhy8zw8ndts4050vqen6th,950.20251106
2024-06-12,mtc1qxs3v3wplvsaw7c79fshmjdctlvqyhgqnc3eyl8q,2832.95396355
2024-06-12,mtc1qygk2y7w7mn50xkl4ynn8t73ws4229junucxz9vw,2037.79749116
2024-06-12,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2140.29639874
2024-06-12,mtc1q97uc23e7gsylew3taz9phdl7egca5dwqsf64kp3,2030.13770289
2024-06-12,mtc1q9ju6hnzat0ux4pxj9g67ac2256hyw4q4ct7h09a,4143.77937855
2024-06-12,mtc1q8rvfca822uy7hkyl7pqu4xk679zhklduvex3d7l,34762.29755421
2024-06-12,mtc1q9kq5fk4dqyv50w8vs39vln473etpuqvtv3cqa8x,425.47538607
2024-06-12,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,3902.59279843
2024-06-12,mtc1qymkpqa7txhmdydqwy8tyjvkf3md853lkqtyef9x,404650.44970943
2024-06-12,mtc1qyjz6fflhs9zuywq9znape905vqfzr00sszj4u6x,5820.30570764
2024-06-12,mtc1q8zxamx6dpkj4htpqhg4npy8a0drth0svc3q9263,15583.58743960
2024-06-12,mtc1q9fvvtlxnwwsnw6kvv8gc3pvgg0jryyww5p8v0nv,21402.37274256
2024-06-12,mtc1q9d3kyvp94v9zy709wel3ajjra6s7wdrjqzcwl73,27413.32169335
2024-06-12,mtc1qx3fmqslmawag3pzyxk6wmu5zu2f8g77wystu7mv,9938.94615790
2024-06-12,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,1616.35609924
2024-06-12,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6380.92591222
2024-06-12,mtc1q9j2w6k2cu2e9mde2qkh8juxl7npdavlyqaz0z38,756.72370790
2024-06-12,mtc1q832vzl4af4cnhwdepefpmeveyt8dyr6ygxscluf,3359.88820411
2024-06-12,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,3959.84928698
2024-06-12,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8185.33096887
2024-06-12,mtc1q93nx8axsjec69ez8u9h3t6ymxt7hz62gq5su6cu,4088.50700512
2024-06-12,mtc1q99qrddv7nkhgw5m2m0f8tvxt2gvyhl5syvd993f,17083.29354272
2024-06-12,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,67835.78995790
2024-06-12,mtc1qxa4fjnt0rd6s6vcnda8ppr89pcmsrnekqcn4w0c,930263.03912644
2024-06-12,mtc1q9pt0xnp200xycqmteypp0s7u7vg2t4wgvg9hd2h,551985.57068477
2024-06-12,mtc1qxz99k5tdzfsz4yv2tcfu8m0k22pfv7qvyp7q6x7,14805.24393003
2024-06-12,mtc1qyndytpqdgx347drrgxtcdt7ndmn2puj2ggq6hqv,4154.96905976
2024-06-12,mtc1q985mml0j8p7gvd4dh7ujrg4dzsjsrt2a5dfhwjn,1991.85242866
2024-06-12,mtc1qx79p993c2f2q8jl3hl53p3uk8rk0lhngg0e98a4,602.58499264
2024-06-12,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1087.45041980
2024-06-12,mtc1q99jnmw6jzxndqmr38u4vxe0a4sgr98htyzhvumu,1061.50538347
2024-06-12,mtc1qxprglpndl8nvzhhjg28afzc70mx3dehmgfccp45,5362.00322468
2024-06-12,mtc1q9r2zpqd7je5djzufkm0v43fxwhddx6c45dsy5yq,1254.82319421
2024-06-12,mtc1q9xhhukt92cdsfd0zvus3ej3p0n509uhqg5r0kjs,23580.40046550
2024-06-12,mtc1qxah8e9q6vs2fv44sxeq6tlps52jhfyd8vvjcawc,841.38651206
2024-06-12,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10194.70118736
2024-06-12,mtc1q98sv9x844a00vlqgh6tsgjquujf3pszzqmjxzd7,80231.32392949
2024-06-12,mtc1q8ujp0rs8hraca4r6lkeuzxjpqsr3yuah5ch4yq4,782.17750079
2024-06-12,mtc1q8ymru0h3da8g8xgva00ywl0er4m76e02vpuu7h4,536.35996068
2024-06-12,mtc1qx8duf96t3l5zuny5snjt370gq8mxhe35yxvt4na,8612.81317283
2024-06-12,mtc1qx54wh4z7ecvd32sfkxxlvsqu5cvnjq0zgptt8df,1625.79372434
2024-06-12,mtc1q8yqr84m7xg94y53fhwjyqyq09lsq0yl4uqhlyju,984.41113330
2024-06-12,mtc1q9qadf3qkrvf233z8wf9mn8mlm83keaq7gz6u20h,1493.94907455
2024-06-12,mtc1q8zqqlsz8nhg6ngkzyxstn00gs7t7ferxyjwxezt,1579.81007290
2024-06-12,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,834.83928262
2024-06-12,mtc1qynz2p9cjrcjp3saqd62m52myz864xzawy5kslyz,1352.84767224
2024-06-12,mtc1qx7t0jtpy9pkpknxvlt0n55echwg5ym9g55xk63r,4284.58571070
2024-06-12,mtc1q9rpglugkmyr2kf9tqwl5tkm9czf8ajgjuq52t5x,5162.74335610
2024-06-12,mtc1qxyredx6jpjkx4hg762835taduu60rt5hq0wc088,799257.41486924
2024-06-12,mtc1qxwtkkg20lsyzlgxrxfnmn3zyr2cd8trqym3hnvt,27757.07885016
2024-06-12,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,294453.18632282
2024-06-12,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,616.36641358
2024-06-12,mtc1q8z0p902tedd6jmksy8w6dxd2yn44u0et5et5qpl,3324.01498998
2024-06-12,mtc1q9xs9twnt8k6hzuck6tzhze3wrhnft52zsd27mrx,1688.89132717
2024-06-12,mtc1q9pgphyxk9em0etkg9975cshl07m4ckztv6d7rqn,601.63949475
2024-06-12,mtc1qy5mym2fwnqluq8jtut2z2u5w72u9ztv6cn2dvuc,245.54235457
2024-06-12,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-06-12,mtc1q9t0lkdaqkwmuck32rmxy7mt984uxfw0dqk4ftcg,7206.24166344
2024-06-12,mtc1qyam8e323r4fxunrxag485df8zpjm4u4hq9cjtpq,1001.93110685
2024-06-12,mtc1q98578flu59rt7qypapqfhaxx2464ccpysswh4hg,22178.69147967
2024-06-12,mtc1q9a48n355nlfxh4v46za6zj654y87qx485s8nv2e,4254.96782721
2024-06-12,mtc1q9qpxkr8mxxaew997cx99dtr0u7g4acs0ql6c8pp,1297.75977400
2024-06-12,mtc1qywtvl5kaqchw69czl264xl035l7wzpxe5vgy08a,19178.41818837
2024-06-12,mtc1qy9ycp0pcdwm2saevsvcyhpad2le9vj8rset4ksd,14913.91426567
2024-06-12,mtc1qxcpjjx4skfpwvnqqd07fqdh4fgme94wcq9rtkpx,2958.47100290
2024-06-12,mtc1qy39p5uwrk5rtr3k5demn7sgz40qh55cyuqhq92w,657.38758320
2024-06-12,mtc1q8wyt420drjhzuz9uys85hnvd47kg8ppjyvd7zs7,10285.39655457
2024-06-12,mtc1q8agfregdtduvuuqg2qhjhhgvg6wpdpjhu3qjru6,730709.34972346
2024-06-12,mtc1qy4tzhtxk2ykjyxwhp92dy7h5vlya0a4myfyl2fd,472.38136710
2024-06-12,mtc1q9usaavve5d7sqjeuvlxyqdqzw93uldcuqvq74c2,7065.93180119
2024-06-12,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6561.80424157
2024-06-12,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,1883.96553841
2024-06-12,mtc1q95h47s73ecauyrkwx4f2h7epswrpaezs52e0lxm,137.03801710
2024-06-12,mtc1q9a3ck79t9lcv3aw684cgxmc8nxzcju72gty9yl3,1076.34804400
2024-06-12,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4508.58434678
2024-06-12,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,936.86398297
2024-06-12,mtc1qxxcuk3ldtteds0j4thkke0nm7m7pnrsdga6r2lf,8504.61947383
2024-06-12,mtc1qxc9lyjumeharwv4y2ur6rgwnwu6r7zg9urnaxs2,210.36290541
2024-06-12,mtc1qx8cydysewcx3qn3ez9t9zfds5q70pmd95rj3apm,2975.25354033
2024-06-12,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5448.97171706
2024-06-12,mtc1q85yna8uk03ewp7rkphdvf0wxku83vt9tqwww65y,6663.90342703
2024-06-12,mtc1q86ct4g0snm0yt8v8ukf3xjxtynqpwmcay6a57x2,14073.26502824
2024-06-12,mtc1q8qc3a3gjqal4u5yrkketl4542sg7xyv5v5sqmef,7215.45878694
2024-06-12,mtc1q9r8hgs4dtkaxew25kgm4kh7zuufkq8nty6yy478,1295.23582270
2024-06-12,mtc1qylteyfhq6dguyr7teqyhkuz2jlxypxyn5rkjwd7,1591.87511465
2024-06-12,mtc1q80d2rrr9xrpx60t0fgzmakstf4g47p40g75p3pn,9167.93415952
2024-06-12,mtc1qx6ldsp7sjyfwnljl0wwtvx73av2dpnazghvqm5r,1755.96054959
2024-06-12,mtc1q8nvnpjs6ec5zp2tr0jy8w26lky4u0s2myru5qqh,484.63534524
2024-06-12,mtc1qykrtafurp4gmsyuag4s8dlwe0dw0alf6uh4d62a,5802.49461646
2024-06-12,mtc1q8dv3rsjsgl6pg49uwu76792wt7vkj7e750x0jm2,4572.01888971
2024-06-12,mtc1q9dsqlmgys4mg9jf665k5y2mmhafnpw9gct04rek,450.18222633
2024-06-12,mtc1q8h4u3hqdvch2ljeuucpjrycu6ld29kgc58vxnsn,4967.27766377
2024-06-12,mtc1q8ck4aj7clul9w8sdl849eh76558fn435cfcdurv,476.32405319
2024-06-12,mtc1qxtd7mkcwuh2hcdh22nv9ddvhsjem3cxny449cu8,22983.06922535
2024-06-12,mtc1qy0nmj2lguc4t7n2jrct60zmty8ntx06nvlpd3rg,720.64355158
2024-06-12,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,43489.07479579
2024-06-12,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,1234.41042913
2024-06-12,mtc1qxl3r4s52pkueuhq7nrll9ecdx9ujhst6upvzvj5,223626.74194509
2024-06-12,mtc1qx2dt5vgqu6qjl53z7rtrq06mtrez0hhvyfgxvcw,3024.28311504
2024-06-12,mtc1qx6zadnagjs4a89g9mwk6z3ky0agl7jqaunp77td,7204.04605193
2024-06-12,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,25093.53229940
2024-06-12,mtc1qx7e3g2m2xwqnwpjptyyl6046qgqy0n6jchqda63,617728.00985194
2024-06-12,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1171.42603430
2024-06-12,mtc1qxf7ckkqjsppmrcmvkny33rl758t6tn7gy3qmfxu,11676.10539240
2024-06-12,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,202.64436319
2024-06-12,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4358.37563543
2024-06-12,mtc1q9f5x687jd9snjq3ptwhywdt6xy7csyk4cn08yux,157.74784005
2024-06-12,mtc1q9xdg6kk0uw54wqlhgdkw32vcjm07p7hacwq4fv3,165.46457153
2024-06-12,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,807.30089231
2024-06-12,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,10382.33309812
2024-06-12,mtc1qx87xu9x0dxelzczpuhjvkx702a2zfy5aykl4ddz,10799.83687709
2024-06-12,mtc1q99sxvpl7wmvqsx8qf7sdzlvg3v8gqje7v4slfut,11946.48820162
2024-06-12,mtc1q9yyc5dtrw9mus400qrnjrtum9ut6gq5cyzfjcjz,13441.56398732
2024-06-12,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,228332.01667498
2024-06-12,mtc1q967sahlq8cy4juaaml5l59hdmaqgnju8yk765uz,4271.39604067
2024-06-12,mtc1q8k4k38gwrzxt8jpzk3e358z0canp8q3t5qwl50m,569.56047167
2024-06-12,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,14676.02567189
2024-06-12,mtc1q87emputjfmz6sr0x7pqgn9ptpw4kxt82uz7arp2,5468.17020131
2024-06-12,mtc1q8uczucl5u5fxehdrpnxsezqgawqejrvegk84xn0,2438.78593776
2024-06-12,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,41669.57234194
2024-06-12,mtc1qyzrgttumv799dalrmnlxestxna5efk94clcj8z5,4430.26102240
2024-06-12,mtc1q9nvzehdm8pj6rsc9dfqn7v7cqsczdfdns3zts2s,788.38957817
2024-06-12,mtc1q9yhsdp73gh4eul05s5pjen77s2ezg85esd2r8yx,858.22548346
2024-06-12,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,292.07641607
2024-06-12,mtc1qy5fuuuj4sqweuvydvnx054hgg6s0a68fvjw7m86,4032.75029045
2024-06-12,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,296.80332366
2024-06-12,mtc1q8lwaw3kl3094vnunejzjt2ullz4y4f82sxqjky7,3178.90812351
2024-06-12,mtc1q9w740l3sqth064dg9krtnff4uj3ru255c74v9pa,19599.83125405
2024-06-12,mtc1q8ucsgvp3yt2vcxavhpw66760jnqjyeq0vaqxejg,324.65863637
2024-06-12,mtc1qxu7lyptmhrrvsaa08l3cv53ntr6vafvngy3mzkd,7107.18131588
2024-06-12,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1629.26461985
2024-06-12,mtc1qywhq8pq8k668gdwqh9q2w48uljzhqkgjy40lmkq,4114.71988067
2024-06-12,mtc1q9yaq0cz64tfxjejwqad2sygtc80myylfut29e6j,5126.98793989
2024-06-12,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10698.64254981
2024-06-12,mtc1qx0jtpgwpgrspap7zzgmaq3r8snhv84tnvhggws3,3560.02395851
2024-06-12,mtc1qxktf7l77m65mqeuh5r3mf8yqturaafg9cqc7nf7,706.64675878
2024-06-12,mtc1q8se9hw50nwk6fztqfqkhjr35706jydqm5fannue,8402.88849213
2024-06-12,mtc1q9j2xkezyrdggvurvtnj5735s7h9ectgxqygsst6,13672.90545674
2024-06-12,mtc1q8h2nxdn5gdru9nump96scthshwe5fkynv9y83dh,5127.56361311
2024-06-12,mtc1qydhk7av72xcccmggwwf9eex47fxwzrk9gjdn3sm,227.12536506
2024-06-12,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,240778.15065900
2024-06-12,mtc1qxztdcycv2m0jycuynqfy4htpc8rrnc2ksk9zu2e,331.47896206
2024-06-12,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,7626.85149120
2024-06-12,mtc1q9qp6re3ageeg930daygwtww8dltqv683ylwaa07,166.23123915
2024-06-12,mtc1qy8psmak27zlk7ep7nvy0d4m249jf66sxqc9fn9n,1092.11493474
2024-06-12,mtc1qx0rn0426stmx35qq2430a2l5ec92y4c6vetzwty,6388.44475098
2024-06-12,mtc1q83m5pjylx7kgl9fhyqvkg66g42sksfwsgu8thqz,616.47736508
2024-06-12,mtc1q9xwjs55pvpr8sernx4x2mwaf8lzgwlsgvs3cdvg,2061.98563879
2024-06-12,mtc1q9dpuxfepag3k3uhjnq5c09yx0j29sjehg6zwfxk,6741.99655399
2024-06-12,mtc1q8jm784cl5dr662mv8t4vrgwrv2c62l0uyq45rxh,16037.90341071
2024-06-12,mtc1qyj05k9guxvp5vjs0tdfnj6jt6cs3wegmssasheh,60230.94084285
2024-06-12,mtc1qycpzespy73q4qlcpyp4z7hkflc356w2hqzhjq9q,4207.37137691
2024-06-12,mtc1q9a9fcv0jeqe33vrj0fy4jwuev7mnmrz4cqzp3j3,1480.51129143
2024-06-12,mtc1qysqmcs3qmwu79p88uea8ts0p2vrh733pgp43f4m,3003.95282042
2024-06-12,mtc1q8j5u0e445ag5vtrlepgc9ludmg87mvdugn9eeyn,1952.53794113
2024-06-12,mtc1qywe92ggwu53gyfshexdg00ang79lqpzksen4f40,6831.13846695
2024-06-12,mtc1q9ykmsdzngz9puwgtrwjxhrx883xkpddrvzp9xvm,149.10359905
2024-06-12,mtc1q94rwdkkturjx3dkdjngf8uylstcxkldk5lcktm5,35461.17008281
2024-06-12,mtc1q9d9jrjkl4g4w5lwguzv7xgszz6q57gaqc2klqlk,1050392.91199365
2024-06-12,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,439.96769377
2024-06-12,mtc1qxydrm6hkcgxe3mqwsja04mfh48ur6ykmss0ckpx,3747.38631854
2024-06-12,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,173.26438678
2024-06-12,mtc1qy7gk5k9j32sg34rjt5vutx4qmyvjeh9wvjrzty4,909.70604909
2024-06-12,mtc1qxzufsnhrf53qpm082q528ychufhrysneql9usd9,4374.53616105
2024-06-12,mtc1q9jyr7hxhse0dd2z6d4q2fxsf920hj68qsl7h6n3,1923.38337577
2024-06-12,mtc1qywzjn6r6wfzz3wug2qy6s828allt99c5y0kz5c5,624.15450191
2024-06-12,mtc1q9yl5sej72mk5zs04jn52dkup5ulh6hr5st6yxl7,2477.51763995
2024-06-12,mtc1qyry30c609355y6xwzkz9hm0wf3m03yassw52qzg,1180.67864745
2024-06-12,mtc1qydg4wgey4vv3mgh7cg6ek8q6n4lx348tvndldvu,3204.88093318
2024-06-12,mtc1qyeglg3yqmvtngtlutzfr85s7fzys5rcayyu4aa9,2542.81466794
2024-06-12,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1289.33714763
2024-06-12,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5485.15823305
2024-06-12,mtc1qyrnmagvmc3pfe84z0m58c90qc8t5wa3ly3cf8er,243.38149937
2024-06-12,mtc1q8007rjwdkqgrhj3t9w67fekmvsq0ad7ecglga7l,4247.94247920
2024-06-12,mtc1qx622js23rd2c4dgq7d2g7haaajcjt6jyg26h665,4522.27865217
2024-06-12,mtc1q9ppmzxasl80ehl05af7lwulyd4rkhmplgk3r5xe,3946.03484841
2024-06-12,mtc1qx4ktaf8sxlta8rqj34wyj34dc2mu47keg24v69z,13146.01109057
2024-06-12,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7584.96445204
2024-06-12,mtc1q878x0zcyeqmcg3gpm40z9h36jg24w5gp5dx08mm,330.85090776
2024-06-12,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1021.72487705
2024-06-12,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,4083.88035376
2024-06-12,mtc1qxtuu6pef4uh5c4upgujxleze0cnmkrnuvwa49u0,49137.02136542
2024-06-12,mtc1qxvtnrg3l87g2swdl85a8qgung6dz46wxckh0aw8,96041.58152708
2024-06-12,mtc1qxlh6ujlcchc6qcacfvzlmuc5dh0dyzxhqg7achq,2148.89506984
2024-06-12,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5245.10102786
2024-06-12,mtc1q9h8q48pqwu6puej0ef95na8940emys5avemx94k,1026.02987613
2024-06-12,mtc1q8v8m0ysjvrncqfcc82fmlyvp47tejwh8s8378dz,743058.89637047
2024-06-12,mtc1qyle2vygnr79pufd3a3fajd3x4tjz38phspt9nh4,8482.95736606
2024-06-12,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,26451.61187228
2024-06-12,mtc1q8zv4ww3s6vmdsg4zclke3vy54n8359ksv5qyv7u,8339.69568758
2024-06-12,mtc1q8p7sz3303tgzxtf64947wa9z2dkple6sudhecea,2613.24927841
2024-06-12,mtc1qye07ufmzqgswgavleqdlqk3dr80ghe6mcqw7whz,97194.19393589
