DAY,address,amount
2024-06-18,mtc1qycpcmwg6809jjqtsgq8ffzusgu5lnfgdq3tlmw7,121927.36533593
2024-06-18,mtc1qxc68ltcgej24me7s9q6deunes4h4jc8rck9clc6,3862.33601773
2024-06-18,mtc1qxceayhhzn05zr0qw5ved0yx7wy6047z5ugqwa5g,75796.25268113
2024-06-18,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,228.12992924
2024-06-18,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,505.19549883
2024-06-18,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,555.84940754
2024-06-18,mtc1qxhs5hsq42zv30dnr6y0zs9s0ltr6qpnng5jpesz,3990.54623259
2024-06-18,mtc1q9333g5ceyfqr88uk6tufwqxpgwqtvagtytr7q40,4007.73484628
2024-06-18,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-06-18,mtc1q938ldaxdll9svcvvdklpx6jcq6lsqq5j5s7l73p,8326.01675885
2024-06-18,mtc1qyjwyvt45d7j45f6n26z77rsr7ukfq8q2ug6h92w,594.00799221
2024-06-18,mtc1q9rpglugkmyr2kf9tqwl5tkm9czf8ajgjuq52t5x,5250.88297826
2024-06-18,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,14918.38224080
2024-06-18,mtc1qx3zmy3a4lct0040fw4zl5xkxy95m2e345ngyrlf,85686.04105727
2024-06-18,mtc1q8t77hqk6cjut9fy7z66eryahnne7scmrc4kwsmm,112.20782213
2024-06-18,mtc1q8w2vqwkqpmnyev6a2ve42q2vt76t9gx4g6t6w3g,208791.85328442
2024-06-18,mtc1qxncttyzv7n85t2u0u8kafh9s8unls7vdcfwg6rd,98475.80842854
2024-06-18,mtc1q88sdxvkmq4fv50umkjywyl02gmsf8s9tgv9hjh3,168.44220002
2024-06-18,mtc1q8ftkwstxv9rxr037fvmqln2dwfgx63zcg7zewac,1181.59648635
2024-06-18,mtc1q8yavevrncrflpxh3wy0w45twttdc4g88cuqph58,3037.67339652
2024-06-18,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,16039.50613088
2024-06-18,mtc1q9wwh9m09wjnvrf4fvsvghq2qznk237xzsuf5u03,281.58755899
2024-06-18,mtc1qxxg69w9rn8u3j0x9q4eakx32sxjcfv7j58l98cm,627.14024235
2024-06-18,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6469.37742718
2024-06-18,mtc1q9n3eg3kk4arurede2ledcpalksay5z8sst83dw0,10394.34428606
2024-06-18,mtc1q8mwrea54ch792efct3373cq8tu60xs50549klsm,134.25438394
2024-06-18,mtc1qx790hwl4emtzzlzxz4jyha9veadp22nyu2s9j5r,353.44210362
2024-06-18,mtc1q8gr29qyupca3hujeuvf58kmpf83uf6ndczt84p7,9294.88493322
2024-06-18,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,17868.75440437
2024-06-18,mtc1q9xdg6kk0uw54wqlhgdkw32vcjm07p7hacwq4fv3,168.06151621
2024-06-18,mtc1q9pz9mdpnstd7lxghx6z872pjqwhpn3xwuyll539,918.98957669
2024-06-18,mtc1q8crpx2azc9ekneygt44dh7ct3tjl8qcygfnxctu,36613.30463258
2024-06-18,mtc1qyhwanu843qnle8sta2vhxs0qdue7l7ftymv24q7,1010.91877807
2024-06-18,mtc1qyr8qunfnj9wqfp2pyv4c3rqym5ucnxf6upxm9dd,1233.69782016
2024-06-18,mtc1qx3fmqslmawag3pzyxk6wmu5zu2f8g77wystu7mv,10011.73859420
2024-06-18,mtc1qx248mwkvw4wy2c6ca2pjepawcwe2tx69yrs4fuv,24091.88927753
2024-06-18,mtc1q979gyzhu5fv5cngvtmq73ul937dkhyaeg3u0nv0,990.91367905
2024-06-18,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1339.79805493
2024-06-18,mtc1qxl3gukthnf8zvggwy5d57zskagwdjesucyp3xc4,1512.74630536
2024-06-18,mtc1qxl09rk3cl5e0476p2lyq8e3y4k369v3vq9spqsv,3958.62950026
2024-06-18,mtc1qy60kxdwpcpu40klkeed6xtnjfc7ekdzduhle8rn,23015.80146851
2024-06-18,mtc1qy898r43wetl53uatsa8t07d4k3pht3vrcf3w0j3,162962.69781640
2024-06-18,mtc1qycuu7gp3d0hypthtwnapswtals2uqar3u9k8uen,4449.37549888
2024-06-18,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5693.20371778
2024-06-18,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,9683.97320794
2024-06-18,mtc1q90yfgev2kfs75mpwx988q4ypdvj60z4vq3zl5em,10606.36303128
2024-06-18,mtc1qxu5ar975ntlwa03qrzx67cchu0c3fe82sn6l3yt,401.28600590
2024-06-18,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4770.43691213
2024-06-18,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,193.32206036
2024-06-18,mtc1q84r4zk6xj8j2s54f9c4hgpe79crwuyu4cwqjh44,1296.14361363
2024-06-18,mtc1q8szrsm7ksjzjzwnx8qfcd0cad77dg6lwg05c90x,2213.38514157
2024-06-18,mtc1qx3e40xp4n5cwa2qeuae2x68evfczjj0tgg2rug9,5720.21565373
2024-06-18,mtc1q898rzztt9sa0pjtc4cnw9al9dx2w3xfcsv0umtr,7648.37909475
2024-06-18,mtc1qxcy8q7usvmtnuxjaxqzfegxvc76l6q5gc6rtkk4,300.37454896
2024-06-18,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1665.76906084
2024-06-18,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7218.61950875
2024-06-18,mtc1q8se9hw50nwk6fztqfqkhjr35706jydqm5fannue,8541.95173800
2024-06-18,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,19944.74917324
2024-06-18,mtc1q93yejwnd72en0unyv6nk0j83cuehy70tq7x2rme,165448.91961966
2024-06-18,mtc1q8lxcrcche29nt2y2r4cvxr2jka55n95lqkq5fjk,821236.31443572
2024-06-18,mtc1q9450p6zljgnkuj75cemp20epc7hughs2v20a9jx,352.29358337
2024-06-18,mtc1q9nvzehdm8pj6rsc9dfqn7v7cqsczdfdns3zts2s,799.95027493
2024-06-18,mtc1q9vzde95k8wt6f5v5x42d0n3uw4858auyg5a0vdz,5021.99146327
2024-06-18,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,46095.10032903
2024-06-18,mtc1qxzhnxjgdk88kth3ajmvw4ynwgtr08ecdy84d0mk,154.52636054
2024-06-18,mtc1q8nvnpjs6ec5zp2tr0jy8w26lky4u0s2myru5qqh,491.65242883
2024-06-18,mtc1q8h7xxxh5k2qhrptxvk65ua7hqahzjy40sm7vlyh,1321.14174468
2024-06-18,mtc1q8yw3q4ej0wv8k4w6xjpkhem4llnz3a4tvlagyd6,1954.01195745
2024-06-18,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1427.78448846
2024-06-18,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8504.10061383
2024-06-18,mtc1q9mupqs29cqsm067auarzeqhzdxxxwjttqn2yymk,12280.56176920
2024-06-18,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,175.53601075
2024-06-18,mtc1qyeyrg6p39d2q6lsar6w2qwly4s9sr6fvqj2e2nz,615.16581218
2024-06-18,mtc1qyy4qzfpjtm8yspnjfwzn0u29tnp4qjvts6krmff,1519.05409932
2024-06-18,mtc1qy3m04hdjkkwq9pumypw84w6y355v9jssg28lkna,3814.40434816
2024-06-18,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10273.98925503
2024-06-18,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1352.10015280
2024-06-18,mtc1qxmmqfar2f896wtp7hm6aje9eluefamqrc7uef95,115.83918247
2024-06-18,mtc1q9ga48ndgrlynzaygwq7xjgps8hdmhnhx5h4j9lt,454.42940601
2024-06-18,mtc1q8pwt3jwt0utq0qrk2gpjrj40d7f23r8jc2yhcf5,1671.81105485
2024-06-18,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4106.47866720
2024-06-18,mtc1q870e69fq959t0rtvvt8wgh4w50f6pxtt5xmzmkl,5398.18122842
2024-06-18,mtc1qyhnm3h0u72dzf0hhunxmla7slcwae2v6ur6qq9v,181.03814943
2024-06-18,mtc1qya4ntedcq75lcyccqwxudythymt04w8sqy0qn0q,465.64123513
2024-06-18,mtc1qx6zadnagjs4a89g9mwk6z3ky0agl7jqaunp77td,7276.43546048
2024-06-18,mtc1q8ww3en8zsduth0gg4gvkyfp70g063uafqjxf75w,103.32855758
2024-06-18,mtc1q9dp5z94hjcshxmrnetfnudhf05mzfgxwsk8pv8t,1256.50904071
2024-06-18,mtc1qx6q9gzqchc67ps8l4gezddzq648hqpewqyqer58,396585.99886625
2024-06-18,mtc1qx9vkdtfy2dvpl2q0mw4g3r7p9utfam7s5tjmehk,571.73576380
2024-06-18,mtc1qxrk9kg27kwu57sy37z2f63vljqjmjuauyqal2h9,5092.41740420
2024-06-18,mtc1qxjzjk8w7uvtyvlt65sq2yjnr6cw0nny9yajzu0q,6007.33824849
2024-06-18,mtc1q8at4xzv869cap7yvm34z26wl03c4evkrszvtjla,224.69503196
2024-06-18,mtc1qy8xy7f4x9q084rpygfldwfax0l62ex78s7pxsds,850.84405735
2024-06-18,mtc1qxng5ev8w6nsy8vhjjapva34x5tpc4udvsge5z43,2457.53518028
2024-06-18,mtc1qyspgrh8wgjkn3k64zp5a94yqlh7ccfvtc7j74lm,10100.95987991
2024-06-18,mtc1qyyzz5lxp4sfc8hkqaw8p9d5rxgurqdnfycyhg8g,176476.41641178
2024-06-18,mtc1q8m88w2gvwgx7l88pfmn3cfakthrugm6uv6rhwrd,546.41424827
2024-06-18,mtc1qx79p993c2f2q8jl3hl53p3uk8rk0lhngg0e98a4,612.04248481
2024-06-18,mtc1q8d7ctls7dpa7sr2k8ksax08d550fqtw6cxucurz,2169.40513316
2024-06-18,mtc1q8xlgwcwtayzzlwuymr9rx6l32keczm835k5ggrz,18924.28698813
2024-06-18,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,960.01780321
2024-06-18,mtc1q9u0tr6evfkhrv2z4kqcfjjhmdw5l5sanvqkfudh,8984.96881010
2024-06-18,mtc1q8n6v2k59w0crrcn4xhlpd9hr6s7rp7y756qt3je,274547.63577118
2024-06-18,mtc1q8yrdtqdjm34p7hjqmeenvwj9gsnfw06cgxpjs8q,272.97623388
2024-06-18,mtc1q90fyzfwslrt3uvspj48wdl5v8rc83whz5xc52e7,592.42827371
2024-06-18,mtc1q9dschzzfaf0hug9s0alnxvzl24vdupedgz5udf8,1094.61225902
2024-06-18,mtc1qyf5tx0zjjn7wvn26mgcfqs4uln4sdf6s5x4yt80,2823.75091881
2024-06-18,mtc1q8st6arz9npaq3syesv9hpd9tvztnn3k8v8d33x8,4681.13461992
2024-06-18,mtc1q9c4t25d8vlxdxrzr4azm4xystym0afldvrk0ldl,11729.75133429
2024-06-18,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,2965.92368655
2024-06-18,mtc1q9dpuxfepag3k3uhjnq5c09yx0j29sjehg6zwfxk,6808.05397676
2024-06-18,mtc1q8punpuw38jyjee3fj87flctk3l45vm70uhnkavp,9113.41380489
2024-06-18,mtc1q9w7a5qzfwul07reephsce4ev885r334fs8jlcwv,6609.37849564
2024-06-18,mtc1qyuhm36pnwd0wthczldt2ym7egxgjdqdz54v8sn0,31621.06002821
2024-06-18,mtc1qxf0lxzrmhal4thsdk9nmnfnk5kx4j45vcgcaya2,32453.15654096
2024-06-18,mtc1q89muepdc9gt7wkc7eukcm8t7qavfkf5jvachydc,47034.10473369
2024-06-18,mtc1q9zwk4mshw8c9v8cgm3fehp9qdwedndupcwwycez,102.97793301
2024-06-18,mtc1qy0zdxd84jdes06zrv8a72p0v95umzdrpc83tn6l,11650.25073292
2024-06-18,mtc1q97x4ssr4r300p4ra84m67hnuu4uge4k6gsunn65,1443.29317210
2024-06-18,mtc1qxunvz3nf4gzw43zks6xhr4fpadglhlhevlc5ee8,2507.22173824
2024-06-18,mtc1q9s2hmjz05l67ylhy9c0v25fc27mxevvdyyp4uda,11507.86393471
2024-06-18,mtc1q9emuxgx2j2hspy4s39ys3ttwcw8fmp03u8ahvf3,3367.50548928
2024-06-18,mtc1q9gm9jhg3qulscx0d67cuhgmpkx8x4rqvyukfe28,6693.63529844
2024-06-18,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,29561.24616826
2024-06-18,mtc1q98z4mesk7ptl5zztxxq4zc0sdap0t7s4y0ylxwv,1102.43770885
2024-06-18,mtc1q80a6yaj49sxf8jv3pld6gt04x5agv4mecrgpt74,1831.75233251
2024-06-18,mtc1qykrtafurp4gmsyuag4s8dlwe0dw0alf6uh4d62a,5846.41455746
2024-06-18,mtc1q9augjvpaljxs0n0jkvqhkzgkpv60zw4du6pyrxr,6931.19550945
2024-06-18,mtc1q95eyvg2dasnwfmwxchxzj44upfwjy6qjvlgrzjv,276656.00799805
2024-06-18,mtc1q8uwkry3z0d9tuxf0ljgz6h8kys0umn3ugmn0c95,159.59076224
2024-06-18,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,291.57798115
2024-06-18,mtc1qxztnyphpdhw3x6wl4j33tp2m7j4mrez8sqxayat,498.38362671
2024-06-18,mtc1qxpz0ue8wme4du8yen859l80yule36zf0y9l5n0r,5439.73571007
2024-06-18,mtc1qxmycmaaj45z43zj4ukawef6dlud9jc2pqavk0gw,6515.36709595
2024-06-18,mtc1q8lhhfcuh0q2ke395dar0vkk2zmfw6ej2ydk3t03,32116.33208241
2024-06-18,mtc1qyt8sf8cvuvaw2m5dzgnqv6ary59n83uxurs86cj,257.48181168
2024-06-18,mtc1qxztdcycv2m0jycuynqfy4htpc8rrnc2ksk9zu2e,337.10630560
2024-06-18,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,539.22009987
2024-06-18,mtc1q8ggt8dnc2u3dw9vkmmxz8yjwydgwa0rmy2znydc,2585.22686894
2024-06-18,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,4477.16421522
2024-06-18,mtc1q8vh4xg80p7t6qnkey7tta4nswp6gvqawsgfc76v,15199.18660987
2024-06-18,mtc1q8u5cylr47te386hly0e5gzglf03kmp0gqjj4ke2,20550.13581455
2024-06-18,mtc1qyn0mejkluayx5phmt7pm7mhzx29gav2svhnzk5l,244.25203343
2024-06-18,mtc1qytmphcetg3ecl9c000y8fursddd62js5s3w3k6t,519.10911198
2024-06-18,mtc1qy3fxj09k880ajauzpcgrdmdv9g5l90m9sxjwdjz,1621.85578604
2024-06-18,mtc1q9t78veza57t63h39739jnazxrzwa9s9zcrvv6vc,4317.49474854
2024-06-18,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,7768.72275221
2024-06-18,mtc1qyf4c3nzjezjvhtue6246qce3fykwzjfpqnczx0t,100549.92061724
2024-06-18,mtc1qxpphau55frgmzhah3mhf3z2unwwl98e7qaf3awc,501.75374821
2024-06-18,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,21203.48769257
2024-06-18,mtc1q8n2pdknw4as92mefe9psxlgwpflknxn3gnqgzue,500.48632652
2024-06-18,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,951.78712090
2024-06-18,mtc1q9crn4vntrr9qamq3hgmyuc4vh8f99kdsuza9jk4,1113.11930119
2024-06-18,mtc1q92a6jwtcamhw80zk6uz8mrrjfa5zjgxggyex6dv,1327.92409765
2024-06-18,mtc1q8479sq5zyal3dkquyae3e82urka5vak5ultprpj,943.27356255
2024-06-18,mtc1qyxqfqr4k6n2yrekzxmukuz48xkemauzeq7ydkmy,2225.68389896
2024-06-18,mtc1q8lles8l6twtwa5mpdkfkasnd9e0qkrakgejwjau,121.98493556
2024-06-18,mtc1q9rq79zhzx8w9894ltwxlfn2zp3xhsncqug0tz8n,1249.73544476
2024-06-18,mtc1qyf34y8etfwn8d0u2hc208j44klyjna9jucz3zra,2653.26909268
2024-06-18,mtc1qxvtnrg3l87g2swdl85a8qgung6dz46wxckh0aw8,97281.29480911
2024-06-18,mtc1q9gxdq2je6sapz4zd7hx8zscevymr8kwsg4g3rl4,101.78370151
2024-06-18,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,674.09559562
2024-06-18,mtc1q89kkhl4c9lvg5gt5fzsqzpm7l756klepgtkaxfv,1077.21567545
2024-06-18,mtc1q8dv3rsjsgl6pg49uwu76792wt7vkj7e750x0jm2,4649.63564349
2024-06-18,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,7871.20929317
2024-06-18,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,115122.81544320
2024-06-18,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,918.23287298
2024-06-18,mtc1qx2xakeqjxmmf469r360wxjg6n0c6pns35nej7g6,1287.99315478
2024-06-18,mtc1q9kh6ewp42e7qngnykgf5hl5mw3msznm45n75e9z,7426.30765742
2024-06-18,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,55925.34939111
2024-06-18,mtc1q90tk5s8j7y07fm2dfrgn0gh4tms9660vsvt2rhq,57485.96311789
2024-06-18,mtc1qxn6r3exjngaaf9plu4pem6fzwy34y9fdvwy9n3g,615.11736929
2024-06-18,mtc1qy74p5tujpy66cjhyfzvqqja9dcql5quvszh8szk,1324.44349719
2024-06-18,mtc1qxkwu4v80xtajvrj3khmwmx6zh94qay2xc2e5ufw,4883.18477014
2024-06-18,mtc1qxje6xkwc2grdwfmyvtm0h5s8fhyddmnrusqqa9n,5127.17936848
2024-06-18,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5507.78482020
2024-06-18,mtc1qyvsa70w97glvj9cagj25pl4fwr9k7ucaumxktsx,3981.03472511
2024-06-18,mtc1q8r73fp7q2p8zvzn0cp7ttr3yhh85uthhcw0zy07,4174.90880483
2024-06-18,mtc1qylnjhy9z2fkgs7x7pvjj4fjsc4rezs3dskfk26z,6922.75654293
2024-06-18,mtc1qx046a9r73dkw26acxw4489wd5jylddz0caqvx4k,5223.45042169
2024-06-18,mtc1qyam7pj9ua3jyhnz90kk2jhajdcafgxn0cer8ake,17517.02380780
2024-06-18,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,561.89405334
2024-06-18,mtc1qyczfsxwhfyy6qllq0uaxce8cw2r4l09tcplrtv0,7580.61610145
2024-06-18,mtc1qxpp7s0q58dtqpwddutpv2nxrfjk7wnlmgrqtd6e,100395.87392152
2024-06-18,mtc1q97nufffvh2e3vst6uy4ft00alycmf42zgt5tswn,176.73159889
2024-06-18,mtc1q8275xm0n0gphgsrateft3kurc6nyllatupjmfpv,2021.85555472
2024-06-18,mtc1qyak64j3u4hnq3z90wq9rsxlp5yn9w9vuvaycacs,3639.87777826
2024-06-18,mtc1q9fh7y0sy2849tdenecr3s5mm2el4amesg26zkcv,1581.61361404
2024-06-18,mtc1qx94rt44rylccxarfcr7953t9sx4q3aemyt55fk3,11714.13353395
2024-06-18,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,115309.67441407
2024-06-18,mtc1qyq0l2qawmhgc560wmka9n2xyrp3seq7wqd2tt9h,456.51197310
2024-06-18,mtc1q8j5u0e445ag5vtrlepgc9ludmg87mvdugn9eeyn,1985.87214825
2024-06-18,mtc1qyhw8lhrul8c4u0nlg65s39wd88d3daqvcp9knaf,2825.92322228
2024-06-18,mtc1q8vcpqhh6m2crdf0k8822u936pwphjfjss3q98gv,346850.43368646
2024-06-18,mtc1q9alq8z0ms4r8th9nh7zfvnd7hqkjk8n6yrl64q2,256.29890387
2024-06-18,mtc1q8uu005taxtj8xvysf4qhlutajy0f678q59r9xnv,5099.92834012
2024-06-18,mtc1q9m6c44e24paprknds3xnjlnh25h47ynegc783d2,242.90947196
2024-06-18,mtc1q9h0eg35d8hxn6l0eup2lw8yf034u8ler5vg29k2,833.73627055
2024-06-18,mtc1qx9xx0nryyc775cmk5f2awjdfnk5xqg7tuyqmv4f,1105.72214107
2024-06-18,mtc1q9nq7tnec4jrlmd9w3544hu24lavg5q4zvyjysuu,3124.02374220
2024-06-18,mtc1q82nn0228p374jl6h6lu4ff3tqdk36q43gw4x8rz,3717.25214765
2024-06-18,mtc1q8rk89jv267n6r6j7zeul5jjplhgwprstq3l7kar,3948.24401390
2024-06-18,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,4955.41838693
2024-06-18,mtc1qy70ehz38djpd7zv3ypnelcx0qd730p50cz774kq,3938.47490149
2024-06-18,mtc1qym48vk8f0p5prxsht8t2t0h4p4hcqe26c4umz5j,38926.59624275
2024-06-18,mtc1qxaeft206n3kq280s6atxt3y63fftv3ucslnc4xz,708.56356773
2024-06-18,mtc1q9hs4rey57p3ed7fcjzvwa305m8fhur9y5r9hmuk,786.88227232
2024-06-18,mtc1qyxdrlm0sg5qgu6u7rllp4l8y7krel4cjye20k0l,2184.62090486
2024-06-18,mtc1qyt3ghpugxeudcd3jhcqvvtlded56allw57lh4lr,2404.87294313
2024-06-18,mtc1qy598m3ueqgwfh4m3648xwz9fwwwjgrkcv5geak4,10267.95412052
2024-06-18,mtc1qxp86ef7wv3ysy392na3nuzdjtpqsaknpq9q0ges,1662.03467446
2024-06-18,mtc1qyqye7w0zpaxntwvh0vp5l3xq8v5q67q0vg3we52,5133.95067271
2024-06-18,mtc1q93w8symf5pr662kdqus7zmf5rje4z9j35vm8n84,131338.77377760
2024-06-18,mtc1qy6lx6gn43xt8fjnfynk07dp2f3r872tdqn29wgf,725.83968266
2024-06-18,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1654.83571368
2024-06-18,mtc1q8xdhr2g5qekzrv0ugsl6n0y7rqacm9y45wktwfr,5861.16069202
2024-06-18,mtc1qx00983ku608zuhua4ra2yqn4rgcvj82tcxalx90,29169.87783245
2024-06-18,mtc1qx04h22aha3lahk3m6vynqelnfpvd6rkhv28gfff,152320.28337401
2024-06-18,mtc1q9sg6hqae25wku4kuvphnpuftcx7rqgxzqsgx5xn,303313.03423437
2024-06-18,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6260.02547834
2024-06-18,mtc1qxr5u0meam0s3w85x79x3ek3v8j3gev7vydehnq0,332.71102724
2024-06-18,mtc1q9kq5fk4dqyv50w8vs39vln473etpuqvtv3cqa8x,432.50159037
2024-06-18,mtc1q8wqxxutfgvwkxftcexe6dfgctp48gdy6uw3k7xu,2950.45524077
2024-06-18,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,11114.99064732
2024-06-18,mtc1q9a3ck79t9lcv3aw684cgxmc8nxzcju72gty9yl3,1084.61862812
2024-06-18,mtc1q9yl5sej72mk5zs04jn52dkup5ulh6hr5st6yxl7,2521.79074792
2024-06-18,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5085.68747891
2024-06-18,mtc1q9n4ty00ea0euehftl2jpc7ye50teudr6sk7637x,6030.66895163
2024-06-18,mtc1qxtx2ua8f5h8du9q7vy5yx5zlrrqctkvescy3gfj,16541.68650219
2024-06-18,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,68588.48148825
2024-06-18,mtc1qyszatjuqkc3atm4qmgh0skvanej7rfcwyud4mjw,527.02342378
2024-06-18,mtc1q800qplsjhm0z2fksx4gefq4xpgw24lewcf8y8rq,1084.70167958
2024-06-18,mtc1q9we393y5takanl3pr0em4yhy0jkxntt5vtf4ly8,5672.04410077
2024-06-18,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,9757.68004543
2024-06-18,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,25418.93560813
2024-06-18,mtc1q8qn2qtxmgl82zqje595m9ufjft2cyselv4884y3,220.65062939
2024-06-18,mtc1qy2ya0jxcjg8n6hndfhmfqyxwuvmcs4uzyrr40j0,485.20951869
2024-06-18,mtc1qxc954d5emzxute7tdx6rxxjdu47kp6wu58fkk2n,1864.50496009
2024-06-18,mtc1qx6mqr5v3wu09mzazxndlkcanaamxleues3fgx65,4962.50659183
2024-06-18,mtc1q96p5payf4f7qya37ysdvtd7e6p09k8ructvuxva,6242.30312525
2024-06-18,mtc1q9vmure40mtgsqgmpl2jakdqjeam3tue55m0ygt9,132936.12226476
2024-06-18,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,186.13633456
2024-06-18,mtc1qyu3jt6de7fr2tgeu425mnemw756ln3kwvqjvxkk,739.74605477
2024-06-18,mtc1q9fy4rk3g0urs0sr4dd78x3hka74cxdxwvtmdnmq,1163.68124903
2024-06-18,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,5822.02444912
2024-06-18,mtc1q8u86qdqm93y5w288wgp7h24t68qcescdg6dam6f,217.71222370
2024-06-18,mtc1q8q75vfagc2gg9v7yu2tpa4fmw88zlpxcvrnxpze,416.84904026
2024-06-18,mtc1q8cftgr7q7acqy9s6xyj2gz8vvcu8d86m52j6hfx,1239.49480923
2024-06-18,mtc1q88tn0xzce80vgfxtq4gu83lx44h2e06suzc6u4a,16308.06771807
2024-06-18,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1064.91243047
2024-06-18,mtc1qx3gmhlpdytmm0x0aajzzpga6lfehx8wcqj2ywcq,2673.45649898
2024-06-18,mtc1q9w4ta0qwk2y9p7uc7f63u95y30cdgumfu48tfry,5247.77840818
2024-06-18,mtc1qywzjn6r6wfzz3wug2qy6s828allt99c5y0kz5c5,631.25659868
2024-06-18,mtc1q8kfprgyndskesxn5hxd2l0jrtp3jzydeu20598a,4374.13748382
2024-06-18,mtc1q9usaavve5d7sqjeuvlxyqdqzw93uldcuqvq74c2,7142.35641541
2024-06-18,mtc1qyas8ndqlt6xfvpujx9vapf4k04u5eyskvruxwj0,9012.11870250
2024-06-18,mtc1qx4dp0ht9s9rfxdm00xjwxw3f7pku5nmlg9l3hmw,10662.55006396
2024-06-18,mtc1qxdap0kt35heeesgf5lysnvra9fm6xj9pcr5rzjg,13219.72525642
2024-06-18,mtc1q90a39vsh49weh7udpnqts5j22vswpq8xuc32k2z,5256.82081696
2024-06-18,mtc1qygyyvp7vpa3tvh7lpv5rgs804qguc0d2vfw56w6,7066.11515104
2024-06-18,mtc1qxqvz7l0gpwe5k7a3rgk0sqhu0z9g9zg7qneamc2,162.65929738
2024-06-18,mtc1q9ytv3lpfskvm2642pyvwl3qem27arvl5s43sh06,302.64621178
2024-06-18,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2793.24600584
2024-06-18,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10779.62215955
2024-06-18,mtc1q9vy2qx3g67sgk8rgcynladw8mkj4xm0nguk9xvn,12035.92360423
2024-06-18,mtc1qx2qj88a4wqxlmxg6rr33f28ntrcndkmr50ndrax,31538.45684005
